date,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51
2024-11-04,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006,-0.153000000000006
2024-11-05,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998,-0.122999999999998
2024-11-06,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131,-0.131
2024-11-07,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002,-0.188000000000002
2024-11-08,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996
2024-11-09,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001,-0.466000000000001
2024-11-10,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002,-0.106000000000002
2024-11-11,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964,-0.0959999999999964
2024-11-12,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004,-0.163000000000004
2024-11-13,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113,-0.113
2024-11-14,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996,-0.138999999999996
2024-11-15,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006,-0.104000000000006
2024-11-16,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997,-0.162999999999997
2024-11-17,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002,-0.127000000000002
2024-11-18,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942,-0.0359999999999942
2024-11-19,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996,0.260999999999996
2024-11-20,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004,0.383000000000004
2024-11-21,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183,0.183
2024-11-22,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963,0.0229999999999963
2024-11-23,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552,0.15552
2024-11-24,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,54.0145380506528,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002,-0.0156327000000002
2024-11-25,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005,0.00864000000000005
2024-11-26,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416,0.16416
2024-11-27,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776,0.07776
2024-11-28,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979,-0.00610499999999979
2024-11-29,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377,0.0921910480565377
2024-11-30,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749,0.138220432055749
2024-12-01,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375,0.0743381370629375
2024-12-02,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996,0.0811613999999996
2024-12-03,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915,0.2011915
2024-12-04,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409,0.200093669686409
2024-12-05,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713,0.202802913286713
