date,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51
2023-03-30,-0.0954028330857668,-0.281241670327655,-0.378629460643694,-0.599110959534738,-0.385142396372781,-0.508606176895838,-0.415699332596923,-0.156807458856227,-0.5774467303466,-0.448361544950888,-0.460803342618611,-0.493093229177457,-0.544002800932002,-0.525544232445381,-0.419924187701439,-0.608341640453091,-0.446916318864348,-0.474803592475434,-0.521108904272623,-0.543009420165102,0.34030624787226,-0.610561103630709,0.156725837030628,-0.54550421499917,-0.467218127300927,-0.556325400376266,-0.542874675382468,-0.537315300181121,-0.545990986357502,-0.575138007973824,-0.206144708764023,-0.501300504308393,-0.433831958435328,-0.583168689513202,-0.566462093324251,-0.557077574459314,-0.0599892770204753,-0.0669410838962255,-0.206256203562837,-0.250214800050579,-0.511129096767588,-0.155286908449857,-0.258839951281196,0.451101262547349,-0.564247140672701,-0.48984651124434,1.12069339626538,-0.423094291595303,5.8288579679106,-0.527981618300786,-0.456041867911805
2023-03-31,-0.139893166665304,-0.290076017980363,-0.35842210138125,-0.60382077520459,-0.381970387248263,-0.509378668454604,-0.415885652748207,-0.203787387564619,-0.582053327743313,-0.284177005876557,-0.462265529883007,-0.494075989853794,-0.552707215890556,-0.53337343072144,-0.438687672676933,-0.613274169152783,-0.409219977143882,-0.481963830805509,-0.531303939155168,-0.551893789568685,1.31682379310144,-0.604972054701731,0.0542746650971459,-0.526049363304059,-0.468842672648806,-0.403160213588856,-0.546712062488343,-0.539294660000798,-0.554973735868999,-0.582001354348947,-0.213997263550487,-0.513270164806757,-0.434589612085421,-0.589748249041709,-0.566531153373481,-0.56466597031479,-0.0582154641177526,0.0580188788632658,-0.221959903994455,-0.28907077679998,-0.518982237647662,-0.20566155922359,-0.28749756384881,0.299355410592724,-0.549864866094574,-0.509363230235846,0.836230582949586,-0.440026948858572,9.43360635704704,-0.497227749066346,-0.436553911734797
2023-04-01,-0.133453554614663,-0.219248245928477,-0.323512345799335,-0.608339823048366,-0.264386952517434,-0.518708610272406,-0.424669768015037,-0.232033867173951,-0.587667183467508,0.236934570664603,-0.469902469483808,-0.502154393655675,-0.56086437039175,-0.533152843340367,-0.447418753169005,-0.617945426589868,-0.383127329640775,-0.494156616788105,-0.540810037301388,-0.560025111430193,1.67153335654263,-0.573619815423938,-0.0294723390623997,-0.296281774705594,-0.476310369227897,-0.289702217037046,-0.555725601404449,-0.547808289618544,-0.561231447799842,-0.588449133745612,-0.237458179331732,-0.524410008111095,-0.383488925075799,-0.595964051430778,-0.573866614286442,-0.571852271216747,0.209444678994633,0.0999713355300895,-0.247854916033722,-0.322996886479252,-0.51731267769368,-0.248848180053339,-0.288941298605806,0.180067966761832,-0.490371408932521,-0.487649530528906,0.612557167292221,-0.454543361931689,5.41689975602819,-0.476451443724366,-0.443150077970475
2023-04-02,-0.0756775219845465,-0.201288953116704,-0.318036659862042,-0.612650766585371,0.0564323351875594,-0.525814513974356,-0.441691875176039,-0.19774532311684,-0.592973522880713,0.245525826037033,-0.483389521865048,-0.497834862016214,-0.568490446855987,-0.537644664377764,-0.424015792111536,-0.62237903632435,-0.381157714894073,-0.50544615564289,-0.549718618337173,-0.567117403423572,2.12043971726529,-0.548704262580171,-0.057245186792652,-0.084459961446715,-0.467946568268543,-0.403126089406969,-0.564141671629789,-0.551653736379152,-0.555367588754052,-0.594527530420772,-0.274961064124606,-0.534781305573365,-0.36895064615399,-0.601843165153433,-0.580807246908246,-0.578671811993339,0.296345821190318,0.258686676446286,-0.283030945647005,-0.352892320708136,-0.515838849105913,-0.286267016451669,-0.301684990915213,0.087687037867365,-0.466641611420947,-0.273143194808103,0.44388022753335,-0.468402234747398,3.17291982413223,-0.420294088641544,-0.458521167295203
2023-04-03,-0.0760950699551781,-0.239651055665074,-0.343440927905092,-0.616730756466252,0.0778513240714483,-0.521846897784478,-0.457366244740792,-0.14487474063773,-0.597987909084092,0.325666496722417,-0.488842776048692,-0.495947807897375,-0.575655691196295,-0.519375906716631,-0.419531650738065,-0.62659098798214,-0.402994474403083,-0.515952949911903,-0.558090137704395,-0.5716527336777,3.21916835324121,-0.550007157893406,0.124756276041284,-0.0831368605914058,-0.360191693474119,-0.42409340072518,-0.572021314720379,-0.544873029734701,-0.539476757441194,-0.600267569089981,-0.30778784466608,-0.543493512888275,-0.392605050840862,-0.607404697235613,-0.587377742986,-0.585151466332843,0.171051896148326,0.337030649002928,-0.314280193031822,-0.364378473258804,-0.497594868642499,-0.30624496082551,-0.329393415075992,0.0233972374199872,-0.48125774452327,1.06344266414863,0.312037615180467,-0.481784113721861,2.12823932952126,-0.357621151208313,-0.472619488853889
2023-04-04,-0.0906335709631684,-0.273073354228715,-0.368316705305846,-0.61779313586637,0.125527506232111,-0.522271120945587,-0.471867151791898,-0.145152107212711,-0.598601477222288,0.396781065929331,-0.459877446431248,-0.482917582468591,-0.582428959588874,-0.296829525312692,-0.430112654377926,-0.630588462467902,-0.42009683475646,-0.525761425478156,-0.565920199488449,-0.567408370558959,5.82926469956217,-0.558442708772722,0.387584283345061,-0.0483795933035582,-0.255715396367122,-0.443113200739174,-0.579412396166318,-0.534730750962146,-0.533968057878332,-0.605707253006893,-0.336813048050599,-0.548383753104771,-0.41345348519873,-0.612662199119411,-0.59358772334156,-0.591301008801745,0.0708932804087166,0.235153891773488,-0.342235970303197,-0.317297891053848,-0.494337231965928,-0.276366648647188,-0.354729224389989,-0.0372116920388644,-0.491625335872848,3.2357648391487,0.20683679331607,-0.494248374511491,1.50229101811546,-0.344262135356088,-0.474272312513327
2023-04-05,-0.122738351845851,-0.28516771826565,-0.390471535762759,-0.607656660142168,0.28859804892274,-0.530101844564752,-0.485300616126089,-0.159934519607305,-0.583387844514974,0.287405109732008,-0.413812653913873,-0.482402995407629,-0.588840930473668,-0.097875612009617,-0.443681175319854,-0.634385675354624,-0.437127978350259,-0.534908908956497,-0.573222007480036,-0.566791290977069,5.5531355701324,-0.56634945278775,0.457016642303908,-0.118873005105083,-0.288920880209283,-0.460270242713183,-0.58634387861423,-0.527466926837774,-0.520316369609187,-0.61088094667772,-0.362798469873569,-0.554974789001897,-0.432369355514065,-0.617633416683843,-0.595385624803019,-0.597140023874375,-0.0104229082833903,0.121751334583469,-0.364848312128029,-0.308789653387663,-0.506811288135596,-0.278599775435461,-0.374432834393261,-0.0957237752781329,-0.490062995444432,2.89463966546335,0.121146051835418,-0.50585474466343,1.14189312709833,-0.338959649470585,-0.431105111334201
2023-04-06,-0.170387736372242,-0.229292866372743,-0.410460399557225,-0.602178625055598,0.303702402825589,-0.537258422886532,-0.497713352100864,-0.191614069788608,-0.577054284792827,0.161610998473378,-0.397953146463861,-0.494682982954152,-0.594913081506963,-0.255802649633046,-0.460159883863922,-0.638005187300457,-0.454227343843786,-0.543500601013562,-0.578952201718137,-0.566207005593827,3.47764804666906,-0.57378804999027,0.359323642289576,-0.177978094230148,-0.32039659728968,-0.475887923159187,-0.592841645949308,-0.531464271334063,-0.518885487788212,-0.615797216435053,-0.386282647076371,-0.563234547297401,-0.449706823276116,-0.622332294262958,-0.581698563769062,-0.602690949546816,-0.0753426917187034,0.0306867275010112,-0.377191214513915,-0.340550814288578,-0.518317104904741,-0.312340603439898,-0.394001007789565,-0.135515866303194,-0.495498975892456,2.17703917518295,0.0494125925133559,-0.516674871923402,1.13742666176088,-0.312660843052003,-0.415228959413194
2023-04-07,-0.211800991217258,-0.218711379313274,-0.426843763401875,-0.60257673104689,0.20628794908928,-0.544798197890382,-0.509199988419261,-0.221973071433724,-0.577881232185418,0.0720361855688676,-0.411395142181082,-0.495706256951821,-0.600668020655273,-0.294258094843033,-0.450094273248682,-0.641467023408367,-0.46991333955572,-0.551622293882724,-0.580309761053601,-0.569503815906387,2.27270504341802,-0.580799916562807,0.227202137070392,-0.228044010984712,-0.349312819534934,-0.490160977733003,-0.598942188020288,-0.54099170609911,-0.530122336271611,-0.619586322857267,-0.407478580245045,-0.571003722260812,-0.465605036343786,-0.626773544790244,-0.577894828998619,-0.607952097458514,-0.131893166415988,-0.0440663697473522,-0.39333796029303,-0.368722701625867,-0.528998577883566,-0.336636097971918,-0.413469946328574,-0.131622507047022,-0.507791924484488,1.93067631143852,0.00148732798888859,-0.526790114841544,1.18994974978563,-0.145299732783676,-0.432427185502071
2023-04-08,-0.24811677945476,-0.255077790337244,-0.435401658294875,-0.592284373070713,0.125908763707954,-0.552728660465295,-0.519430977567752,-0.207514961905199,-0.581171834146728,0.0545636129083615,-0.419438316675573,-0.444570242481574,-0.606116514487092,-0.32777602573249,-0.312919884671832,-0.644778274835034,-0.484357423813157,-0.559323984370305,-0.584134956964624,-0.571743166559085,1.58393210025075,-0.58351272862891,0.113846135011054,-0.270993545260523,-0.375264294254557,-0.503245104515982,-0.604691894103635,-0.549874227797576,-0.540539386537379,-0.620033786194,-0.426729109968186,-0.57831968639676,-0.48026780431389,-0.63097982308926,-0.584827097745633,-0.612916710258116,-0.182256969243841,-0.10642384886328,-0.413048543941614,-0.393874671593099,-0.52928541802605,-0.314182318628533,-0.417172383051101,-0.141529851709102,-0.519193761726009,1.54574024315822,0.00803880292583341,-0.536242026502063,1.10040122110079,0.0771812609367022,-0.448887747237957
2023-04-09,-0.277581779678775,-0.272027162611661,-0.445682200666879,-0.575707928367508,0.137981299154923,-0.560168736630783,-0.527575717503554,-0.211981937625657,-0.585221077835525,0.0908826149479573,-0.380930041263558,-0.370364639986963,-0.610461146948614,-0.356210389719405,-0.093931350131279,-0.647947611125894,-0.497679083529538,-0.566640784216832,-0.583164068096702,-0.551406158049525,1.13706555240447,-0.571431693958868,0.0219900274567649,-0.308169789201603,-0.398680924526239,-0.515270591520683,-0.609355620653376,-0.558140209392558,-0.550222161815924,-0.622391420632878,-0.444354216401337,-0.585194708309132,-0.493844755678062,-0.632241003357865,-0.591338474932828,-0.592759557948296,-0.226188089196188,-0.15337010624087,-0.431077479211984,-0.416412627072707,-0.488988541910982,-0.193756411108892,-0.366064360237027,-0.110247518809286,-0.529799605650937,1.13471854812133,-0.0162255555182244,-0.545073016784851,0.875303702827651,0.225675248088025,-0.463977899181175
2023-04-10,-0.29476159927542,-0.165980322678478,-0.45365734126887,-0.536702899456105,0.229436006348352,-0.567165254337811,-0.535969010313554,-0.234101630040059,-0.582626036874831,0.0531187108137153,-0.350412142354628,-0.35306870105065,-0.611671891381743,-0.371976592294513,-0.147848183420576,-0.650980784244386,-0.480978796285502,-0.573556407628612,-0.55347046011629,-0.523882709133641,0.82873436060504,-0.557683439609215,-0.0541027582829165,-0.340638594438614,-0.419886464913887,-0.524676309243805,-0.611061458638889,-0.563752883833681,-0.559249968741725,-0.626670476310079,-0.460507825079489,-0.591650061569653,-0.506447627161866,-0.622573707481747,-0.597462435555328,-0.181170204805873,-0.264786816381853,-0.172348355204327,-0.447649404847871,-0.43662748950253,-0.460970799923263,-0.114909012076672,-0.350904128123174,-0.00341225722023729,-0.539691956892092,0.825433537635825,-0.0609467663641795,-0.553340183658179,0.650014800744561,0.215425103593033,-0.477755599483179
2023-04-11,-0.31545016767444,0.270548094133315,-0.422618209807263,-0.520591205756479,0.271103880118555,-0.56243593630233,-0.537861508593523,-0.205438577927249,-0.582956976526623,-0.024862011815537,-0.362958315717812,-0.32058594971087,-0.614617368665859,-0.365916378823409,-0.123278571224062,-0.653879650952919,-0.264789502111429,-0.580064100072973,-0.54159445197628,-0.516337923364587,0.60454312898547,-0.505618009610642,-0.118144548926419,-0.369264507881001,-0.439126917433203,-0.527392655743183,-0.614356373697197,-0.55841401504817,-0.567689470301271,-0.630747597858921,-0.467353243184188,-0.597740627911459,-0.51812773477447,-0.615740449038633,-0.602979416688784,0.54926993020963,-0.290478296516373,-0.202629336869105,-0.462898332249608,-0.452884981156262,-0.459802428091608,-0.100630853779703,-0.375310942517073,0.107941888612678,-0.548937595052013,0.581030999258024,-0.0530047955395091,-0.561065023646514,0.47989246770092,0.103245162179116,-0.490343193957866
2023-04-12,-0.339546158455284,0.394091106487302,0.170651450238386,-0.522103918405356,0.633045390548583,-0.498422987028131,-0.510671852126044,-0.171117472998735,-0.587965804636378,-0.0899586059908508,-0.386512902636774,-0.200704541186848,-0.61882251218519,-0.37607332364849,-0.139670237243761,-0.656640961300673,0.0569880625728988,-0.586220096603717,-0.550866085888467,-0.514875846548463,0.434761520902864,-0.466325426191534,-0.172695126200197,-0.394629222379981,-0.456622522212501,-0.533663359474782,-0.611832743050442,-0.541088895033206,-0.575581579089882,-0.634623740254257,-0.443957524601635,-0.603511742802079,-0.528904945581067,-0.611398704374916,-0.607252818568177,0.605785384590954,-0.280971138995407,-0.233277498634896,-0.42599685970817,-0.460937785174567,-0.470003408858636,-0.0127166964839289,-0.397318549698908,0.673245832965159,-0.557595093706701,0.470309401792188,0.0201013744626593,-0.565500396679158,0.353011455227041,0.0236139347525098,-0.491749918586152
2023-04-13,-0.361348279809473,0.267106571584584,2.32323323831922,-0.492304779511811,1.2630031409337,-0.314072799862641,-0.488887677677811,-0.191868290812795,-0.593375581156695,-0.145204821245745,-0.407715363955129,-0.161390466033229,-0.621196287214279,-0.399485442754632,-0.193742198664488,-0.657302328171968,-0.0926698277502476,-0.592073801308142,-0.559531263857377,-0.520250688268781,0.301091121677328,-0.471690105571739,-0.219701582848877,-0.417197615810845,-0.470829574409605,-0.54338843251611,-0.579089747497619,-0.500530099299053,-0.582933766591218,-0.627599298569565,-0.44027631728023,-0.608979609234357,-0.538844620882782,-0.612242753787208,-0.611822268523221,0.738160123407991,-0.284087035759094,-0.21419479683913,0.76651507417412,-0.442182837509541,-0.48464610507585,-0.011203776455174,-0.417159482913672,1.06807410005173,-0.565709377657404,0.655177681047916,0.157912156632164,-0.539047901633563,0.273536438950087,-0.00426255853080824,-0.439534100588948
2023-04-14,-0.381019916368904,0.159661917180661,2.6564659294856,-0.458803803461529,1.25590511996488,-0.105958494070792,-0.491514390100485,-0.192958556989316,-0.597071661494466,-0.191783836202903,-0.418241971002482,-0.205283897012132,-0.624429308606846,-0.414368663112472,-0.239908159644915,-0.650483260204984,-0.155824586914251,-0.594812399543026,-0.567645810125508,-0.530454336224355,0.192480527034598,-0.464985876807679,-0.260461180460208,-0.437415598004549,-0.477654755327427,-0.552463525583388,-0.564320424788372,-0.425651511602622,-0.58980421695841,-0.462705208998628,-0.457148192770917,-0.614148138235289,-0.540793089600681,-0.616562861658488,-0.611843412950434,0.847433993688675,-0.31136705408186,-0.171920458391779,9.36473539010805,-0.289528797514391,-0.498102195391938,-0.0830723993025049,-0.435182737179118,0.855673056525313,-0.573298024947583,0.639834456698065,0.872351272156333,-0.354352626862299,0.203067535734376,-0.0513971913733652,-0.353726004540254
2023-04-15,-0.398299923026513,0.103215090645201,1.62995028792455,-0.370046391242046,1.04910363183338,0.871461858553956,-0.487419587981107,-0.0130266422423664,-0.595302861550989,-0.229272033645332,-0.392366693128539,-0.247826572118041,-0.628517373445678,-0.405750139210151,-0.27987491640299,0,-0.209340934220283,-0.586904732359096,-0.575260950746714,-0.539929109451154,0.102372901041572,-0.468835810476564,-0.296069581495525,-0.455620799734781,-0.487849086748623,-0.555930531479978,-0.572369411507117,-0.415156060013523,-0.596250636286879,0.00056589004587085,-0.470731959535585,-0.619026929785232,-0.509374176172258,-0.619832952345837,-0.592904803360831,0.614519503589712,-0.333425960007234,-0.180213795237902,15.4141830140639,-0.183568226785582,-0.510491848923817,-0.143536342949771,-0.451705009100608,0.603325672036662,-0.580366247184485,0.446843281258954,1.64195175275143,-0.193374153296021,0.187635080782018,-0.109408560664783,-0.334623674839737
2023-04-16,-0.412337995173327,0.0381932698509997,1.13650712714908,-0.0633093498035392,0.839300404890037,1.20314866154999,-0.466956645956323,0.128558775441118,-0.596877418566998,-0.26361998546609,-0.37700587231511,-0.241595351196102,-0.627321090404465,-0.400642945951485,-0.314904382454417,0,-0.237833176702768,-0.585741974213913,-0.582412547529507,-0.54713070924568,0.0265900870553647,-0.481455957840521,-0.327518081725293,-0.472069328520214,-0.501240622246741,-0.539018441041815,-0.579894606673587,-0.42776583559341,-0.602290751049688,0.173084565500676,-0.476394288254032,-0.623584444253799,-0.470301529579181,-0.618104601420055,-0.585801333519466,0.427499945570634,-0.32940898470428,-0.22000514504216,8.78147387290189,-0.254533438503277,-0.514867480489131,-0.195001431075118,-0.466916052836943,0.416085925510254,-0.586965775983337,0.298886004680318,1.39671658995156,-0.198604518498405,0.407744351271529,-0.140938217987136,-0.359407512926216
2023-04-17,-0.412750456503713,-0.0341231940529693,1.08258130098357,0.0368104735141453,0.622494002095285,0.739558338906538,-0.466603137335384,0.10471186518834,0,-0.295528607422661,-0.391989139800477,-0.0490510604249091,-0.604786038954546,-0.355259681786956,-0.345805796140863,0,-0.198771697732583,-0.591659952114365,-0.589131443217071,-0.548028575272571,-0.0375142720636568,-0.494226667435281,-0.355499541826388,-0.486329760161197,-0.513630099430296,-0.52902695609102,-0.586932343600019,-0.412169568466601,-0.607971844209288,0.317550941089392,-0.485814513130974,-0.627709411889849,-0.445171783805109,0,0,0.281991323582898,-0.340457425173632,-0.257811157495964,4.75926821380154,-0.273924442433383,-0.492326761409603,-0.239183737202733,-0.480900842715967,0.271799975444301,-0.593168867592204,0.205085776130307,1.00682349501198,-0.157712462475606,0.454883299223021,-0.177347915999355,-0.383155828726846
2023-04-18,-0.384219096242169,-0.0759535905082988,2.05994272687816,-0.0444728838664805,0.519548642986494,0.535267975518618,-0.480816096545601,0.0304319552086371,0,-0.31715995147289,-0.410720754592889,0.0222072442512134,-0.590112490338217,-0.259018719974908,-0.373215773936572,0,-0.203131526559441,-0.597263231399829,-0.595451915919876,-0.552481536607908,-0.0928192481949666,0,-0.380388273101608,-0.497016923255841,-0.525108068740702,-0.535778446779319,0,-0.414497325724666,-0.613334961940187,1.42600377008829,-0.498863910140371,-0.631724676826051,-0.448445097590126,0,0,0.323421494138719,-0.365798345752838,-0.291319939231097,2.94993162633355,-0.205120877340078,-0.48718941622517,-0.277290663251047,-0.493825467327921,0.172457059159631,-0.597957317456893,0.212435019793439,0.735203479684391,-0.170809631994616,0.332080301027789,-0.219972663846115,-0.404432665790939
2023-04-19,-0.310604754062722,0.0137588065867351,2.63848738944985,-0.110730625785737,0.524589247983933,0.349461507319515,-0.471970797654795,-0.0434915788782595,0,-0.257071317091911,-0.416793888280769,-0.0564308937422159,-0.576404991682939,-0.145420269826337,-0.388156468230759,0,-0.245792393605852,0,-0.601407871579346,-0.560394163400874,-0.141367535936963,0,-0.402616484199893,-0.467162412010056,-0.535742731930836,-0.545401986421078,0,-0.434648826055675,0,2.16139210629852,-0.500246995934544,-0.635639685451682,-0.465144214108802,0,0,1.03489476115462,-0.381781413877862,-0.321414170117282,2.19005567722347,-0.146983792029608,-0.487326204178135,-0.310656927691788,-0.505832913214144,0.157167403690146,-0.598698829729197,0.16602169546962,0.536629686324962,-0.138096030556125,0.258960014361713,-0.194146433870836,-0.423647723509171
2023-04-20,-0.208972142358183,0.310961359777082,4.48942644083714,-0.165080407897891,0.818401656593522,0.20727192986535,-0.367955584160632,-0.0872434402257453,0,0.0759269387918543,-0.410129176585266,-0.121825045080433,-0.341817103935629,-0.13821428500877,-0.364364173254083,0,-0.266246401663989,0,-0.607025282977999,0,-0.184317175780801,0,-0.422732680710292,-0.0383102160511032,-0.545582517408899,-0.551054419567459,0,0,0,1.86012021747644,-0.454526432838468,0,-0.480429762104957,0,0,1.27416126939906,-0.37131312025432,-0.348503098818396,1.63345377451437,-0.174633062556167,-0.430002890489489,-0.340309182255441,-0.517036763667942,0.166642250002409,0,0.0739884780667543,0.38480551001391,-0.149848061062542,0.18342131379426,0.13789936100443,-0.427382290013418
2023-04-21,-0.194666386825393,0.41901448614007,5.1041383026827,-0.190241044808741,1.02793259792381,0.095582841513835,-0.320671520022341,-0.0386015740296109,0,0.194591199665484,-0.402434323801713,-0.174722401807068,0.258093533655194,-0.191995148923833,-0.356272453692112,0,-0.277284658354927,0,0,0,-0.222401643441871,0,-0.441055651905117,0.620172677539295,-0.553075794664871,0,0,0,0,1.34889517582124,-0.416101821208428,0,-0.494497605205581,0,0,0.902809613486873,-0.377343599477372,-0.372929526850016,1.23383099856326,-0.224364033874298,-0.378392915003462,-0.366791765458801,-0.527503190849378,0.135267927664226,0,-0.00234784905967127,0.271785546013788,-0.192844682281551,0.165559030961347,0.338573542656244,-0.377163037260529
2023-04-22,-0.233636406674718,0.325024774270602,3.433359200194,-0.155366088279927,0.85593540953407,0.009604187421518,-0.350241128941297,0.0356134688529869,0,0.0809503530820597,-0.332954377597772,-0.187261899983828,0.309431382416063,-0.238032653854827,-0.37739966197843,0,-0.294831351939665,0,0,0,-0.256371496384371,0,-0.457810289687227,0.400135417527155,-0.550363738593951,0,0,0,0,0.926911842369015,-0.419355810511267,0,-0.50747768848356,0,0,0.625525653775059,-0.399398544006639,-0.389547759953481,1.11598435844485,-0.253331551395176,-0.338921065758085,-0.39036106416793,-0.537305144797294,0.173499463961276,0,-0.0599524246147475,0.202747883638224,-0.233741456926205,0.395984815888877,0.261013584964673,-0.362047326850139
2023-04-23,-0.231936504675951,0.273673591655067,2.2430154849969,-0.120000568583284,0.663429691038446,-0.0487716829399115,-0.376502417946584,0.00792269589005682,0,0.0168371688503393,-0.259419199917054,-0.0869407037787358,0.0553014566650823,-0.277847848102703,-0.401115288471475,0,-0.289785991423543,0,0,0,-0.274795961589674,0,-0.473217494915588,0.248891919472073,-0.537295905494117,0,0,0,0,0.636600661242908,-0.41517113080955,0,-0.51949090835035,0,0,0.423137586851382,-0.373867297415336,-0.385223291964134,0.930456648095825,-0.219315734984566,-0.339605317816846,-0.411513444810167,-0.546508625969075,0.14468659483298,0,-0.0714949521743724,0.131654253251161,-0.273156044072448,0.46430873909544,0.314397915859698,-0.385736194426033
2023-04-24,-0.0705946002048363,0.234396785928267,1.56521043068016,-0.0949693348471372,0.707231273916432,-0.105407026044441,-0.399981417927985,-0.0310889752947737,0,0.0634441023838448,-0.265611645571553,0.0309832888106557,-0.0049776373268009,-0.312548241907656,-0.42234982799754,0,-0.217606727786036,0,0,0,-0.247176527057413,0,-0.487452801992255,0.242527818414486,-0.537622367862862,0,0,0,0,0.425958628160193,-0.390725464721406,0,-0.53064772249815,0,0,0.273178491087426,-0.0731675915507667,-0.393408113010947,0.699498198200043,-0.174416130746181,-0.356584889741016,-0.430624718185395,-0.555156386393521,0.0770463457717475,0,-0.0405960141567134,0.0580055193839485,-0.307533673517979,0.400151708540025,0.353451202513564,-0.407044225398059
2023-04-25,0.0395697651316473,0.332434632460944,1.12981635286829,-0.121137478457407,0.756692089146992,-0.160977843746636,-0.421049499999563,0.0872636321752407,0,0.22201204456005,-0.30046113982658,0.0478884099457236,-0.0742445964216317,-0.343016727284025,-0.430723228030226,0,0.00407704988602686,0,0,0,-0.249767647238596,0,-0.499723975770069,0.819928106442281,0,0,0,0,0,0.267681309377113,-0.376928788957413,0,-0.541016319390195,0,0,0.180206191983717,0.259595375364704,-0.413658893259567,0.526108159668227,-0.145011756687954,-0.271178063656887,-0.428385883852762,-0.560013763488291,0.130800207851181,0,-0.0617810361510517,-0.00517782639926332,-0.33766814496586,0.312977592856873,0.29569855082611,-0.426294051371421
2023-04-26,0.0322885382925672,0.524155985933854,0.842777425741722,-0.151355901878702,0.619488822216178,-0.193594325854275,-0.439746007754841,0.254509012904629,0,0.42301998277745,-0.330997853274593,0.0854168802799337,-0.138520831996738,-0.368627058810389,-0.397568201967054,0,0.135813048520463,0,0,0,-0.282052771433444,0,-0.507883301696493,1.21767572132761,0,-0.375379143348576,0,0,0,0.145171935349478,-0.390525861545457,0,-0.55064418417601,0,0,0.148225352890727,0.0985819716210672,-0.432220284198074,0.389356012752844,-0.145025909543018,0.178675962988079,-0.345969930996302,-0.546773461407483,0.277489829325357,0,-0.0990282481941151,-0.0602111489531133,-0.364377596158999,0.208580581280164,0.192424655965546,0
2023-04-27,0.095140243175787,0.659356068234717,0.929406537575777,-0.083358187370898,0.449547111770528,-0.128328087462051,-0.45585114168794,0.233040213845031,0,0.596608285356223,-0.357963844554242,0.171579359582613,-0.181416548782373,-0.387012616322153,-0.391436847239928,0,0.0739977031801618,0,0,0,-0.311103585550188,0,-0.517363967573075,1.14217908920091,0,0,0,0,0,0.0476873761161862,-0.409241216203165,0,-0.5585921242862,0,0,0.0948460051781826,0.0165539194324128,-0.44925671741531,0.277766219691863,-0.152440452921603,0.357393577241795,-0.314507616111214,-0.518760064566653,0.261123760883881,0,-0.0715042118597973,-0.108705528420911,-0.388306274796965,0.124901727358592,0.0939352310132089,0
2023-04-28,0.251730453116262,0.711336890027006,2.28065308535952,-0.0266669925039885,0.317435761033824,0.0586872337696473,-0.470959509483338,0.145120188652648,0,0.563628319094271,-0.382063955573081,0.144015292765257,-0.152657586213153,-0.40566484423445,-0.413622228772901,0,-0.0152551033569038,0,0,0,-0.337432093310872,0,-0.52815604808232,0.890521584572389,0,0,0.242002242687705,0,0,-0.031702198456216,-0.414065001671284,0,0,0,0,0.105749487842836,-0.00393504592835724,-0.464881682019918,0.18557584974365,-0.175897281201195,0.204769700834687,-0.344439768250935,-0.51428312859134,0.152054324578058,0,-0.0841634596018083,-0.130200646526086,-0.409897015690014,0.0548875630865541,0.0229033756124735,0
2023-04-29,0.422027807002973,0.652846279040791,2.85761063163298,-0.0187859636859818,0.241711400985064,0.088504711764781,0,0.0647769496706222,0,0.404465249101523,-0.377723519628514,0.0799806398225912,-0.0693939557762225,-0.423377579203401,-0.433608793955423,0,-0.0889172931145018,0,-0.153011120870676,0,-0.361485866715499,0,-0.538195262007515,0.615194847096663,0,0,0.619561156466956,0,0,-0.0974488199241485,-0.425996797697672,0,0,0,0,0.404839877057224,-0.0188631441137554,-0.479202095877217,0.108412340013399,-0.0988490413941684,0.101258315910935,-0.371065230083717,0,0.0684831953461046,0,-0.134395458154816,-0.0692076481023396,-0.429459945175389,-0.00548699665822133,-0.0414513660854267,0
2023-04-30,0.380405264185971,0.529369445604046,2.15548282120657,0.0248649156803424,0.384540662406682,0.0197559813145936,0,-0.0110292226932876,0,0.3254276696243,0,0.0106437911242628,-0.0580040594257245,-0.440528111891571,-0.447442783407573,0,-0.150703717190678,0,0.148729652527247,0,-0.383551494551104,0,-0.547562062447754,0.562277689669925,0,0,0.309430338520946,0,0,-0.153013936063302,-0.444639176505643,0,0,0,0,0.974416154384279,-0.0735392809764839,-0.492424364659702,0.073332259702092,0.53332807979534,0.0273958254534418,-0.394865522073181,0,0.132317301512127,0,-0.177973350506844,-0.0638483948741713,-0.442039423907518,-0.0580788906834102,-0.0776647497629371,0
2023-05-01,0.243478974534643,0.503281233375211,1.56332037469377,0.442379227829528,0.953207879022284,0.0714435927072889,0,-0.0746888401062135,-0.48104710361608,0.557202556555694,0,-0.0631049229712141,-0.0298889117795036,-0.45672962830928,-0.444311633090162,0,-0.203146462270245,0,0.0723155700109747,0,-0.403885184999953,0,-0.556342032419511,1.20580842482058,0,0,0.324546288482205,0,0,-0.198355885887577,-0.461288843935885,0,0,0,0,1.01916880615695,-0.126125300064014,-0.491611027807045,0.21838704723738,1.59881375948214,0.057344353579622,-0.399992841514155,0,0.759998750758864,0,-0.216286738082467,-0.113397155986781,-0.434578694568561,-0.103997033022718,-0.015904852933409,0
