date,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51
2023-03-30,-1.10419945701119,-3.2551119250886,-4.38228542411683,-6.93415462424465,-4.45766662468497,-5.88664556592405,-4.81133486801994,-1.81490114416929,-6.68341123086343,-5.18936973322787,-5.33337202104874,-5.70709755992427,-6.29632871449077,-6.08268787552524,-4.86023365395184,-7.04099120894781,-5.17264257944847,-5.49541194994715,-6.03135305871092,-6.2848312519109,3.93872972074375,-7.06667944017024,1.81395644711375,-6.31370619212002,-5.4076172141311,-6.43895139324382,-6.2832717058156,-6.21892708542964,-6.3193401198785,-6.65668990710444,-2.38593412921323,-5.80208917023603,-5.02120322263111,-6.7496376101065,-6.55627422828994,-6.44765711179761,-0.694320335885131,-0.77478106361372,-2.38722457827358,-2.89600463021503,-5.91584602740264,-1.7973021811326,-2.99583276945829,5.22107942763135,-6.53063820223034,-5.66951980606875,12.9709883827011,-4.89692467124193,67.4636338878542,-6.1108983599628,-5.27826236009033
2023-03-31,-1.61913387344102,-3.35736131921716,-4.14840395117188,-6.98866637968275,-4.42095355611416,-5.89558644044681,-4.8134913512524,-2.35865031903494,-6.73672833036242,-3.28908571616385,-5.35029548475702,-5.71847210478928,-6.39707425799255,-6.17330359631296,-5.07740361894598,-7.09808066149054,-4.73634232805419,-5.57828507876747,-6.14935114762926,-6.38765960148941,15.2410161238592,-7.00199137386263,0.62817899417993,-6.08853429750068,-5.42641982232414,-4.66620617579694,-6.32768590842989,-6.24183634260183,-6.42330712811341,-6.73612678644615,-2.47682017998249,-5.94062690748561,-5.02997236209978,-6.82578991946422,-6.55707353441529,-6.53548576753229,-0.67379009395547,0.671514801658169,-2.56898037030619,-3.3457265833331,-6.00673886166276,-2.3803421206434,-3.32751810010197,3.46476169667505,-6.36417669090942,-5.89540775735933,9.67859471006465,-5.09290450067791,109.185258762119,-5.75495079937901,-5.05270731174533
2023-04-01,-1.5446013265586,-2.537595438987,-3.74435585415897,-7.0409701741709,-3.06003417265549,-6.00357187815285,-4.91515935202589,-2.68557716636517,-6.80170351235542,2.74229827158105,-5.43868598939592,-5.81197214879253,-6.49148576842303,-6.17075050162462,-5.17845779130793,-7.15214614108643,-4.43434409306453,-5.71940528689936,-6.25937543172903,-6.48177212303464,19.3464508859101,-6.63911823407335,-0.341115035444441,-3.42918720724067,-5.51285149569325,-3.35303491941026,-6.43200927551446,-6.34037372243685,-6.49573434953521,-6.81075386279643,-2.74835855708023,-6.0695602790636,-4.43852922541434,-6.89773207674511,-6.64197470238938,-6.61866054649013,2.42412822910455,1.15707564270937,-2.86869115779771,-3.73838988980616,-5.98741525108426,-2.88018726913587,-3.34422799312275,2.08411998566935,-5.67559501079307,-5.644091788529,7.08978202884515,-5.26091854087603,62.695599028104,-5.51448430236535,-5.12905182836198
2023-04-02,-0.87589724519151,-2.32973325366555,-3.68097985951438,-7.09086535399735,0.653152027633789,-6.08581613396245,-5.11217448120415,-2.28871901755602,-6.86311947778603,2.84173409765085,-5.59478613269731,-5.76197756963211,-6.57975054231466,-6.22273917103894,-4.90759018647611,-7.20346106856886,-4.41154762608881,-5.85007124586678,-6.36248400853209,-6.56385883592097,24.5421263572372,-6.35074377986309,-0.662560032322361,-0.97754585007772,-5.41604824384888,-4.66581121998807,-6.52941749571515,-6.38488120809204,-6.42786561057931,-6.88110567616634,-3.18241972366442,-6.18959844413617,-4.27026210826377,-6.96577737446103,-6.72230609847507,-6.69759041658957,3.42992848599905,2.99405875516535,-3.27582113017367,-4.08440186004787,-5.97035704983696,-3.3132756533758,-3.49172443188904,1.01489627161302,-5.40094457663133,-3.16137956953823,5.13750263348785,-5.42132216142822,36.7236090756045,-4.86451491483268,-5.30695795480559
2023-04-03,-0.88072997633308,-2.77373907019762,-3.97501073964227,-7.13808745910014,0.901056991567689,-6.03989465028331,-5.29359079561102,-1.67679097960336,-6.92115635513995,3.76928815650945,-5.65790250056357,-5.74013666547888,-6.66268161106823,-6.01129521662767,-4.85569040206094,-7.25221050905254,-4.66428789818383,-5.97167766101739,-6.45937659380087,-6.61635108423264,37.2588929773288,-6.36582358672924,1.44393838010745,-0.9622321827709,-4.16888534113563,-4.90848843431921,-6.6206170685229,-6.3064008071146,-6.24394395186567,-6.94754130891182,-3.56235931326481,-6.29043417694763,-4.54403994028775,-7.03014695874552,-6.79835350678241,-6.77258641588939,1.97976731653155,3.90081769679315,-3.63750223416461,-4.21734344049542,-5.75919986854744,-3.54450186140637,-3.81242378560176,0.270801359027629,-5.57011278383414,12.3083641683869,3.61154647199615,-5.57620501992895,24.6323996472368,-4.13913369454066,-5.47013297284594
2023-04-04,-1.04899966392556,-3.16057122949902,-4.26292482992877,-7.15038351697187,1.45286465546425,-6.04480464057392,-5.46142536796178,-1.68000124088786,-6.92825783822093,4.59237344825615,-5.3226556299913,-5.58932387116425,-6.74107592116752,-3.43552691334134,-4.97815572196674,-7.29847757485998,-4.86223188375532,-6.08520168377495,-6.55000230889408,-6.56722651109906,67.4683414301177,-6.46345727746206,4.48592920538265,-0.559948996568961,-2.95966893943428,-5.12862500855526,-6.70616199266572,-6.18901332132113,-6.18018585507329,-7.0105006135057,-3.8982991672523,-6.34703417945337,-4.78534126387419,-7.09099767499318,-6.8702282794162,-6.84376167594612,0.82052407880459,2.72168856219315,-3.96106447110182,-3.67242929460472,-5.72149574034639,-3.19868806304616,-4.10566231932858,-0.43069088007945,-5.69010805408389,37.4509819345914,2.39394436708415,-5.7204672975867,17.3876275244845,-3.98451545551028,-5.48926287631166
2023-04-05,-1.42058277599365,-3.30055229474132,-4.51934647873564,-7.03306319608991,3.34025519586505,-6.13543801579574,-5.61690527923714,-1.8510939769364,-6.75217412633072,3.32644802930565,-4.78949830918835,-5.58336800240311,-6.81528854714894,-1.13281958344464,-5.13519878842424,-7.34242679808592,-5.05935160127615,-6.19107533514464,-6.63451397546338,-6.56008438630867,64.272402432088,-6.55497051837674,5.28954447111005,-1.37584496649402,-3.34399166908892,-5.32720188325443,-6.78638748396099,-6.1049412828446,-6.02218020381003,-7.07038132728843,-4.19905636427742,-6.42331931715158,-5.00427494807946,-7.14853491532226,-6.89103732410902,-6.91134286891638,-0.12063551253924,1.40915896508645,-4.2227813903707,-3.57395432161647,-5.86587139045829,-3.22453443791043,-4.33371336103311,-1.10791406571913,-5.67202541023648,33.5027739058258,1.40215337772475,-5.85480028545637,13.2163556377121,-3.92314409109473,-4.98964249229399
2023-04-06,-1.97208028208613,-2.65385262005489,-4.75069906894936,-6.96966001221757,3.51507410677765,-6.21826878340893,-5.76057120487111,-2.21775543736815,-6.67886903695402,1.87049766751595,-4.60593919518358,-5.72549748789528,-6.88556807299726,-2.96067881519729,-5.32592458175836,-7.38431929745899,-5.25726092411789,-6.29051621543474,-6.70083566803399,-6.55332182400263,40.2505560957067,-6.6410653934059,4.15883845242565,-2.05993164618227,-3.70829395011204,-5.5079620736017,-6.86159312441329,-6.15120684414425,-6.00561907162282,-7.12728259762793,-4.47086397079133,-6.51891837149769,-5.20494008421431,-7.20292007248794,-6.73262226584563,-6.97558969382889,-0.8720218948924,0.355170457187629,-4.36563905687402,-3.94156035056224,-5.99904056602709,-3.61505328055438,-4.56019684941626,-1.56847067480549,-5.73494185060713,25.1972126757286,0.57190500594162,-5.98003323985419,13.1646604370473,-3.61875975754633,-4.805890733949
2023-04-07,-2.45140036131086,-2.53138170501475,-4.94032133566985,-6.97426772045011,2.38759200334815,-6.30553469780535,-5.89351838448219,-2.56913277122366,-6.68844018733122,0.83375214778782,-4.76151784931808,-5.73734093694237,-6.95217616499158,-3.40576498660918,-5.20942445889678,-7.42438684500425,-5.43881180041342,-6.3845172903093,-6.7165481603426,-6.59147935076837,26.3044565210419,-6.72222125651397,2.62965436424065,-2.63939827528602,-4.042972448321,-5.67315946450235,-6.93220125023481,-6.26147807985081,-6.13567518832883,-7.17113799603318,-4.71618727135469,-6.60883937801866,-5.38894717990493,-7.25432343507227,-6.68859755785439,-7.03648260947354,-1.52654127796282,-0.510027427631391,-4.55252268857674,-4.2676238614105,-6.12266872550424,-3.89625113393424,-4.78553178621035,-1.52340864637757,-5.87722134820009,22.3457906416496,0.0172144443158402,-6.09710781066602,13.7725665484447,-1.68170987018144,-5.00494427664434
2023-04-08,-2.87172198443009,-2.9522892400144,-5.03937104507957,-6.85514320683696,1.45727735773095,-6.39732245908906,-6.01193261073787,-2.40179354056943,-6.72652585817972,0.63152329755048,-4.85461014670802,-5.14548891761081,-7.01523743619319,-3.79370400153345,-3.6217579244425,-7.46271151429437,-5.60598870154117,-6.47365722650816,-6.76082126116463,-6.61739776110052,18.332547456606,-6.75361954431609,1.31766359966498,-3.13649936644124,-4.34333673905737,-5.82459611708313,-6.99874877434763,-6.36428504395342,-6.25624289973818,-7.17631696983796,-4.93899432833548,-6.69351488885139,-5.55865514252187,-7.30300721168125,-6.76883214983372,-7.09394340576523,-2.10945566254446,-1.23175750999167,-4.78065444376868,-4.55873462492013,-6.12598863456076,-3.63636942857098,-4.82838406309145,-1.63807698737386,-6.00918705701399,17.8905120735905,0.0930417005304793,-6.20650493636647,12.7361252442221,0.89330163121183,-5.19546003747635
2023-04-09,-3.21275207961545,-3.14846253022756,-5.1583588040148,-6.66328620795727,1.59700577725605,-6.48343445174517,-6.10620043406891,-2.4534946484451,-6.77339210457784,1.05188211745321,-4.40891251462451,-4.28662777762688,-7.06552253412747,-4.12280543656719,-1.08716840429721,-7.49939364729044,-5.76017457788817,-6.55834240991704,-6.7495841214896,-6.3820157181658,13.1604809306073,-6.61379275415356,0.25451420667552,-3.56677996761114,-4.61436255238702,-5.96377999445235,-7.05272709089556,-6.45995612722868,-6.36831205805467,-7.20360440547312,-5.14298861575621,-6.77308690172606,-5.7157957833109,-7.31760420553085,-6.84419531172255,-6.86064303180898,-2.61791769902995,-1.77511697038044,-4.98932267606463,-4.81959059111929,-5.65958960545118,-2.24255105450106,-4.23685602126189,-1.27601294918155,-6.13193988021918,13.133316529182,-0.187795781460931,-6.30871547204689,10.1308298938386,2.61198203805585,-5.37011457385619
2023-04-10,-3.41159258420625,-1.92106854951942,-5.2506636720934,-6.21183911407529,2.65550933273555,-6.56441266594688,-6.20334502677725,-2.70950960694513,-6.74335690827351,0.61479989367726,-4.05569609206745,-4.08644329919734,-7.07953577988129,-4.30528463303834,-1.71120582662704,-7.53449981764335,-5.56688421626738,-6.63838434755338,-6.4059081031978,-6.06345728163936,9.59183287737315,-6.45466943992147,-0.6261893319782,-3.94257632452099,-4.85979704761443,-6.0726424680996,-7.07247058609825,-6.5249176369639,-6.47280056414033,-7.25313051284814,-5.32995167916075,-6.84780163853765,-5.86166235141048,-7.20571420696467,-6.91507448559407,-2.09687737043835,-3.06466222664182,-1.99477262967971,-5.18112737092443,-5.05355890627928,-5.33531018429702,-1.32996541755407,-4.06139037179599,-0.0394937178268204,-6.24643468625106,9.55362890782205,-0.7054023884743,-6.40440027382152,7.52331945306205,2.49334610640085,-5.52957869772198
2023-04-11,-3.65104360734305,3.13134368209855,-4.89141446536184,-6.02536117773703,3.13777639026105,-6.50967518868438,-6.22524894205466,-2.37776131860242,-6.74718722831739,-0.28775476638353,-4.20090643191912,-3.710485529061,-7.11362695215114,-4.23514327341909,-1.42683531509331,-7.56805151565878,-3.06469331147487,-6.7137048619557,-6.26845430528102,-5.97613337227531,6.99702695585035,-5.85206029641947,-1.36741376072244,-4.27389476714122,-5.0824874702917,-6.10408166369425,-7.11060617705089,-6.46312517416863,-6.57047998033878,-7.30031941966344,-5.40918105537255,-6.91829430453078,-5.99684878211192,-7.12662556757677,-6.97892843389796,6.35729085890775,-3.36201732079135,-2.34524695450353,-5.35761958622232,-5.24172431893822,-5.32178736217139,-1.1647089557836,-4.34387664950316,1.24932741449859,-6.35344438717608,6.72489582474565,-0.61348142985543,-6.49380814405688,5.55431096876065,1.19496715485088,-5.67526844858641
2023-04-12,-3.92993238952875,4.56123965841785,1.97513252590725,-6.04286942598792,7.32691424246045,-5.76878457208485,-5.91055384405143,-1.98052630785573,-6.805159775884,-1.04118756933855,-4.4735289657034,-2.32296922669963,-7.162297594736,-4.35270050519086,-1.61655367180279,-7.6000111261652,0.6595840575567,-6.78495482180228,-6.37576488296837,-5.9592111869035,5.03196204748685,-5.39728502536498,-1.99878618287265,-4.56746785162015,-5.28498289597802,-6.17665925318035,-7.08139748900975,-6.26260295177322,-6.66182383205882,-7.34518217886871,-5.13839727548189,-6.9850896157648,-6.12158501829939,-7.07637389322819,-7.02838910379835,7.01140491424715,-3.2519807754098,-2.699971049015,-4.9305192095853,-5.33492806915008,-5.43985426919717,-0.14718398708251,-4.59859432521884,7.79219714080045,-6.45364691790163,5.44339585407625,0.232654797021519,-6.54514348008285,4.08578073179445,0.2733094300059,-5.69154998363602
2023-04-13,-4.18227175705408,3.09151124519195,26.8892735916576,-5.6979719850904,14.6180919089549,-3.63510185026205,-5.65842219534503,-2.22069781033328,-6.86777293005434,-1.68061135701094,-4.71892782355473,-1.86794520871793,-7.18977184275786,-4.62367410595639,-2.24238655861676,-7.6076658353237,-1.07256745081305,-6.85270603365905,-6.47605629464557,-6.02142000311089,3.48485094533945,-5.45937622189513,-2.54284239408422,-4.82867610892182,-5.44941637048154,-6.28921796893646,-6.70242763307429,-5.79317244559089,-6.74691859480576,-7.26388077048108,-5.09579070926192,-7.04837510687913,-6.23662755651368,-7.08614298364824,-7.0812762560558,8.54351994685175,-3.28804439535988,-2.47910644489734,8.87170224738565,-5.11785691561969,-5.60932991985937,-0.129673338601551,-4.82823475594528,12.3619687505988,-6.54756224140514,7.58307501212865,1.82768699805745,-6.23898034298105,3.16593100636675,-0.0493351681806509,-5.08720023829801
2023-04-14,-4.4099527357512,1.84793885625765,30.7461334431203,-5.31022920673066,14.5359388884825,-1.22637145915268,-5.68882395949635,-2.23331663182079,-6.91055163766743,-2.21972032642249,-4.84076355326947,-2.37597103023301,-7.2271910718385,-4.7959336008388,-2.77671481070504,-7.52874143755769,-1.80352531150753,-6.88440277248873,-6.56997465423041,-6.13951778037448,2.22778387771525,-5.38178098157036,-3.01459699606722,-5.06268053246006,-5.52841151999337,-6.39425376832625,-6.53148639801356,-4.92652212503035,-6.82643769627789,-5.35538436341005,-5.29106704595969,-7.10819604438992,-6.25917927778566,-7.13614423215843,-7.08152098322261,9.80826381584115,-3.60378534816968,-1.98982012027522,108.388141089214,-3.35102774900916,-5.76507170592521,-0.961486103038251,-5.03683723586942,9.90362333941335,-6.63539380726369,7.40549139696835,10.0966582425502,-4.10130355164698,2.35031870062935,-0.594874900154689,-4.09405097847516
2023-04-15,-4.60995281280686,1.19461910468983,18.865165369497,-4.28294434307924,12.1424031462197,10.0863641036338,-5.641430416448,-0.150771322249611,-6.89007941609941,-2.65361150052467,-4.5412811704692,-2.86836310321807,-7.27450663710275,-4.69618216678415,-3.2392930139235,0,-2.42292747940142,-6.7928788467488,-6.65811285586475,-6.2491795075365,1.18487153983301,-5.4263403990343,-3.42673126730932,-5.27338888581922,-5.64640146699795,-6.43438115138863,-6.62464596651756,-4.80504699089726,-6.90104903109814,0.0065496533086904,-5.4482865686989,-7.16466353918093,-5.89553444643817,-7.17399250400274,-6.86232411297258,7.11249425451055,-3.85909675934299,-2.08580781525349,178.40489599611,-2.12463225446276,-5.90847047365529,-1.66130026562235,-5.22806723496074,6.98293601894285,-6.71720193500561,5.17179723679345,19.0040712124009,-2.2381267742595,2.17170232386595,-1.26630278547203,-3.87295919953399
2023-04-16,-4.77243049969128,0.44205173438657,13.1540176753365,-0.73274710420763,9.71412505659765,13.9253317309027,-5.40459080967966,1.48794878982775,-6.90830345563655,-3.05115723919086,-4.363493892536,-2.79624249069562,-7.2606607685702,-4.63707113369774,-3.64472664877798,0,-2.75269880443019,-6.77942099784621,-6.7408859667767,-6.33253135701019,0.30775563721487,-5.57240691945047,-3.79071853848719,-5.46376537639137,-5.80139609081876,-6.2386393639099,-6.71174313279615,-4.95099346751632,-6.9709577667788,2.00329358218375,-5.51382278071796,-7.21741254923378,-5.44330474049978,-7.15398844236175,-6.78010802684567,4.94791603669715,-3.81260398963287,-2.54635584539537,101.637429084513,-2.9459888715657,-5.95911435751309,-2.25696100781386,-5.40412098190906,4.81580932303535,-6.79358537017751,3.45932875787405,16.1657012725875,-2.29866340854635,4.71926332490195,-1.63122937485111,-4.15980917738676
2023-04-17,-4.77720435768186,-0.39494437561307,12.5298761687913,0.42604714715446,7.20479169091765,8.55970299660345,-5.40049927471509,1.21194288412431,0,-3.42046999331783,-4.5369113402833,-0.567720606769781,-6.99983841382576,-4.11180187253421,-4.00238189977851,0,-2.30059835338638,-6.84791611243478,-6.81865096316054,-6.34292332491401,-0.434192963699731,-5.72021605827871,-4.11457803039801,-5.62881666853237,-5.94479281748028,-6.1229971769794,-6.79319842129652,-4.77048111651159,-7.03671115982972,3.67535811446055,-5.62285316123812,-7.26515523020658,-5.15245120144802,0,0,3.26378846739465,-3.94047945802815,-2.98392543398107,55.0841228449252,-3.17042178742342,-5.69822640520374,-2.7683302916983,-5.56598197587925,3.14583304912385,-6.8653804119468,2.37367796447115,11.6530497107869,-1.82537572309729,5.26485300026645,-2.0526379166592,-4.43467394359775
2023-04-18,-4.44698028058066,-0.87909248273494,23.8419297092379,-0.51473245215834,6.01329447901035,6.19523119813215,-5.56500111742594,0.35222170380367,0,-3.67083277167697,-4.7537124374177,0.2570282899446,-6.83000567521084,-2.99790185156143,-4.31962701315477,0,-2.35105933517871,-6.91276888194247,-6.89180458240597,-6.39446222925819,-1.07429685410841,0,-4.40264204978713,-5.75251068583149,-6.07763968449886,-6.20113943031619,0,-4.79742275144289,-7.09878428171513,16.5046732649107,-5.77388784884689,-7.31162820400522,-5.1903367776635,0,0,3.74330433030925,-4.23377714991711,-3.37175855591547,34.1427271566384,-2.37408422847312,-5.63876639149502,-3.20938267651675,-5.7155725385176,1.99603077731055,-6.9208022853807,2.45873865501665,8.50929953338415,-1.97696333327102,3.84352200263645,-2.54597990562633,-4.68093363183957
2023-04-19,-3.59496243128151,0.15924544660573,30.5380484890028,-1.2816044651127,6.07163481462885,4.04469337175365,-5.46262497285642,-0.503374755535411,0,-2.97536246634156,-4.82400333658297,-0.65313534423861,-6.67135407040439,-1.68310497484186,-4.49255171563378,0,-2.8448193704381,0,-6.96073925439058,-6.48604355788049,-1.63619833260374,0,-4.65991301157283,-5.4069723612275,-6.20072606401431,-6.3125229909847,0,-5.03065770897772,0,25.0161123414181,-5.78989578627945,-7.35694080383891,-5.38361358922225,0,0,11.9779486244748,-4.41876636432711,-3.72007141339447,25.3478666345309,-1.70120129663898,-5.64034958539508,-3.59556629272903,-5.85454760664518,1.81906717233965,-6.92938460334719,1.92154740126875,6.21099173987225,-1.59833368699219,2.99722238844575,-2.24706520683838,-4.903330133208
2023-04-20,-2.41865905507156,3.59908981223475,51.9609541763557,-1.91065286918855,9.47224139575835,2.39898066973785,-4.25874518704435,-1.00976203964983,0,0.878784013794609,-4.74686546973688,-1.41001209583835,-3.95621648073645,-1.59970237278669,-4.21717793118152,0,-3.08155557481469,0,-7.02575559002313,0,-2.13330064561112,0,-4.89273936007282,-0.44340527836925,-6.31461247001041,-6.37794467091966,0,0,0,21.5291691837551,-5.26072260229708,0,-5.56052965399256,0,0,14.747236914341,-4.29760555849907,-4.03360068076847,18.9057149828053,-2.02121600180749,-4.97688530659131,-3.93876368351205,-5.98422180171229,1.92872974539825,0,0.85634812577262,4.45376747701285,-1.73435255859424,2.12293187261875,1.59605741903275,-4.94655428256271
2023-04-21,-2.25308318084946,4.84970470069525,59.0756747995683,-2.20186394454561,11.8973680315256,1.10628288789161,-3.7114759261845,-0.446777477194571,0,2.25221295909125,-4.65780467363094,-2.02225002091514,2.98719367656475,-2.22216607550733,-4.12352376958463,0,-3.20931317540425,0,0,0,-2.57409309539203,0,-5.10481078593885,7.17792450855665,-6.4013402160286,0,0,0,0,15.6122126831161,-4.81599330102347,0,-5.72335191210163,0,0,10.4491853412832,-4.36740277172884,-4.31631396817148,14.2804513722599,-2.59680594761919,-4.37954762735488,-4.24527506318057,-6.10536100520113,1.56560101463225,0,-0.0271741789313804,3.14566604182625,-2.23199863751795,1.91619248797855,3.91867526222505,-4.36531293125612
2023-04-22,-2.70412507725368,3.76186081331715,39.737953705949,-1.79821861435101,9.90665983257025,0.11115957663794,-4.0537167701539,0.4121929265392,0,0.936925382894209,-3.85363862960384,-2.16738310166468,3.58138174092665,-2.7550075677642,-4.36805164326887,0,-3.41239990670908,0,0,0,-2.96726268963392,0,-5.29873020471327,4.63119696211985,-6.36995067817073,0,0,0,0,10.7281463237155,-4.85365521425077,0,-5.87358435744861,0,0,7.23988025202615,-4.62266833341017,-4.50865462909122,12.9164856301488,-2.93207814114787,-3.9226975203482,-4.518067872314,-6.21880954626497,2.00809564769995,0,-0.69389380341143,2.34661902359055,-2.70534093664589,4.58315759130645,3.02099056672075,-4.19036257928402
2023-04-23,-2.68445028560129,3.16751842193365,25.9608273726492,-1.38889546971394,7.67858438701905,-0.564487071063791,-4.35766687438176,0.0916978690978798,0,0.19487463947152,-3.00253703607701,-1.00625814558722,0.64006315584586,-3.21583157526277,-4.64253806101244,0,-3.35400453036508,0,0,0,-3.1805088146953,0,-5.47705433930079,2.88069351240825,-6.21870260988561,0,0,0,0,7.36806320882995,-4.80522142140683,0,-6.01262625405498,0,0,4.89742577374285,-4.32716779415898,-4.45860291625155,10.7691741677758,-2.53837656232137,-3.93061710436164,-4.76288709271027,-6.32533131908651,1.67461336612245,0,-0.82748787238857,1.52377607929585,-3.16152828787556,5.37394373953055,3.63886476689465,-4.46453928733835
2023-04-24,-0.81706713200042,2.71292576305865,18.1158614662056,-1.09918211628631,8.18554715181055,-1.21998872736622,-4.62941455935168,-0.359826102948769,0,0.734306740553759,-3.07420886078186,0.35860287975296,-0.0576115431342696,-3.61745650356083,-4.88830819441597,0,-2.51859638641245,0,0,0,-2.86083943353487,0,-5.64181483787332,2.80703493535285,-6.22248110952386,0,0,0,0,4.93007671481705,-4.52228547131257,0,-6.14175604743229,0,0,3.16178809128965,-0.846847124430171,-4.55333464133041,8.09604396064865,-2.01870521696969,-4.12713992755806,-4.98408238640503,-6.4254211388139,0.89174011309893,0,-0.469861274961961,0.671360178054959,-3.5594175175692,4.63138551550955,4.09087039946255,-4.71116001618124
2023-04-25,0.4579833927274,3.84762306089055,13.0765781581977,-1.40205414881258,8.75801029105315,-1.86316948780829,-4.87325810184679,1.00999574276899,0,2.56958384907465,-3.47755948873356,0.55426400400143,-0.8593124585837,-3.97010101023177,-4.98522254664613,0,0.0471880773845701,0,0,0,-2.89082925044671,0,-5.78384231215358,9.48990863937825,0,0,0,0,0,3.09816330297585,-4.36260172404413,0,-6.26176295590503,0,0,2.08571981462635,3.00457610375815,-4.78771867198573,6.08921481097485,-1.67837681351799,-3.13863499602879,-4.95816995199956,-6.48164078111448,1.51389129457385,0,-0.71505828878532,-0.0599285462877699,-3.90819612229004,3.62242584325085,3.42243693085775,-4.93395892790997
2023-04-26,0.37370993394175,6.06662020756775,9.75436835349215,-1.75180441989238,7.17000951639095,-2.24067506775781,-5.08965286753288,2.94570616787765,0,4.89606461547975,-3.83099367215964,0.98862129953627,-1.60325037033262,-4.2665168843795,-4.60148381906312,0,1.57191028380165,0,0,0,-3.26449966936856,0,-5.87827895482052,14.0934689968474,0,-4.34466601097889,0,0,0,1.68023073321155,-4.51997524936871,0,-6.37319657611123,0,0,1.71557121401305,1.1409950419105,-5.00254958562586,4.50643533278755,-1.67854061971085,2.06800883088055,-4.00428160875349,-6.32839654406809,3.21168783941385,0,-1.14616028002448,-0.696888298068441,-4.2173332888773,2.41412709815005,2.22713722182345,0
2023-04-27,1.10116022194198,7.63143597493885,10.7570201108307,-0.96479383531132,5.20309157141815,-1.48527879007003,-5.27605488064745,2.69722469728045,0,6.90518848791925,-4.14310005271113,1.98587221739135,-2.09972857387006,-4.47931268891381,-4.53051906527694,0,0.856454897918539,0,0,0,-3.60073594386792,0,-5.98800888394763,13.2196653842698,0,0,0,0,0,0.55193722356697,-4.73658815049959,0,-6.46518662368287,0,0,1.0977546895623,0.191596289727,-5.19973052564016,3.21488680198915,-1.76435709400004,4.13649973659485,-3.64013444573164,-6.00416741396589,3.02226575097085,0,-0.82759504467358,-1.25816583820499,-4.49428558792784,1.44562184442815,1.08721332191214,0
2023-04-28,2.91354691106785,8.23306585679405,26.3964477472166,-0.308645746573941,3.67402501196555,0.679250390852399,-5.45092024864974,1.67963181310935,0,6.52347591544295,-4.42203652283659,1.66684366626455,-1.76687021080038,-4.69519495641725,-4.78729431450117,0,-0.176563696260461,0,0,0,-3.90546404294991,0,-6.112917223175,10.3069627844026,0,0,2.80095188295955,0,0,-0.366923593243241,-4.79241900082504,0,0,0,0,1.22395240558838,-0.0455445130596903,-5.38057502337868,2.14786863129225,-2.03584816205087,2.37001968558665,-3.98657139179323,-5.95235102536273,1.75988801594975,0,-0.974114115761671,-1.50695192738525,-4.74417842233812,0.635272720909191,0.26508536588511,0
2023-04-29,4.88458109957145,7.55609119260175,33.0741971253818,-0.217430135254419,2.79758565954935,1.02436008987015,0,0.749733213780349,0,4.68131075348985,-4.37179999570039,0.925701849798509,-0.80317078444702,-4.90020346300232,-5.01862030040999,0,-1.0291353369734,0,-1.77096204711431,0,-4.18386419809605,0,-6.22911182879068,7.12031073028545,0,0,7.17084671836755,0,0,-1.1278798602332,-4.9305184918712,0,0,0,0,4.68564672519935,-0.21832342724254,-5.54632055413446,1.25477245385879,-1.14408612724732,1.17197124896916,-4.29473645930228,0,0.792629575765099,0,-1.55550298790296,-0.801014445628931,-4.97060121730774,-0.0635069057664506,-0.479761181544291,0
2023-04-30,4.40283870585615,6.12696117597275,24.9477178380389,0.287788375929889,4.45070211118845,0.22865719114113,0,-0.12765304043157,0,3.76652395398495,0,0.12319202690119,-0.67134328039033,-5.09870499874503,-5.17873591906913,0,-1.74425598600322,0,1.72140801536165,0,-4.4392534091563,0,-6.33752387092308,6.50784363043895,0,0,3.58136965880725,0,0,-1.77099463036229,-5.14628676511161,0,0,0,0,11.277964749818,-0.851149085375971,-5.69935607245025,0.84875300581125,6.17277870133495,0.317081313118539,-4.57020280177293,0,1.53145024898295,0,-2.05987674197736,-0.73898605178439,-5.11619703596664,-0.67220938290984,-0.89889756670066,0
2023-05-01,2.81804368674355,5.82501427517605,18.0939858182149,5.12012995173065,11.032498599795,0.82689343411214,0,-0.86445416789599,-5.5676748103713,6.44910366383905,0,-0.73038105290757,-0.34593647892944,-5.28622254987592,-5.14249575335836,0,-2.35123220220191,0,0.83698576401591,0,-4.67459704861057,0,-6.43914389374434,13.956116028016,0,0,3.75632278335885,0,0,-2.2957857162914,-5.33899124925793,0,0,0,0,11.7959352564462,-1.45978356555572,-5.68994245147043,2.52762786154375,18.5047888828951,0.663707796060439,-4.6295467767842,0,8.79628183748685,0,-2.50331872780633,-1.31246708318034,-5.02984600195094,-1.20366936368887,-0.18408394598853,0
