date,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51
2024-09-16,0.807605518287688,4,0.470318511180679,0.254856604564173,0.281728235641495,4,4,0.303478554730369,0.239048544340147,0.511812286843765,0.316105052953133,0.328374173660889,0.311395459095254,0.297710644713171,0.175622048491604,0.490697069671153,4,0.260678836575476,0.309007698333167,0.254340359555048,0.202512935050522,4,0.488946842572678,0.330664892894115,4,4,4,4,0.361854966780886,4,4,4,0.411539057933429,0.394123514666383,4,4,0.346342331507413,4,0.506707693169027,0.48069189275686,0.507371961643422,4,1.25360570410031,0.955965848006829,4,1.38039183236527,4,4,1.31547264977115,4,4
2024-09-17,0.674525047207674,4,0.461377079473421,0.251499790990348,0.277787409324421,4,4,0.299014954476299,0.23600253646126,0.654216204276815,0.311344281906485,0.32329766453409,0.308758468467547,0.293378068442479,0.174236966211489,0.48101550599299,4,0.257706185540886,0.304403768766914,0.250976967005556,0.200180886644469,4,0.47936213728315,0.327629096437507,4,4,4,4,0.355945607791521,4,4,4,0.404307757229887,0.387375362484965,4,4,0.340849109564502,4,0.50107701737816,0.471549627924135,0.517694504246063,4,1.21431222530574,0.930375692418608,4,1.33518604692304,4,4,1.27484785767935,4,4
2024-09-18,0.659216606930871,4,0.452700986791348,0.24821313373221,0.27393439677352,4,4,0.294656006959746,0.233018630749557,2.65295886297323,0.306697086136946,0.318346997025876,0.304172530502926,0.292604022452813,0.17248204495375,0.471936347739671,4,0.256396150512201,0.299909826356312,0.247684673086806,0.197891643485456,4,0.470074912092443,0.324119827048305,4,4,4,4,0.350189662761558,4,4,4,0.397275800392312,0.380811649348627,4,4,0.33549303624256,4,0.516876802179865,0.464770376307157,0.620640949634833,4,1.17684804348747,0.905779756875122,4,1.29537143997537,4,4,1.23607170931378,4,4
2024-09-19,0.64441317971552,4,0.44428106905016,0.244994974684031,0.270165705401916,4,4,0.290398412624378,0.230095083899737,4,0.302160158961922,0.313517921215988,0.299694748581987,0.304822967920213,0.170677734548272,0.464207612871161,4,0.254058016582166,0.29552225031387,0.245685269376436,0.195644116034736,4,0.461071471361209,0.319942441228084,4,4,4,4,0.344582554203243,4,4,4,0.39043586679211,0.374425938060883,4,4,0.330270222833258,4,0.544267864961805,0.466936929427802,1.16486558317847,4,1.14111116978601,0.882140870758068,4,1.35600013155583,4,4,1.2277332840075,4,4
2024-09-20,0.630094897507588,4,0.436108065770616,0.241969978820021,0.266478352688919,4,4,0.286238989295032,0.227230218301968,1.43432813145667,0.297730301124571,0.308806276235258,0.295321769515037,0.312044083157801,0.168903515816235,0.456332245054167,4,0.250700274316491,0.291237576254698,0.248208654946879,0.193437261193885,4,0.452340477215692,0.315079361112092,4,4,4,4,0.339119347524279,4,4,4,0.383781039844566,0.36820999945257,4,4,0.325175744484731,4,0.804207026003216,0.468662669203452,0.736657796833977,4,1.21657807412468,0.874799416626866,4,1.78050388225691,4,4,1.36943229582033,4,4
2024-09-21,0.617964472502883,4,0.429766983683154,0.239466336265309,0.262869903935455,4,4,0.282779553167553,0.224422413964377,1.41093571523867,0.293403871092307,0.304208131652443,0.291050416160131,0.321695139813959,0.167158701912146,0.449018366345435,4,0.247413434418808,0.287052484346876,0.247928337613469,0.191270050776653,4,0.443871262701018,0.310334284640617,4,4,4,4,0.333793567122222,4,4,4,0.37730510017574,0.362157458486488,4,4,0.320205136350163,4,4,0.463540274265817,0.718991194408709,4,2.26740443044296,0.968825764996008,4,2.31586989891862,4,4,1.63528097061781,4,4
2024-09-22,0.643154777804933,4,0.429456541578532,0.236726892166341,0.260028245216689,4,4,0.281592799269078,0.221670104597312,1.82838390714391,0.2891774749904,0.299719709684776,0.286877449871346,0.32984236341556,0.165442627059241,0.442451296842622,4,0.244195500007478,0.282963787616308,0.244704154583743,0.189608078837084,4,0.435653922139175,0.305703259071026,4,4,4,4,0.328599860391441,4,4,4,0.371001599074952,0.356261739029334,4,4,0.315354583306148,4,4,0.455431024737232,0.701964363823044,4,4,1.41411522558728,4,1.92072611100917,4,4,1.82319544565111,4,4
2024-09-23,0.982143384266891,4,0.426267308222032,0.23374322914953,0.259755488184341,4,4,0.280732799160367,0.218971779998996,2.44639955260467,0.285047971031226,0.295337397134149,0.282799828850486,0.328049496299017,0.163754644092387,0.482599028144866,4,0.241044487789497,0.278968428370985,0.241546526704275,0.189674660780165,4,0.458651044505031,0.301182521504735,4,4,4,4,0.323534223198269,4,4,4,0.364863887396734,0.350518236927154,4,4,0.31062028459178,4,4,0.447072430151164,0.685544202279817,4,2.03632277306522,1.49828012680534,4,1.91391483122627,4,4,1.82313890625927,4,4
2024-09-24,4,4,0.421008467461804,0.230819161800893,0.257935715716165,4,4,0.286623888468953,0.216325983762528,2.31170305346163,0.281012273603333,0.291057755160799,0.278814748350846,0.323040676702093,0.162094121816901,1.57298454936154,4,0.237958477215092,0.27506347340338,0.238453590370959,0.188689383531724,4,1.09733403080685,0.296768515530994,4,4,4,4,0.318592980987781,4,4,4,0.358886259599564,0.346286817023006,4,4,0.305998795198934,4,1.76333885316155,0.438949084880654,0.669701431458677,4,1.95069676363055,1.30984785261909,4,1.87373445082877,4,4,1.75445218969489,4,4
2024-09-25,1.33082296929134,4,0.414673248232906,0.227952716803457,0.254512016106711,4,4,0.296403897357577,0.213731308942883,2.55680799255265,0.277067570532232,0.286877468157444,0.274919327101108,0.318150962449724,0.160460449249947,4,4,0.234935651797709,0.271246108459122,0.235423634240699,0.18660789485164,4,2.92819699411138,0.292457842706822,4,4,4,4,0.313772151293659,4,4,4,0.353064484536551,0.348109758957462,4,4,0.301486224970791,4,1.69716883291988,0.432915425987829,0.654412706651178,4,1.8710207898192,1.47242061036844,4,1.80048393280498,4,4,1.69000524780349,4,4
2024-09-26,1.04988568643759,4,0.407376236792429,0.225142344106415,0.251159607289753,4,4,0.297223671906678,0.211186396112889,2.53624815691765,0.274055002624878,0.282793344560322,0.271110862777702,0.313376789567689,0.158853029199728,1.46366320917094,4,0.231974236167243,0.267513630153146,0.233081695957256,0.184562858383218,4,4,0.288247203835078,4,4,4,4,0.30911584045053,4,4,4,0.347393718077945,0.350406627055783,4,4,0.297078941388899,4,1.80254566956467,0.435465942301359,0.639648608762384,4,1.79649696444097,1.53143555087897,4,1.73163699147251,4,4,1.62938346115081,4,4
2024-09-27,1.01942511810641,4,0.400279296010535,0.222386816503633,0.24787649974995,4,4,0.29293230102099,0.208689932129177,2.41154204037971,0.2741791995391,0.278802334278756,0.26738666905998,0.308714117371021,0.157271280493824,1.35444556970319,4,0.229072501262311,0.264038185144281,0.233067447568184,0.182921511998263,4,4,0.284133455397342,4,4,4,4,0.304867113065438,4,4,4,0.341867790707602,0.34716660051286,4,4,0.29277374866345,4,2.87926387917986,0.439831136822071,0.636245920862603,4,1.72666489013053,1.53716855816352,4,1.66683766307762,4,4,1.57219163457449,4,4
2024-09-28,0.990242451798357,4,0.393374461162938,0.219684991049016,0.244660801023596,4,4,0.288737665327672,0.207408037032004,2.29638980367772,0.272402082745673,0.27490152311023,0.263744068833912,0.304159161582762,0.155714639235498,2.02063357499295,0.335120222069567,0.227578758938347,0.261317870385778,0.231642593528565,0.182774929768235,4,4,0.280113577245674,4,4,4,4,0.301050083615437,4,4,4,0.336480664299365,0.341671912025144,4,4,0.288567358108004,4,4,0.435904104501085,0.675221380167506,4,1.6703370158719,1.829732296471,4,1.60574783852416,4,4,1.51808787413631,4,4
2024-09-29,0.962285333416069,4,0.386655209737613,0.219413359093604,0.24151063343241,4,4,0.284636880927821,0.211264691938495,2.18953919055959,0.268653411754588,0.2710881121329,0.260180532212928,0.299933977060833,0.154182557574898,1.5876407855471,0.329883998776865,0.231074032912719,0.261739585209118,0.228752205484206,0.18226604442847,4,4,0.276184660591216,4,4,4,4,0.296934955333068,4,4,4,0.331227824292305,0.33761107235262,4,4,0.284456740315348,4,3.01739295297818,0.428139692185662,0.694195541936303,4,1.65019415619114,2.30358013162641,4,1.54810319218629,4,4,1.4668139639248,4,4
2024-09-30,0.935540632736927,4,0.380116452514608,0.228010817390478,0.238424198339473,4,4,0.280627398161163,0.215496889321961,2.11164375861702,0.264986725155762,0.267359411019663,0.258096653071187,0.296618704375581,0.15267450518512,1.55656293684792,0.324778062269748,0.231467224359139,0.27842536881734,0.225919350067675,0.18690732984623,4,4,0.272440896937883,4,4,4,4,0.292629446810768,4,4,4,0.32610480752837,0.338374268378916,4,4,0.280498048841803,4,2.85310573293258,0.420583678478633,0.681636456261129,4,1.67009901742075,2.24214145270568,4,1.49367245188761,4,4,1.41820224506027,4,4
2024-10-01,0.90994197094028,4,0.373752545176697,0.231123747256834,0.23539997852816,4,4,0.278965295691251,0.214931069474976,2.13076655559751,0.26139943501432,0.263712834539391,0.261199016042344,0.292874479952569,0.151189966617065,1.49950155947674,0.319841786244585,0.228580388995589,0.33924727368335,0.22316178847989,0.674780929277267,4,4,0.269130366949306,4,4,4,4,0.288423193678215,4,4,4,0.321107106726046,0.336201486057554,4,4,0.27684022785679,4,2.70295988426526,0.413229378523406,0.665973176855309,4,1.89856761410225,2.14314758953834,4,1.66348722005105,4,4,1.37205293821857,4,4
2024-10-02,0.885387170302454,4,0.367557043878085,0.229906248601823,0.232436745151087,4,4,0.285676877582212,0.212369301295602,2.15348203605963,0.257889221821475,0.26036609138401,0.261082668659406,0.288726102688368,0.149728437056872,1.445877373336,0.315183920514486,0.225750907693364,0.315742040058014,0.220527861401838,2.29054835177249,4,4,0.269404662506391,4,4,4,4,0.284313350906859,4,4,4,0.316230448757289,0.337726378196702,4,4,0.273132203352667,4,2.56542637455259,0.415067250302961,0.650848173283049,4,2.00438719274068,2.05119147895343,4,4,4,4,1.32814160357467,4,4
2024-10-03,0.86848829102434,4,0.362482333994188,0.235941479171317,0.229533009237388,4,4,0.287178081582411,0.209856119818652,2.09120672763126,0.254453881106808,0.258138802397928,0.257581998707423,0.284812244234577,0.14828942513106,1.39541927616298,0.310541137362745,0.22297737486841,0.315932806009568,0.217901933662846,2.81314060533295,4,4,0.28925979197135,4,0.522332288114945,4,4,0.280296884520257,4,4,4,0.311470984887123,0.365425934997617,4,4,0.281154911566579,4,2.43923435311081,0.451266948991524,0.636238666923251,4,2.02258011115413,1.96563360863631,4,4,4,4,1.28634291863996,4,4
2024-10-04,0.876573631300484,4,0.361009321718706,0.242593073560956,0.226686883727179,4,4,0.283126504577212,0.209667300903486,1.99930795772737,0.251091316465035,0.256619087297963,0.254155608743581,0.280898482791239,0.146872453983192,1.34775440384071,0.305908107452759,0.220258302204987,0.324470390481664,0.215281417543759,1.23258211189603,4,4,0.423513015078932,4,0.511689647990812,4,4,0.276370712853293,4,4,4,0.306825503308445,0.379403454632032,4,4,0.538878474186497,4,2.32301137969872,0.478771281039221,0.62212415913475,4,1.99118114910657,1.88575002971097,4,4,4,4,1.25515418798417,4,4
2024-10-05,0.869340389589077,4,0.357422572063055,0.242411588991223,0.223896663986008,4,4,0.282372647617087,0.217973472304684,1.91358453366101,0.247799551296205,0.254941522271988,0.250801463940412,0.276979530188767,0.145477060453757,1.30257889085231,0.301385512099043,0.217592002562421,0.413628994671012,0.213477143921972,0.632278542414594,4,4,0.379255752360903,4,0.503071391001416,4,4,0.272532011098847,4,4,4,0.302290330700424,0.374591484266626,4,4,1.22559604924503,4,2.23136290416685,0.53108645778969,0.6084835793391,4,1.91033171678356,1.81101406358781,4,4,4,4,1.25651077139279,4,4
2024-10-06,0.856007826798393,4,0.351661793863838,0.239349424804361,0.221161047392188,4,4,0.293590355559977,0.221029927053625,1.9509688825738,0.244576549061442,0.252148745354192,0.247517844379658,0.273145775101127,0.144102795424558,1.25980168390862,0.296969552396218,0.214977093786343,0.68541329076267,0.215793535390016,0.627645557383719,4,4,0.328902667239067,4,0.500812281077857,4,4,0.268778248723698,4,4,4,0.300625155502923,0.369411382894237,4,4,1.28194677672582,4,2.24189706326532,0.561418373698583,0.595294959887938,4,1.83452906172586,1.74118674237194,4,4,4,4,1.23870405383565,4,4
2024-10-07,0.878475742365509,4,0.346046118034062,0.236345231719215,0.218478635593285,0.367106520191744,4,0.297387428145744,0.218364642793275,2.48582781161632,0.241420328416728,0.248831338636185,0.244302706241298,0.269394813786123,0.142749219739363,1.21922127944765,0.292656748343176,0.21241233839566,0.40961059348411,0.221132800948051,0.615041325726757,4,4,0.323892186627421,4,0.494846241716946,4,4,0.265106889192319,4,4,4,0.310362969999068,0.363908160580471,4,4,0.915282953321335,4,2.36335189756909,0.554330079985113,0.582539062620544,4,1.76343381376506,1.68317265776847,4,4,4,4,1.20157352135167,4,4
2024-10-08,0.878599299116842,4,0.340572170024595,0.233397580906093,0.215847907097776,0.361187833007901,4,0.293761036778013,0.215749595092726,2.77643059071746,0.239374447238699,0.245583716485965,0.241153933618458,0.265724431350412,0.141415903536773,1.18060635816929,0.288443794702611,0.209896319120488,0.402676018822102,0.22160916256103,0.602694329157021,4,4,0.31900000241444,4,0.485096866815753,4,4,0.261515530565604,4,4,4,0.317939461467688,0.358067172463097,4,4,0.555543163271017,4,2.3500978888311,0.543269765804129,0.570200140429033,4,1.69684438811685,1.65634560690404,4,4,4,4,1.16620691784638,4,4
2024-10-09,0.879117583550687,4,0.335234907108721,0.23082377061908,0.21326748339027,0.355416299728095,4,0.292509662174698,0.213183191680357,2.66005129096291,0.241191809584062,0.242403858423668,0.238069610607565,0.262132260898992,0.140170214671555,1.14380982866673,0.284327557669284,0.207427809806161,0.45190112250156,0.218926762627021,0.590614985222085,4,4,0.341763065637222,4,0.475649445933875,4,4,0.258001800823677,4,4,4,0.315928504588304,0.352385968477504,4,4,0.544518699571491,4,2.24080204542569,0.532544457456539,0.558264215672373,4,1.64207480664403,1.61936689380371,4,4,4,4,1.13243120997783,4,4
2024-10-10,0.973600028839509,4,0.330028868769072,0.23022520200735,0.210922514734192,0.353209342931314,4,0.28986626098395,0.210664276037154,2.52448324448577,0.240621770707507,0.23928981299315,0.235047950323166,0.259239888138237,0.139188860458935,1.10868830100224,0.28030503312398,0.20500553917037,4,0.216295529671593,0.578809654418348,4,4,1.14083612635255,4,0.466490650890238,4,4,0.25456336984478,4,4,4,0.311201811560733,0.34689636611642,4,4,0.533799128717773,4,2.13917378052357,0.522132992274582,0.549619167875818,4,1.61790911429609,1.56468354907139,4,4,4,4,1.10011380546099,4,4
2024-10-11,1.02673795515891,4,0.324949706449862,0.231750879592405,0.231429173278269,0.363723991403261,4,0.285784949864145,0.208191796849712,2.39935559338434,0.237551273515031,0.236239704911246,0.232087361080245,0.259864969468484,0.138069025740038,1.07512884247206,0.276373353751859,0.202628260259685,4,0.213714066933591,0.567276368189291,4,4,4,4,0.45760842520086,4,4,0.251198024163994,0.192276687461838,4,4,0.306585133964625,0.341514134376785,4,4,0.582558372480579,4,2.05312800167917,0.514986963893346,0.553823794692117,4,1.57803992180025,1.51008791229065,4,4,4,4,1.06916448813031,4,4
2024-10-12,1.02912817483649,4,0.319993662802199,0.23075045371965,1.25619879881673,0.366322754446064,4,0.281792426913926,0.205764622294866,2.28360203279642,0.234542842195469,0.233568703636742,0.229186171245329,0.263456318619179,0.13680491768394,1.04307039277588,0.272529739907038,0.200294826372217,4,0.211180846317755,0.556026136382013,4,4,4,4,0.448991745319299,4,4,0.247903602343656,0.190129482392792,4,4,0.302314399734786,0.336230107660517,4,4,4,4,2.08601865875525,0.5207977921601,0.558837154768193,4,1.52266811665516,1.45840181203965,4,4,4,4,1.03949955240252,4,4
2024-10-13,1.03101183717349,4,0.315157884657508,0.227915716004263,1.87782492861004,0.360451573776654,4,0.277885495738372,0.203381946560457,2.1762610313494,0.231594759954721,0.238017030829662,0.226365132623315,0.262796950831825,0.135559238024524,1.0124624626026,0.268771514627211,0.198004116571247,4,0.20869467743672,0.546870236037524,4,4,4,4,0.44063002048815,4,4,0.244678030111212,0.18802055883451,4,4,0.299006642860073,0.331071741461756,4,4,2.63630602411326,4,2.47451611567634,0.526924261872561,0.552180966665904,4,1.47020556916316,1.41588111603998,4,4,4,4,1.01105923456587,4,4
2024-10-14,1.03694244558974,4,0.310439135274261,0.225822204729912,0.647872234407801,0.354720273716472,4,0.274061125402296,0.201169295904469,2.07657801289569,0.233500991148436,0.265846536593885,0.223680982052596,0.259278162229308,0.134331617646786,0.983220486101028,0.265096076968395,0.195755078518764,4,0.206254650024662,0.546691192207791,4,4,4,4,0.432513591666453,4,4,0.241519334310337,0.185956756897821,4,4,0.295237433342238,0.326035297331046,4,4,1.08631010323359,4,2.83275291115204,0.521367289724692,0.540909154007222,4,1.42041436399536,1.45551622515598,4,4,4,4,0.983784670306392,4,4
2024-10-15,1.0431649450431,4,0.305832608724709,0.226275415450893,0.421154613156215,0.349127859121898,4,0.270316885981056,0.199454650097432,1.98390379432134,0.254630755016717,0.421057398576931,0.22099908257286,0.255833038113582,0.133121697580824,0.956624329362026,0.261500967020325,0.193546675717994,4,0.204093532267638,0.550700891935703,4,4,4,4,0.424633865416241,4,4,0.238425593160499,0.18395740143823,4,4,0.290991991562913,0.321116637980548,4,4,1.05495511030866,4,2.83237592771838,0.511358079379436,0.529989361335866,4,1.37316286806768,1.70663134983027,4,4,4,4,0.957615424472681,4,4
2024-10-16,1.0258870724758,4,0.301333890744608,0.225172005904232,0.414091001408531,0.343670555596044,4,0.271577098044297,0.197486310501408,1.89755486237377,0.307278339519722,0.282619862138199,0.219151240603788,0.253722909824385,0.131929127452994,0.936067576380039,0.257983786983529,0.191567170880223,4,0.202820135923392,0.545302339004811,4,4,4,4,0.416982714130244,4,4,0.235395007049296,0.181975424509832,4,4,0.286842382594692,0.316313887614157,4,4,1.02490543125322,4,2.83531730954626,0.501659614749073,0.51941054266332,4,1.3283546306497,1.8024281425233,4,4,4,4,0.932494041916116,4,4
2024-10-17,1.03334632203158,4,0.296939269413001,0.222444444703724,0.407189370592075,0.338342199004374,4,0.293354964032544,0.1952546237888,1.95947216808654,0.266704398055332,0.281263415577405,0.221008825966736,0.257243604726855,0.130753565556538,0.913350048566448,0.254542323910232,0.19161189463518,4,0.201043550866244,0.534708115868641,4,4,4,4,0.409551818439549,4,4,0.23242583924192,0.18000948801722,4,4,0.282785839675491,0.311623219375553,4,4,0.996055804019698,4,3.04719879506535,0.492259901261109,0.509158652261262,4,1.28584884710151,1.75525624350697,4,4,4,4,0.9108604442313,4,4
2024-10-18,1.18375817189371,4,0.292645600865815,0.219766263468321,0.400451471927926,0.333139899549282,4,0.310747637275445,0.193062489680416,2.68079307966212,0.263126970526833,0.289458457319076,0.223242549713709,0.262710078861954,0.129594678629349,0.892487851818168,0.251174385728402,0.196046724206813,4,0.198745664437731,0.585448872867607,4,4,4,4,0.40233189314292,4,4,0.229516386296473,0.178077436479871,4,4,0.278819738762574,0.307039881998045,4,4,0.968353792357617,4,3.0487071937027,0.483131592882062,0.499215085817446,4,1.24551629408502,1.78783601373731,4,4,4,4,0.918216218508358,4,4
2024-10-19,1.24714857739689,4,0.291950752821083,0.217136723547014,0.393876290054488,0.328058215125423,4,0.310793845745834,0.190908967750865,4,0.259622388607367,0.293233637436297,0.222017078586329,0.26762556396377,0.128452141503506,0.887096597324336,0.247877715482024,0.19702229632033,4,0.196489323460903,4,4,4,4,4,0.395315238376375,4,4,0.226676056490017,0.17617846987618,4,4,0.274941861973585,0.302963331421257,4,4,0.948904573221754,4,2.88399243481623,0.474254489496096,0.489565304290851,4,1.20724691856938,1.77164566235936,4,4,4,4,0.992840717167454,4,118.020849010314
2024-10-20,1.20778183062915,4,0.304334932157111,0.214555299909112,0.387455281497416,0.323093906759461,4,0.306284551324655,0.188793171060469,3.19621074289541,0.256189313102339,0.299794115646624,0.219320924343047,0.267171553463228,0.127325637154787,0.87282224746199,0.244650180616824,0.194796683498591,4,0.194273438526825,4,4,4,4,4,0.388494498039271,4,4,0.223931963237971,0.174311816476449,4,4,0.271149908751794,0.300436866400805,4,4,0.975443911657545,4,2.73365947775315,0.465618563390445,0.481975928006097,4,1.17086011442888,1.71298938630423,4,4,4,4,1.01564650352142,4,104.754052495056
2024-10-21,1.17029223457497,4,0.308610383293958,0.212021300575827,0.381178782004578,0.31824478195662,4,0.301984967490004,0.186714218797103,3.010576173641,0.252825749995693,0.316560316350515,0.216676425399935,0.26358306368695,0.126508153240262,0.84958848935469,0.241489791499984,0.192610568551496,4,0.192147895428199,4,4,4,4,4,0.381861467144736,4,4,0.221304275330042,0.172476719198527,4,4,0.267441017455847,0.29706356909362,4,4,1.1344508851441,4,2.59614342901469,0.457214586631204,0.481090382041271,4,1.18206233110278,1.68204587059548,4,4,4,4,0.988180045244993,4,67.0052558549317
2024-10-22,1.13450819895675,4,0.30406544806669,0.209533494139073,0.375041244645406,0.313506733661616,4,0.303303228995341,0.184671277238135,4,0.249529931105819,0.321064907491317,0.214082286321553,0.260343728207438,0.126772275509818,0.827274903311,0.238394632431555,0.190463123689816,2.60592006796492,0.190244038800661,4,4,4,4,4,0.375409355407257,4,4,0.219139186926799,0.170672443223457,4,4,0.263812814680069,0.292816067669147,4,4,2.23950527546264,4,2.46982284926844,0.449032839088511,0.476378523066945,4,1.38204982859527,1.63780942637126,4,4,4,4,0.96183017988157,4,47.494344998845
2024-10-23,1.10031174494052,4,0.299624461568361,0.207338222187069,0.369040840166643,0.312440245739806,4,0.323770724176536,0.182663636136836,4,0.246301474868328,0.316324603329567,0.211537270551706,0.258242330582546,0.12637195275635,0.805840553175746,0.235362863606338,0.188353464158398,2.47441707055166,0.18825931151903,4,4,4,4,4,0.369131234760994,4,4,0.217261677832227,0.168898275517905,4,4,0.260263172202653,0.28866098573649,4,4,2.47537592284267,4,2.35330721223082,0.441063889314274,0.467529093787003,4,1.55155808916156,1.60451124859502,4,4,4,75.3988320830415,0.93653754025309,4,44.0654267488375
2024-10-24,1.06760648388347,4,0.298734430822741,0.206079797345979,0.365195904684011,0.347502850822193,4,0.332102186375266,0.181938716224624,4,0.243139001110376,0.311685606394145,0.209040197924425,0.255859118226479,0.125274816488514,0.785237893928262,0.232392712515663,0.186280659468688,2.3530463952528,0.186189354923085,4,0.297680460963231,4,4,4,0.363020120376608,4,4,0.214939600726614,0.167153523050805,4,4,0.256789611646052,0.284595636398383,4,4,1.72611720184797,4,2.24728086695688,0.433300024336271,0.458863444685882,4,2.53567955839654,1.6618922038605,4,4,4,4,0.91226098155992,4,52.296541880715
2024-10-25,1.0363293033657,4,0.311430072323154,0.20428817771614,0.36880193503215,1.13779244546452,4,0.327141095972218,0.185831159222859,4,0.240040060944909,0.307144905599551,0.206589844924114,0.252816865626342,0.124192803576808,0.765430306499506,0.229482459556078,0.184243872489316,2.24112768492185,0.184155266696009,4,0.293366474081023,4,4,4,0.357069655119437,4,4,0.212373983726065,0.165437516692938,4,4,0.258122360190843,0.28061813413351,4,4,1.6603680384106,4,2.15509954055645,0.425735114169044,0.45044986523619,4,4,1.66234774128866,4,4,4,41.1337928870479,0.892226054015568,4,47.206507488
2024-10-26,1.00835178296827,4,0.318799367345737,0.201944131371038,0.36781140244176,4,4,0.322290711884532,0.186856259997171,4,0.23700265336718,0.305510952349227,0.204185015969139,0.250067530580434,0.123125641565353,0.746372565358864,0.226630450410679,0.182242314240272,2.13790314375742,0.182156183818418,4,0.289150597388765,4,4,4,0.351274140158278,4,4,0.209857253051027,0.163765821695235,4,4,0.277434503812674,0.276727007498667,4,4,1.59848971368526,4,2.06597042482776,0.418365280088093,0.442275680474896,4,4,1.62623706618285,4,4,4,47.5570653086001,0.884718473581829,4,36.3520316480393
2024-10-27,0.988297353231618,4,0.315774018660758,0.199642760374989,0.362008145013629,1.39925832164916,4,0.317548248838561,0.184816631302662,4,0.234025831101518,0.314311733915029,0.201824541067955,0.247114131340104,0.122073058263726,0.753534875100417,0.223835087214272,0.182609973033156,2.04227766603421,0.180191310566389,4,0.285029888222085,4,4,4,0.346250851067701,4,4,0.207388062051947,0.162339792378006,4,4,0.285816097745424,0.272920964024339,4,4,1.54018751662184,4,1.9791660746617,0.411184582809406,0.435801476062061,4,4,1.7188998961516,4,4,4,48.335357269577,0.871492855534278,4,29.9896389939226
2024-10-28,0.965038734077102,4,0.327547336296191,0.197382689892416,0.356336484520662,2.32015811527944,4,0.312908429872304,0.182812184921052,4,0.231107583549802,0.316620295915886,0.199507296709534,0.243948744047496,0.121034771715008,0.860714533190212,0.221094826699546,0.192077040846249,1.95342029800766,0.178259951705529,4,0.281001700698509,4,4,4,0.350512289697761,4,4,0.205258172345549,0.161480337753989,4,4,0.28182277994555,0.269196565502385,4,4,1.48512195316725,4,1.89791651945106,0.408373581189387,0.435724344740165,4,4,1.93159268667146,4,4,4,37.7556403138507,0.855717501249565,4,26.8760570078338
2024-10-29,0.938519539227152,4,0.61880761602107,0.19521451703855,0.350790792326986,3.69888601333908,4,0.308368756866919,0.18084204020289,4,0.228245586840864,0.313320539658866,0.197232264249525,0.240845840442394,0.120010510378927,0.913919493186735,0.218408176267338,0.197457983434339,1.87055110990378,0.176361372476546,4,0.277063588137898,4,4,4,0.380901041172724,4,4,0.207124393192872,0.160236057785817,4,4,0.277915846638591,0.26555072842972,4,4,1.4330053869949,4,1.82184980803653,0.440383289096474,0.435645902250579,4,4,1.97449335688496,4,4,4,30.0123047431465,0.837807799532686,4,25.6619079071302
2024-10-30,0.913898371001097,4,1.09907079315442,0.193272832549803,0.345367434098915,4,4,0.307587208112655,0.178905066327023,4,0.226320986761213,0.316559977006054,0.194998444937365,0.237802902766213,0.119000017689012,0.94052727374059,0.215773697290553,0.196266469252662,1.79310879936184,0.17449491448848,4,0.273213331212033,4,4,4,0.398231504474557,4,4,0.219228025613076,0.158632516752634,4,4,0.274228396587723,0.262312219792305,4,4,1.38362232484806,4,1.75069815807491,4,0.43007004279608,4,4,1.91689093075103,4,4,4,25.6746380170645,0.817727562221529,4,23.4465055312863
2024-10-31,0.893151689423852,4,2.01202677528207,0.191248220910704,0.340064889906638,4,4,0.335715717046192,0.180361705904151,4,0.228445136568962,0.322594968346831,0.194176690610709,0.234818888308021,0.118003040493577,1.03892676273128,0.213189996978288,0.194962657463752,1.72061000145092,0.172659808400556,4,0.269448287095575,4,4,4,0.394362955719113,4,4,0.224080696415436,0.157054544205133,4,4,0.271111953690239,0.260581659270448,4,4,1.37171744377816,4,1.68904009621815,4,0.422525442892977,4,4,1.9333259104301,4,4,4,23.4316512740637,0.798487624917371,4,22.0644084546133
2024-11-01,0.871499762302067,4,4,0.190316507554747,0.335599667612483,4,4,1.05126966002182,0.197682385957541,4,0.231959203536405,0.322139623063729,0.198432214763412,0.231893110431961,0.117100033463696,1.06732734126631,0.21065573215079,0.193247795829179,1.65256697151822,0.170855264200702,4,0.265765681769444,4,4,4,0.387645735079636,4,4,0.223204320925958,0.155655288229319,4,4,0.26775594632799,0.259027097827169,4,4,1.49314815062815,4,1.64857750118593,4,0.443986887037917,4,4,1.92767212058143,4,4,54.2005463776083,20.6750218305456,0.783781702482597,4,26.2887403460062
