date,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51
2024-10-15,-3.53358965491432,-2.6819276971136,-1.78909179243538,-3.05429291289293,-2.86246311713474,-2.63611695567405,-3.43950495314965,-3.08869514681306,-3.277313056778,-3.23859654752028,-2.53837189106726,-3.27597299525975,-3.62355631887455,-3.58556454605248,-3.18501232358256,-2.00299783880133,-3.41983162825709,-3.60577478437372,-3.17317337868505,-2.99085812075947,-3.11185896951034,-3.20959398222603,-2.20269724695127,-3.43238506102961,-2.85637387494338,-1.68873820164134,-2.14861480445268,-3.22481675285971,-3.36433577456502,-3.16846475126629,-3.3742819318942,-3.44086595553329,-3.56019604361713,-3.26595095567139,-3.37933954084088,-3.26096711265857,-2.02615694697613,-3.17813690938842,-2.15740451655331,-2.97732275068046,-3.42380141435085,-3.44885427741192,-1.73333192611058,3.60069142434366,-2.88187792149379,-3.26299735849901,-3.60230451758156,-2.61731216750119,-2.25045118835971,-3.39635385735561,-3.47829665197964
2024-10-16,-3.60037330878369,-2.8117940094751,-1.99961865899236,-3.15442222552978,-2.97559965175985,-2.76748735932449,-3.26235340673136,-3.14049022007083,-3.35994418787272,-3.31511630572744,-2.67998919680501,-3.32176563198009,-3.68474025347847,-3.64575613300081,-3.27501826387173,-2.19267417962273,-3.49352627694363,-3.66867430003735,-3.24527968500589,-3.09608862629785,-2.88797336000102,-3.29717439875851,-1.05782854576691,-3.50650864320425,-2.76242035316334,-1.15134710776975,-2.3182133209994,-3.11003568700462,-3.44239973767583,-3.18763486818554,-3.45209056447688,-3.49804237552366,-3.60854770155013,-3.35155000295628,-3.45684936878995,-3.34661448547234,-2.21331804205973,-2.74976639935165,-2.3338456812405,-3.08403116072762,-3.4851081284245,-3.52133086170114,-1.95044107704915,3.18725679380277,-2.48805613949246,-3.30036868080185,-3.49026827877812,-2.74851997329069,-2.32225752951043,-3.47274114351417,-3.54817678310296
2024-10-17,-3.66303542543387,-2.93153331946038,-2.12172844749847,-3.24764020299874,-3.08039193511561,-2.87169914185879,-0.79378359262667,-3.23341327374792,-3.43691602162188,-3.3935042738189,-2.80653050183022,-3.22180400060388,-3.74236881374832,-3.70539759372726,-3.35250934912854,-2.36461024025963,-3.494011051959,-3.7276823479892,-3.33103865317536,-3.19345994921693,-2.82753656706739,-3.37914631559093,-0.62439948239073,-3.57597728912346,-2.88409538390651,-0.298142665866069,-2.47675748758528,-3.20629686918036,-3.51027457069915,-3.24080770105296,-3.52019055506667,-3.4958707142105,-3.66238067672702,-3.43106918330096,-3.52935582539167,-3.42658439012879,-2.37733644565153,-2.5776620319161,-2.49409649929714,-3.18289423393772,-3.4900185537789,-3.58934267553131,-2.14678145796252,3.12644432640499,-2.38143119691522,-3.07217642854809,-3.4645611685765,-2.86941445516136,-2.28885532715386,-3.54396593201498,-3.61344321464536
2024-10-18,-3.72196759750756,-3.04214842045487,-1.98093813217239,-3.33450931530698,-3.17764334397688,-2.9081293306547,0.83429789596258,-3.31993185599157,-3.50893653361295,-3.46692877222977,-2.91029736765395,-3.214249129558,-3.79670960593305,-3.75762602377119,-3.40175327720887,-2.52121180777066,-3.22491585720157,-3.78313212460114,-3.41116788803866,-3.28379464678224,-2.94504073366302,-3.45585762014132,-0.959262454690809,-3.64113192422372,-2.99656622131059,2.85736679817153,-2.44184536705665,-3.29568790151003,-3.55578142181809,-3.32672427216067,-3.5653027861707,-3.50151346296218,-3.72161416075282,-3.50515791710784,-3.59730947852919,-3.5010523795315,-2.38722671023848,-2.71470895514112,-2.63012450165392,-3.2744090522036,-3.508271099169,-3.65316169604251,-2.32474927283585,2.55634905171152,-2.53622596576122,-2.00408080374681,-3.52336595173636,-2.98133106890504,-2.35397949485827,-3.61066550332699,-3.67463063868659
2024-10-19,-3.77746483967085,-2.93046293998821,-2.00582638108702,-3.39208192890723,-3.26810483809898,-2.979329198071,-1.17690481021212,-3.40075418760779,-3.57649115698864,-3.53566620560829,-3.01358700664887,-3.25408094883082,-3.74353759882776,-3.7931039901985,-3.46154489788849,-2.6644220978151,-3.12397894666566,-3.83529217834489,-3.48611905991602,-3.36758720532151,-3.05372434076369,-3.50385024805029,-1.25612680752634,-3.69772677367744,-3.10084765549858,2.71766661590755,-1.56968937461214,-3.37361275538432,-3.57182617739355,-3.40667239315549,-3.60887873875433,-3.43582104659018,-3.77735830138778,-3.56304672889711,-3.66109619974163,-3.56976543710456,-1.93840892726968,-2.83881185042891,-2.71854294803255,-3.35930846242782,-3.56662979049964,-3.71297269024155,-2.48612527081443,1.77329716913672,-2.66091245566496,2.29761758460343,-3.58492547817955,-3.08178576834753,-2.44836203184127,-3.67329245351739,-3.73227575378021
2024-10-20,-3.82978001648461,-1.73464728277607,-2.19484673197518,-3.35986528281852,-3.35239332700949,-3.08381565832049,-1.45078179815159,-3.47637936622603,-3.63982548437681,-3.60000388042384,-3.11691388413111,-3.10967086020706,-3.23754608319019,-3.83504320195202,-3.5291472096434,-2.7953749415978,-3.16153212093129,-3.88450756294428,-3.55631964836339,-3.44558009760485,-3.15452997888756,-3.46229406004585,-1.52084022287961,-3.73480572641349,-3.19774057733467,1.92917463303113,-0.504750723087439,-3.42772105767376,-3.45596251093017,-3.48131408458961,-3.66543755550543,-3.38050817597336,-3.82982859536515,-3.56790062685358,-3.72102676105788,-3.63457449673682,-1.79815662792209,-2.94832022946944,-2.82251306497906,-3.43840910108631,-3.63157899910883,-3.75286823008783,-2.63319720261826,1.11457023656951,-2.71611105617888,6.28452139479638,-3.64929901162583,-3.16303462526549,-2.5585173781573,-3.73203206082052,-3.78670753288639
2024-10-21,-3.82513640366722,-0.69028689207412,-2.36604255475633,-3.35297145213841,-3.43104533761086,-3.18077982403325,-1.69424732021199,-3.54721135141432,-3.61713486921479,-3.66032774519005,-3.21272900087936,-3.08265963800598,-2.42366065235212,-3.88335757914013,-3.58931631653073,-2.91554109694318,-2.95847942920815,-3.93108077730368,-3.62200225406971,-3.51839570533555,-3.24820537296753,-3.47632752452502,-1.75820102125094,-3.77975848397072,-3.28786310974095,1.23477037681575,-0.541472061622399,-3.48984595382465,-3.43163323252747,-3.55113137268757,-3.72404183813793,-3.32366055807172,-3.87927235245571,-3.56480720903186,-3.77739381972096,-3.69597053827123,-1.92835763792043,-3.0521329400132,-2.94120184537505,-3.51231682846926,-3.69258906211579,-3.73145076786203,-2.672301101203,0.55348275472262,-2.80386878332125,5.38676189291538,-3.70976668938118,-3.24556119824256,-2.69178635534995,-3.78724342006945,-3.81640271755164
2024-10-22,-3.6075725762061,-1.56980083287608,-2.52176296516734,-3.30074564511897,-3.5045980677179,-3.27105273992389,-1.91249607282728,-3.61362204823798,-3.22346207198116,-3.71718437325423,-3.30168689121137,-3.17968876127326,-2.85813487933458,-3.92903007686956,-3.64112124226213,-3.02647678458006,-2.79996646694158,-3.9751833490056,-3.68359969575076,-3.5865330710084,-3.33533195202716,-3.54656680507493,-1.97207567451,-3.83244232320566,-3.3717980099279,0.64796121222831,-0.710939427145959,-3.55987990285033,-3.50478679890106,-3.61659774240775,-3.77904289498946,-3.34417211048459,-3.92593628491166,-3.60866099292984,-3.83046979018488,-3.7537505964839,-1.92795826999208,-3.15120886955364,-3.03998680275923,-3.57684667023209,-3.74997998441668,-3.74752828941769,-2.03428393223376,0.0708025315200507,-2.92261914126184,5.83649592358638,-3.76578562487787,-3.32970069750609,-2.81725572397752,-3.83926139818812,-3.74143368273785
2024-10-23,-3.50848133363694,-1.80617406945748,-2.66287919679445,-3.25299009056471,-3.56770697988339,-3.35522944326541,-2.10965939305479,-3.67598273107252,-1.45294692942087,-3.76212381014715,-3.38445542068697,-3.26953953609131,-2.8815370345007,-3.97227987069029,-3.6957380946584,-3.12919338551391,-2.85725550001043,-4.01691151946124,-3.74152230686846,-3.65047036236069,-3.41630197979453,-3.61226860261693,-2.16546281168262,-3.88217158207048,-3.45003783969552,0.3392341393947,-1.0103915539347,-3.62557942177499,-3.57333890277922,-3.67813610842368,-3.80179991942585,-3.42196637071392,-3.97004261767745,-3.67097827344173,-3.88051257037871,-3.80814353949619,-2.03194367796081,-3.24344960798536,-3.09381178877685,-3.62094627649862,-3.80401046082373,-3.80143257058238,1.50457170323943,-0.347366650604839,-3.03235901086769,6.64296107224948,-3.81561512028841,-3.40830289194023,-2.93285103067144,-3.88835177570084,-3.63060326085422
2024-10-24,-3.49745871695746,-1.9818328946009,-2.78910205026459,-3.30201569159626,-3.60672293573927,-3.43383992709736,-2.08632478529257,-3.73459572598266,4.71568511864868,-3.7728047959197,-3.4616490410822,-3.35216258211804,-2.99381725588242,-4.01327693370268,-3.75180416241668,-3.22015353002737,-2.9705247907313,-4.05641358967607,-3.79610341246859,-3.71055075141923,-3.49161482272325,-3.67391229870129,-2.34068291387167,-3.92915520849285,-3.52308609794389,0.90856503869743,-1.29410923563128,-3.68302093988143,-3.63762518832421,-3.7360907399443,-3.71491525703002,-3.49485490076925,-4.01177861457808,-3.72953656033673,-3.92775950642741,-3.85498470656244,-2.21499475218206,-3.32945080100912,-3.11375013234435,-3.67251191019366,-3.81608142047051,-3.85228930451524,4.49095650371704,-0.440866071053589,-3.13401378783832,8.37532321524078,-3.86428115692077,-3.48196092601058,-2.97808898189809,-3.93472623029348,-3.63151762719043
2024-10-25,-3.4205151736629,-2.01071178315842,-2.90675174019419,-3.38384163037581,-3.6558365464878,-3.50734860784456,-1.22451886949775,-3.78971391749997,14.738523267561,-3.80278372556245,-3.53378728793897,-3.42659723420259,-3.09767873204297,-4.0521163095357,-3.80371097488513,-3.28980838255942,-3.02456665829144,-4.09387194026868,-3.84759084916927,-3.76704898785984,-3.5618218597388,-3.73195024386463,-2.14051213860228,-3.97358579062849,-3.59146410345507,1.43186167066345,-1.54587619438561,-3.72211965215624,-3.69791422109063,-3.79074921968297,-3.69730579978995,-3.56332734941193,-4.05134121444624,-3.7846327228614,-3.97238911941772,-3.88356184186933,-2.38180835581114,-3.40959593214977,-2.91678566615531,-3.73126743864254,-3.67306681401922,-3.9003391677024,3.5845925748849,0.56225573382453,-3.22839290627408,11.4715075896247,-3.91199554062651,-3.55111533292442,-2.78782964745163,-3.96151459384865,-3.69048776368119
2024-10-26,-3.35135982107745,-2.11807294617572,-3.01715952723007,-3.45814655773537,-3.71480925989691,-3.5761818694456,-0.88538999989859,-3.8339316816488,13.9031790090218,-3.85192853764866,-3.60131834419078,-3.49732495203161,-3.16605761267707,-4.0889963148384,-3.8414869107711,-3.36359639969224,-2.88547491433806,-4.1294318533507,-3.89621617861298,-3.8202636107873,-3.62750158605251,-3.78667836000862,0.51779519396731,-4.01563819461639,-3.65552844762318,1.11439827501468,-1.77158082046319,-3.76808454222151,-3.75452809038871,-3.84236308710646,-3.75338060310867,-3.62772834614475,-4.08891599048656,-3.82963297387834,-4.01454160355315,-3.92031000955222,-2.51355508529106,-3.48441977256807,-2.69769744567852,-3.78643663380479,-3.59623684405819,-3.92670526958773,8.01065890566798,0.84114201748659,-3.31620776158817,10.8570359691026,-3.86002280197358,-3.61610030773774,-2.74854368975371,-3.91226218434683,-3.72262649825013
2024-10-27,-3.37453749915662,-2.25200780436511,-3.11950200475308,-3.52028493184325,-3.7702684960929,-3.64076332506837,-1.16811882180051,-3.84834525900765,12.1856845337484,-3.77318132377578,-3.66457719982704,-3.56491170655339,-3.00539546610023,-4.12405959850176,-3.85145432933726,-3.44166151438715,-2.86523443266512,-4.15774010524607,-3.94218006716259,-3.87046617514337,-3.68551247140065,-3.83835867018824,3.76014564922685,-4.05547586082141,-3.71566094806305,0.60511146667015,-1.97558461419141,-3.82080357421532,-3.80782697410082,-3.89110748554078,-3.80617762101496,-3.68830868049939,-4.12463628294075,-3.7138255404902,-3.99522958576713,-3.96509312271641,-2.56207126375134,-3.55445755517425,-2.72444795339459,-3.83830960630944,-3.62005495323161,-3.81368500199728,13.9247791012736,0.318962922359971,-3.39800841111182,8.30300470644618,-3.28305526925542,-3.66787790469071,-2.86948952221315,-3.85811283786409,-3.66414618881026
2024-10-28,-3.44662966260609,-2.20350361046304,-3.21445546794731,-3.58288351396921,-3.78303411856242,-3.70141414108607,-1.34362079636598,-3.87896039993781,10.6790948945993,-2.81102252109784,-3.65223293711983,-3.62828184896317,-2.28300931434076,-4.15743581746011,-3.8803139614669,-3.51457110949817,-2.97465178599867,-4.16065787860092,-3.9856596255273,-3.91786502970186,-3.72718748428179,-3.88722371324116,2.11949891878182,-4.09325376805094,-3.77222448531097,0.325285515708741,-2.16067627079095,-3.83965646012006,-3.85811400849652,-3.93714522925001,-3.85313931056747,-3.74526252288794,-4.15861856982185,-2.53769740236892,-3.16661501581445,-4.0070923959691,-2.65143483824979,-3.62004197150674,-2.84834932490332,-3.88717053050789,-3.66865099208164,-3.46324005453788,12.8144829890133,-0.13059595327924,-3.47425699507237,6.38656533379418,-2.31920467094387,-3.62698195122007,-2.92883740847124,-3.87633397031134,-3.66265143847961
2024-10-29,-3.51780650660149,-2.26407509418094,-3.30263669988484,-3.64614433160965,-3.60872648428833,-3.75840386000364,-1.51405563174186,-3.92554840530485,9.29860799672808,-1.95744566405172,-3.34075171717888,-3.68786239111024,-0.80834966009692,-4.18926224773608,-3.92565334639878,-3.58278843567217,-3.07792556325261,-4.14712791249974,-4.02680850100437,-3.96263401841104,-3.77440696156526,-3.93344655800815,1.52575519343585,-4.12910531513203,-3.8255007760571,0.000996361537870527,-2.32848693444859,-3.22264299369944,-3.90560467400942,-3.92446920250877,-3.88731690202907,-3.79873932098277,-4.19097251539,-1.74935281546008,1.24710145254104,-4.04552667131702,-2.77957453062898,-3.68156927149984,-2.96237540832911,-3.93330322048822,-3.71142229076896,-3.319052871165,9.69723277810298,-0.34595879603643,-3.54547784665477,4.90006372715958,-2.97503708213872,-3.3858871711459,-2.78887527398925,-3.92293302442056,-3.72028796358134
2024-10-30,-3.58443759468595,-2.43036172504189,-3.34765844014545,-3.70558136017629,-3.339006379311,-3.81204434584074,-1.59621405292055,-3.96960622606288,8.35808818896328,-2.90258502608107,-3.15651028043233,-3.74400730850206,-1.23200754259467,-4.21962958576002,-3.9686852051747,-3.64676277680959,-3.17154103534847,-4.08286695841144,-4.06577041611976,-4.00499847007984,-3.82706531099782,-3.97714675779009,1.29148896975098,-4.16044997111116,-3.87572923734922,-0.31910744316824,-2.48156643977089,3.76142580558661,-3.95049620322347,-3.37474023460038,-3.92595043746624,-3.8490159779842,-4.22179769061149,-2.76869207017172,2.70199909851724,-4.08273907422784,-2.89570849874575,-3.73940588138656,-3.06787884003682,-3.9769663950965,-3.6965157010007,-3.41364304466253,7.42327236808948,0.12517308383219,-3.61218005118044,3.72254148536521,-2.91484203728301,-3.30740833092906,-2.43259799915588,-3.9669143852683,-3.77475883650161
2024-10-31,-3.6470125425774,-2.58191031942061,-2.88236581762573,-3.76151487666704,-2.80618137569163,-3.86261093960488,-1.74388107567653,-4.01131389670056,6.93510695193048,-2.93538300531612,-3.21853922042494,-3.79698405091688,-1.44571446545573,-4.24861833851313,-4.00957272047056,-3.68851950633905,-3.20495098402293,-3.60745551409698,-4.10270681489576,-4.04515801212907,-3.87668376305619,-4.01842298148285,2.63894655343062,-4.18057559929487,-3.9231406514331,-0.63742043868863,-2.6222797388296,7.02352965485618,-3.99297381594485,0.71120133360877,-3.9690769593075,-3.89651707569488,-4.25118578383528,-2.8906019036539,1.78857868591324,-4.11888487764754,-2.99660074306305,-3.79381252561245,-3.15663281869907,-4.01834924478548,-3.55061613373487,-3.48798643342795,5.69602549702078,0.1492457925748,-3.67475410588433,2.76728720848952,-2.91325970319056,-3.38744644323117,1.77999923853195,-4.00850386851252,-3.82629856877758
2024-11-01,-3.70593606789982,-2.72058189891627,4.26741984090716,-3.81426591864865,-1.49187020885837,-3.91031399560851,-1.95232876219989,-4.05082503420727,5.43449936362728,-2.67135753262776,-3.30607240931943,-3.84701366539055,-1.68660178901759,-4.27630182577838,-4.04843661231976,-3.66121527816532,-2.99405394654596,-0.12688023093554,-4.13775664380941,-4.08325685438845,-3.92350299928402,-4.05744355272205,3.28370808494297,-4.20546578110225,-3.9679534841259,-0.95514761592676,-2.75211514306352,1.92071737792745,-4.03318881197357,2.99575942051852,-4.01002574484675,-3.94150498890121,-4.27922187838609,-3.00248914691947,5.32041462130498,-4.15324496928152,-3.07815912407561,-3.84511484231125,-3.20686640578702,-4.05759660890753,-2.06327617802813,-3.55752958134315,4.34320989029423,-0.209832947248159,-3.73351235677357,1.97546970223196,-2.99802243847218,-3.46220376419786,10.1943460499754,-4.04791395739869,-3.85056811515839
2024-11-02,-3.76155868869554,-2.84784919276274,24.8116738902165,-3.86411366455092,-1.06367353237441,-3.95532343283917,-2.14117361935906,-4.08823821649124,4.18688526549066,-2.58627403337901,-3.38727356251682,-3.89426895312722,-1.90277581737448,-4.30276113853423,-4.08537358830617,-3.67626740749562,-2.59925542855447,4.01774408867696,-4.1710229218461,-4.11941640513121,-3.96773583044963,-4.09445421974167,4.08763100081983,-4.23544674560197,-4.01035515820147,-1.23694067995501,-2.87214643432331,1.22919896221399,-4.07130480128716,0.0780317690632106,-4.0433950213735,-3.9841113812258,-4.30598902117864,-3.1058015651572,10.6038132081627,-4.18593638814121,-3.10249375323863,-3.89358970895356,-3.27353584175477,-4.09486312506227,-1.12992567819402,-3.62271970514535,3.2592640811178,-0.233159986944839,-3.78873856381774,1.30939450785452,-3.10042701058346,-3.45748170923516,8.82332450046488,-4.01969116015388,-3.78254912403332
2024-11-03,-3.81415054571883,-2.96273792267902,46.3193431929482,-3.91125315625896,-1.52904374661984,-3.98211580521397,-2.31302297616498,-4.12367458925135,3.18217047463266,-2.67108061824911,-3.46137414556397,-3.93898939996539,-2.09797774316004,-4.32807191959754,-4.12050080413441,-3.73406656741435,-2.52611561449886,9.21839367112158,-4.2026172553863,-4.15374958702291,-4.00950604362847,-4.12964011871762,4.16138594273096,-4.26412264835008,-4.02981638830728,-1.48859776635472,-2.98328089537377,0.64640442953823,-4.10744306983053,-0.34822390797096,-4.05480901299238,-4.02445639036735,-4.33156890868979,-3.20160401735505,12.7582254173932,-4.21706091147657,-3.15935515617229,-3.93821918978468,-3.35626032127966,-4.13029803672755,-2.35839403329953,-3.64202158630235,2.37278190311673,-0.0612437991584693,-3.84070176787634,0.74186161733442,-3.19525605131115,-3.15622756386995,5.77952514796908,-3.67540479636641,-3.77277738578436
2024-11-04,-3.86390584571418,-3.06033724500181,36.3625867572551,-3.95581855202648,-1.71910876914493,-3.94989216911357,-2.46991599987616,-4.15728129983829,2.35563115982732,-2.7728793054186,-3.525167416336,-3.98141075484328,-2.27523824547649,-4.35228089095895,-4.15394951163399,-3.78836078096381,-2.6639805059271,28.2578225143501,-4.23268474108911,-4.18636494454144,-4.04901115969224,-4.14912789017135,4.08305927934754,-4.29146366516731,-3.96581205957023,-1.71459510026403,-3.08627755856077,0.149179190992941,-4.14174882248713,-0.7190383595448,-4.06653889993207,-4.06272335800767,-4.35603242783851,-3.29066254876259,12.3476828261578,-4.24671269196828,-3.24756426543186,-3.97616454556127,-3.43283547486862,-4.16401967174346,-2.51296729086167,-3.50112975484686,1.63542135879844,0.189325287352061,-3.88964703650234,0.2530513769903,-3.28340735107074,-3.03464370299024,4.39853638094963,-2.61311060512784,-3.82422627375894
2024-11-05,-3.91098514238856,-3.15254293736745,25.6841564826714,-3.77004248808727,-1.92951908567637,-3.95444831423692,-2.61366218177009,-4.18924160315149,1.66286876319375,-2.89078207594532,-3.58825977638504,-4.02170891268778,-2.43683693533156,-4.37544382059432,-4.18583768922702,-3.83945875830466,-2.79050292911848,30.9638431609711,-4.26135071402775,-4.21737805215171,-4.08404592486833,-4.11619912921106,3.53765756648671,-4.31756252627653,-3.93065155438556,-1.91857922730763,-3.18177982684239,-0.27881136397651,-4.17434784856844,-1.02748313008278,-4.05678011444529,-4.09910671654597,-4.37943721900868,-3.37358476072853,15.7683045198429,-4.27496772711564,-3.32956136007144,-4.01469984100287,-3.47402105263809,-4.19590186831891,-2.6541896719614,-3.46177572404258,1.01364975037913,0.0203144351246207,-3.93582169915758,-0.142610567078759,-3.365554947098,-3.11515203857262,3.29748402926432,-3.21419229765438,-3.85972707968829
2024-11-06,-3.95554771287905,-3.24400201096199,18.9730070124322,0.95811714171501,-2.1191758268136,-3.99676690398584,-2.74579523376424,-4.21970774482558,1.07413347623278,-2.99955323072745,-3.64745715487744,-4.05999971883574,-2.58452878105351,-4.39762217077064,-4.2162681982333,-3.88764331178502,-2.90668273880433,20.8588624847766,-4.28869011687846,-4.24688875316772,-4.10862764706195,-4.11611738542877,2.70818673011581,-4.34248680681504,-3.96163741367425,-2.10366747245921,-3.27048685154239,-0.65029408626441,-4.20537643707838,-1.11372186204477,-4.07008381888217,-4.13373473040782,-4.40183702585138,-3.45097285453338,20.6838500818417,-4.30190066480885,-3.40621007845109,-4.05392948542105,-3.41241798455484,-4.2254401929332,-2.78366419940319,-3.53289042943514,0.483230087743991,-0.176418385452989,-3.97938696258456,-0.3904986635947,-3.44224223205841,-3.19891552170704,2.40336706184094,-3.14549290751329,-3.84607182493862
2024-11-07,-3.9977661970328,-3.33048572916112,14.6041817822124,16.1177033481607,-2.29150890917599,-4.0368334641117,-2.86752979305625,-4.24875862346581,0.60602354936188,-3.03039904640277,-3.69086092037784,-4.09634167122257,-2.71968424229367,-4.41888569188546,-4.2447324611248,-3.93317277868949,-3.01361042301302,15.211546080318,-4.31478032472698,-4.25999302866507,-4.13736133791,-4.15014162752063,2.47411915632678,-4.36631632183044,-4.00407182939652,-2.27240200221548,-3.353110377669,-0.97635231195171,-4.23494132267487,-0.55053907904347,-4.10547934844293,-4.16667066467705,-4.42328571033933,-3.52336007032215,20.9118695448873,-4.32461703914779,-3.47816437597237,-4.09117605084455,-3.41802063849214,-4.25404432388955,-2.90280693250518,-3.59954101480621,0.0275211293984805,2.90388826996108,-4.02053377855311,-0.668565939441789,-3.51399155613546,-3.28610935699864,1.66381164990667,-3.05499586106799,-3.82270217549009
2024-11-08,-4.03779192974026,-3.41108663115464,11.6155612528914,51.5316963319834,-2.44866458402332,-4.07482179064181,-2.97980914898412,-4.27647886234541,0.32468774704944,-2.76271273173865,-3.72877730390553,-4.13087819985049,-2.81629227272129,-4.43929284334302,-4.24881529283727,-3.9762725758072,-3.1123179144904,11.4276619374788,-4.33971198063383,-4.20767761607259,-4.17024755598852,-4.15519558609546,2.37673217686423,-4.38911841747955,-4.04423795934629,-2.42674973933471,-3.43013397895509,-1.2650728895564,-4.26315387208673,0.84240219382388,-4.139187533614,-4.1980402647294,-4.44383116867125,-3.59115712498414,17.1462028845502,-4.33560472746943,-3.54577957595173,-4.12657058569562,-3.49049824440584,-4.28182158325972,-3.012637513754,-3.65869476286445,-0.36732005634664,44.1977438234038,-4.05949626585484,-0.97514516429304,-3.58128252131705,-3.36749736221171,1.04128874521234,-3.07695364731097,-1.02134615407025
2024-11-09,-4.05991844409346,-3.48632952457494,9.12381575040928,56.1111825304058,-2.59194024120812,-4.11087613035785,-3.08338207639917,-4.30296469258948,0.00391179741887004,-2.55671139445426,-3.73446773416756,-4.16376981653729,-2.77006185275842,-4.45716351203899,-4.06722806051985,-3.96247679480631,-3.20391228559633,8.73801648722378,-4.36356543265639,-4.1565472105025,-4.20155074184673,-4.05566051849541,1.96412112124971,-4.40963356484892,-4.08227286080577,-2.56828801360184,-3.50201951377396,-1.5224847222917,-4.29010664717489,3.27140682430953,-4.17135574431236,-4.22658027745304,-4.45292562302703,-3.65463264209353,13.052268606713,-4.35277783353113,-3.60923966980934,-4.16022391517602,-3.55841203580184,-4.30833452091917,-3.11395515721597,-3.70213097303297,-0.7129496223826,131.454172298774,-4.09645816336887,-1.24759361798614,-3.64449000737584,-3.44356379947552,0.510190888068411,-3.1626232414834,21.3951178520374
2024-11-10,-3.99521572134602,-3.54106010757365,7.12512441872888,78.118606573806,-2.72304624639877,-4.14513601872291,-3.17920037621441,-4.32828753537152,-0.34647507895751,-2.61991890375791,-3.76325772107528,-4.18364839236253,-2.65126361385952,-4.46202164687928,-1.23680246203399,-3.73021421303923,-3.28924715025873,6.73794580146948,-4.38640432157504,-4.16620930959608,-4.23137477177512,-4.02149244701587,2.14730854550446,-4.41780708451847,-4.11835825188978,-2.67928187671452,-3.56927887813059,-1.75332982635259,-4.31587066632137,3.6144368203367,-4.20205164270701,-4.2488595363845,-4.32545238300663,-3.71415383515153,10.0117571294712,-4.37614161900191,-3.66888960324016,-4.16982048563216,-3.62217745426033,-4.33365710351678,-3.2075964367706,-3.75058971535759,-0.980208255610879,95.1009315719706,-4.13156069076295,-1.49027474702785,-3.70389522371273,-3.51473272484907,0.0518535750072102,-3.25212630910883,34.1298241204499
2024-11-11,-3.83649018321779,-3.52735590880235,5.57564799424308,189.228644200499,-2.84332803230625,-4.17771914645282,-3.26814881684651,-4.35250906044993,-0.44801698796264,-2.74958730935374,-3.81495957220442,-4.16062968071534,-2.68404031117602,-4.44807070074612,4.21101564016203,-3.59534160372258,-3.36891715283451,5.19935990223928,-4.40828050901005,-4.18980077929135,-4.25117249004424,-4.06009767859435,3.543302591929,-4.40364792870126,-4.15264581208645,-2.71435986811973,-3.6323465839932,-1.9615598428248,-4.34051460038331,2.86432623888366,-4.23136931207315,-4.27320592966684,-2.23645923814559,-3.77007649975873,7.77546257654148,-4.39850387773369,-3.7251709393668,-4.09232451069144,-3.68213030432916,-4.35785761786805,-3.29447108583527,-3.80401903473824,-0.905572221304459,50.7151677680602,-4.16492025224742,-1.70775584401371,-3.75966971378592,-3.58152422117692,-0.347331400729099,-3.33540655871201,17.755627747608
2024-11-12,-3.62730111311237,-3.51212888434463,4.34319200834708,147.402193896105,-2.95429126940136,-4.20873403731864,-3.35093825419133,-4.37569670495393,0.28069225139407,-2.86926420230465,-3.86381399404634,-4.16432328519906,-2.80575680655111,-4.45246193267458,4.62829724902066,-3.49412818836858,-3.44282441053636,3.98126389640931,-4.42499274179374,-4.1649246665924,-4.23857543075731,-4.09672713250841,3.78318326711694,-4.40838083682714,-4.18524379759869,-2.78810435376724,-3.69161389356375,-2.1403096439482,-4.36408831208624,2.52982567756949,-4.23792203290192,-4.299645839497,-0.61685140581968,-3.82263247603682,6.07026242136588,-4.41992161110287,-3.77840935495022,-4.06083286009813,-3.73855883711212,-4.3783951162636,-3.37539138347444,-3.85443468665153,-0.21717868209425,32.5645045072346,-4.19665481628117,-1.90441258824779,-3.81217661008691,-3.64435695043775,-0.696692589462519,-3.41317971249887,13.1536038304395
2024-11-13,-2.98376267623976,-3.53537229014862,4.03290213261571,70.2521036964549,-3.05724366418141,-4.23828173130662,-3.42826892398942,-4.39791387478701,0.54530708070933,-2.98004483338402,-3.9100723555307,-4.19556600886661,-2.92122513727526,-4.4714070205893,1.11828570123328,-3.42631028237113,-3.50991927288438,2.99342896347334,-4.41584880656686,-4.08887190790977,-4.2458386903944,-4.13147885770487,3.15786423485665,-4.42928072327208,-4.21623202980599,-2.89922101061976,-3.74726761896201,-2.2681752367153,-4.38665449533315,3.13417210103644,-4.16289492634829,-4.32492700309544,-1.74328046224305,-3.87211963142926,4.7303294003144,-4.4404422433494,-3.82885634000803,-4.09269194004433,-3.79179464703353,-4.38728289259249,-3.45097067629433,-3.90204884304679,-0.0963620817526998,22.9445616633545,-4.22688089842166,-2.08322812341859,-3.86175673208641,-3.69559125951075,1.72842213343388,-3.48603543679576,10.1507345167409
