date,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51
2024-10-30,-0.309695408180866,-0.209983253043619,-0.289237689228567,-0.320162229519231,-0.28849015117247,-0.32936063148064,-0.137912894172335,-0.342973977931833,0.722138819526428,-0.250783346253404,-0.272722488229353,-0.323482231454578,-0.106445451680179,-0.364575996209666,-0.342894401727094,-0.315080303916349,-0.274021145454108,-0.352759705206748,-0.351282563952747,-0.346031867814898,-0.330658442870212,-0.343625479873064,0.111584646986485,-0.359462877504004,-0.334863006106973,-0.0275708830897359,-0.214407340396205,0.324987189602683,-0.341322871958508,-0.291577556269473,-0.339202117797083,-0.332554980497835,-0.364763320468833,-0.239214994862837,0.23345272211189,-0.352748656013285,-0.250189214291633,-0.323084668151799,-0.265064731779181,-0.343609896536338,-0.31937895656646,-0.294938759058843,0.641370732602931,0.0108149544431012,-0.31209235642199,0.321627584335554,-0.251842352021252,-0.285760079792271,-0.210176467127068,-0.342741402887181,-0.326139163473739
2024-10-31,-0.315101883678687,-0.223077051597941,-0.249036406642863,-0.324994885344032,-0.242454070859757,-0.333729585181862,-0.150671324938452,-0.346577520674928,0.599193240646794,-0.253617091659313,-0.278081788644715,-0.328059421999218,-0.124909729815375,-0.367080624447535,-0.346427083048656,-0.318688085347694,-0.276907765019581,-0.311684156417979,-0.354473868806994,-0.349501652247952,-0.334945477128055,-0.347191745600118,0.228004982216406,-0.361201731779077,-0.33895935228382,-0.0550731259026976,-0.226564969434877,0.606832962179574,-0.344992937697635,0.0614477952237977,-0.342928249284168,-0.336659075340038,-0.367302451723368,-0.249748004475697,0.154533198462904,-0.355871653428747,-0.258906304200648,-0.327785402212916,-0.2727330755356,-0.347185374749465,-0.306773233954693,-0.301362027848175,0.492136602942595,0.0128948364784627,-0.317498754748406,0.239093614813495,-0.251705638355664,-0.292675372695173,0.153791934209161,-0.346334734239482,-0.330592196342383
2024-11-01,-0.320192876266544,-0.235058276066366,0.368705074254379,-0.329552575371243,-0.128897586045363,-0.337851129220575,-0.16868120505407,-0.349991282955508,0.469540745017397,-0.230805290819038,-0.285644656165199,-0.332381980689744,-0.14572239457112,-0.369472477747252,-0.349784923304427,-0.316329000033484,-0.258686260981571,-0.0109624519528306,-0.357502174025133,-0.352793392219162,-0.338990659138139,-0.350563122955185,0.283712378539073,-0.363352243487234,-0.342831181028478,-0.082524754016072,-0.237782748360688,0.165949981452932,-0.348467513354516,0.2588336139328,-0.346466224354759,-0.340546031041065,-0.369724770292558,-0.259415062293842,0.45968382328075,-0.358840365345923,-0.265952948320133,-0.332217922375692,-0.277073257459999,-0.350576347009611,-0.17826706178163,-0.307370555828048,0.375253334521422,-0.018129566642241,-0.322575467625236,0.170680582272841,-0.259029138683996,-0.299134405226695,0.880791498717873,-0.349739765919247,-0.332689085149685
2024-11-02,-0.324998670703295,-0.246054170254701,2.1437286241147,-0.333859420617199,-0.091901393197149,-0.341739944597304,-0.184997400712623,-0.353223781904843,0.361746886938393,-0.223454076483946,-0.292660435801453,-0.336464837550192,-0.164399830621155,-0.371758562369358,-0.352976278029653,-0.317629504007622,-0.224575669027106,0.347133089261689,-0.360376380447503,-0.355917577403337,-0.342812375750848,-0.35376084458568,0.353171318470833,-0.36594259882001,-0.346494685668607,-0.106871674748113,-0.248153451925534,0.106202790335289,-0.351760734831211,0.0067419448470614,-0.34934932984667,-0.344227223337909,-0.372037451429834,-0.268341255229582,0.916169461185256,-0.361664903935401,-0.268055460279818,-0.336406150853588,-0.282833496727612,-0.35379617400538,-0.0976255785959633,-0.313002982524558,0.281600416608578,-0.0201450228720341,-0.327347011913853,0.113131685478631,-0.267876893714411,-0.298726419677918,0.762335236840166,-0.347301316237295,-0.326812244316479
2024-11-03,-0.329542607150107,-0.255980556519467,4.00199125187072,-0.337932272700774,-0.132109379707954,-0.344054805570487,-0.199845185140654,-0.356285484511317,0.274939529008262,-0.230781365416723,-0.299062726176727,-0.34032868415701,-0.181265277009027,-0.373945413853227,-0.356011269477213,-0.3226233514246,-0.218256389092701,0.796469213184905,-0.363106130865376,-0.358883964318779,-0.3464213221695,-0.356800906257202,0.359543745451955,-0.368420196817447,-0.348176135949749,-0.128614847013048,-0.257755469360294,0.0558493427121031,-0.354883081233358,-0.0300865456486909,-0.350335498722542,-0.347713032127739,-0.374247553710798,-0.276618587099476,1.10231067606277,-0.364354062751576,-0.272968285493286,-0.340262137997396,-0.289980891758563,-0.35685775037326,-0.203765244477079,-0.314670665056523,0.205008356429286,-0.00529146424729175,-0.331836632744516,0.0640968437376939,-0.276070122833283,-0.272698061518364,0.499350972784529,-0.317554974406058,-0.325967966131769
2024-11-04,-0.333841465069705,-0.264413137968156,3.14172749582684,-0.341782722895088,-0.148530997654122,-0.341270683411412,-0.2134007423893,-0.359189104306028,0.20352653220908,-0.239576771988167,-0.30457446477143,-0.343993889218459,-0.196580584409169,-0.376037068978854,-0.358901237805177,-0.327314371475273,-0.230167915712101,2.44147586523985,-0.365703961630099,-0.36170193120838,-0.34983456419741,-0.358484649710805,0.352776321735628,-0.370782460670455,-0.342646161946868,-0.148141016662812,-0.266654381059651,0.0128890821017901,-0.357847098262888,-0.0621249142646707,-0.351348960954131,-0.351019298131863,-0.376361201765247,-0.284313244213088,1.06683979618003,-0.366915976586059,-0.280589552533313,-0.343540616736494,-0.296596985028649,-0.359771299638635,-0.217120373930448,-0.302497610818769,0.141300405400185,0.016357704827218,-0.336065503953802,0.021863638971962,-0.283686395132512,-0.262193215938357,0.380033543314048,-0.225772756283045,-0.330413150052772
2024-11-05,-0.337909116302372,-0.272379709788548,2.21911112010281,-0.32573167097074,-0.166710449002438,-0.34166433435007,-0.225820412504936,-0.361950474512289,0.14367186113994,-0.249763571361676,-0.310025644679667,-0.347475650056224,-0.210542711212647,-0.378038346099349,-0.361656376349215,-0.331729236717523,-0.241099453075837,2.6752760491079,-0.368180701691998,-0.364381463705908,-0.352861567908624,-0.355639604763836,0.305653613744452,-0.373037402270292,-0.339608294298912,-0.165765245239379,-0.274905777039183,-0.0240893018475704,-0.360663654116313,-0.0887745424391521,-0.350505801888073,-0.354162820309572,-0.37838337572235,-0.291477723326945,1.36238151051443,-0.369357211622792,-0.287674101510172,-0.346870066262648,-0.300155418947931,-0.362525921422754,-0.229321987657465,-0.299097422557279,0.0875793384327569,0.00175516719476723,-0.340054994807215,-0.0123215529956048,-0.290783947429267,-0.269149136132674,0.284902620128437,-0.277706214517338,-0.333480419685068
2024-11-06,-0.34175932239275,-0.280281773747116,1.63926780587414,0.0827813210441769,-0.183096791436695,-0.345320660504377,-0.23723670819723,-0.36458274915293,0.0928051323465122,-0.259161399134852,-0.315140298181411,-0.350783975707408,-0.223303286683023,-0.379954555554583,-0.364285572327357,-0.335892382138226,-0.251137388632694,1.8022057186847,-0.370542826098299,-0.366931188273691,-0.354985428706152,-0.355632542101046,0.233987333482006,-0.375190860108819,-0.342285472541455,-0.181756869620476,-0.282570063973262,-0.056185409053245,-0.363344524163572,-0.0962255688806681,-0.351655241951419,-0.357154680707236,-0.380318719033559,-0.298164054631684,1.78708464707112,-0.371684217439484,-0.294296550778174,-0.350259507540379,-0.294832913865538,-0.365078032669428,-0.240508586828436,-0.305241733103196,0.0417510795810808,-0.0152425485031383,-0.343819033567306,-0.0337390845345821,-0.297409728849847,-0.276386301075488,0.207650914143057,-0.271770587209148,-0.332300605674697
2024-11-07,-0.345406999423634,-0.287753966999521,1.26180130598315,1.39256956928108,-0.197986369752806,-0.348782411299251,-0.24775457412006,-0.367092745067446,0.0523604346648664,-0.261826477609199,-0.318890383520645,-0.35392392039363,-0.234980718534173,-0.381791723778903,-0.366744884641183,-0.339826128078772,-0.260375940548325,1.31427758133947,-0.372797020056411,-0.368063397676662,-0.357468019595424,-0.358572236617782,0.213763895106634,-0.37724973020615,-0.345951806059859,-0.196335532991417,-0.289708736630602,-0.0843568397526278,-0.365898930279109,-0.0475665764293558,-0.354713415705469,-0.360000345428097,-0.382171885373318,-0.304418310075834,1.80678552867826,-0.373646912182369,-0.300513402084013,-0.353477610792969,-0.295316983165721,-0.367549429584058,-0.250802518968448,-0.311000343679257,0.00237782558002872,0.250895946524637,-0.347374118466989,-0.0577640971677706,-0.303608870450104,-0.283919848444682,0.143753326551936,-0.263951642396274,-0.330281467962344
2024-11-08,-0.348865222729558,-0.294717884931761,1.00358449224982,4.45233856308336,-0.211564620059615,-0.352064602711452,-0.257455510472228,-0.369487773706644,0.0280530213450716,-0.238698380022219,-0.322166359057438,-0.356907876467082,-0.243327652363119,-0.383554901664837,-0.36709764130114,-0.343549950549742,-0.268904267811971,0.987349991398167,-0.374951115126763,-0.363543346028672,-0.360309388837408,-0.359008898638648,0.20534966008107,-0.379219831270233,-0.349422159687519,-0.209671177478519,-0.29636357578172,-0.109302297657673,-0.368336494548294,0.0727835495463833,-0.35762580290425,-0.36271067887262,-0.383947012973196,-0.31027597559863,1.48143192922514,-0.374596248453359,-0.306355355362229,-0.356535698604102,-0.301579048316665,-0.36994938479364,-0.260291881188346,-0.316111227511488,-0.0317364528683497,3.81868506634209,-0.350740477369858,-0.0842525421949187,-0.309422809841793,-0.290951772095092,0.0899673475863462,-0.265848795127668,-0.0882443077116696
2024-11-09,-0.350776953569675,-0.301218870923275,0.788297680835362,4.84800617062706,-0.223943636840382,-0.355179697662918,-0.266404211400888,-0.371776149439731,0.000337979296990372,-0.220899864480848,-0.322658012232077,-0.359749712148822,-0.239333344078327,-0.385098927440169,-0.351408504428915,-0.342357995071265,-0.276818021475523,0.754964624496135,-0.377012053381512,-0.359125678987416,-0.363013984095557,-0.350409068798003,0.169700064875975,-0.380992340002946,-0.352708375173619,-0.221900084375199,-0.30257448599007,-0.131542680006003,-0.37066521431591,0.282649549620343,-0.360405136308588,-0.365176535971943,-0.384732773829535,-0.315760260276881,1.12771600762,-0.376080004817089,-0.311838307471527,-0.359443346271208,-0.307446799893279,-0.372240102607416,-0.26904572558346,-0.319864116070049,-0.0615988473738566,11.357640486614,-0.35393398531507,-0.107792088594002,-0.314883936637273,-0.297523912274685,0.0440804927291107,-0.273250648064166,1.84853818241603
2024-11-10,-0.345186638324296,-0.305947593294363,0.615610749778175,6.74944760797684,-0.235271195688854,-0.358139752017659,-0.274682912504925,-0.373964043056099,-0.0299354468219288,-0.226360993284683,-0.325145467100904,-0.361467221100123,-0.229069176237463,-0.38551867029037,-0.106859732719737,-0.322290508006589,-0.284190953782354,0.582158517246963,-0.378985333384083,-0.359960484349101,-0.365590780281371,-0.347456947422171,0.185527458331585,-0.381698532102396,-0.355826152963277,-0.231489954148135,-0.308385695070483,-0.151487696996864,-0.372891225570166,0.312287341277091,-0.363057261929886,-0.367101463943621,-0.373719085891773,-0.320902891357092,0.86501581598631,-0.378098635881765,-0.31699206171995,-0.360272489958619,-0.312956132048092,-0.37442797374385,-0.27713633213698,-0.324050951406896,-0.08468999328478,8.21672048781826,-0.356966843681919,-0.128759738143206,-0.32001654732878,-0.30367290742696,0.00448014888062296,-0.280983713107003,2.94881680400687
2024-11-11,-0.331472751830017,-0.304763550520523,0.481735986702602,16.3493548589231,-0.24566354199126,-0.360954934253524,-0.282368057775538,-0.376056782822874,-0.0387086677599721,-0.237564343528163,-0.329612507038462,-0.359478404413805,-0.231901082885608,-0.384313308544465,0.363831751309999,-0.310637514561631,-0.291074442004902,0.449224695553474,-0.380875435978468,-0.361998787330773,-0.367301303139822,-0.350792439430552,0.306141343942666,-0.380475181039789,-0.358788598164269,-0.234520692605545,-0.313834744857012,-0.169478770420063,-0.375020461473118,0.247477787039548,-0.36559030856312,-0.369204992323215,-0.193230078175779,-0.325734609579154,0.671799966613184,-0.380030735036191,-0.321854769161292,-0.35357683772374,-0.318136058294039,-0.3765188981838,-0.284642301816167,-0.328667244601384,-0.0782414399207053,4.3817904951604,-0.359849109794177,-0.147550104922785,-0.324835463271104,-0.309443692709686,-0.0300094330229942,-0.288179126672718,1.53408623739333
2024-11-12,-0.313398816172909,-0.303447935607376,0.375251789521188,12.7355495526234,-0.255250765676278,-0.36363462082433,-0.289521065162131,-0.378060195308019,0.0242518105204477,-0.247904427079122,-0.333833529085604,-0.359797531841199,-0.242417388086016,-0.384692710983084,0.399884882315385,-0.301892675475045,-0.297460029070341,0.343981200649764,-0.382319372890979,-0.359849491193583,-0.366212917217432,-0.353957224248727,0.326867034278904,-0.380884104301865,-0.361605064112527,-0.24089221616549,-0.318955440403908,-0.184922753237124,-0.377057230164252,0.218576938542004,-0.366156463642726,-0.371489400532541,-0.0532959614628203,-0.330275445929581,0.524470673206012,-0.381881227199288,-0.326454568267699,-0.350855959112478,-0.323011483526487,-0.378293338045175,-0.291633815532192,-0.333023156926692,-0.0187642381329432,2.81357318942507,-0.362590976126693,-0.164541247624609,-0.329372059111509,-0.314872440517822,-0.0601942397295617,-0.294898727159902,1.13647137094997
2024-11-13,-0.257797095227115,-0.305456165868841,0.348442744257997,6.0697817593737,-0.264145852585274,-0.366187541584892,-0.296202435032686,-0.379979758781598,0.0471145317732861,-0.257475873604379,-0.337830251517852,-0.362496903166075,-0.252393851860582,-0.386329566578916,0.0966198845865554,-0.296033208396866,-0.30325702517721,0.258632262444097,-0.381529336887377,-0.353278532843404,-0.366840462850076,-0.356959773305701,0.272839469891615,-0.382689854490708,-0.364282447375237,-0.250492695317547,-0.323763922278318,-0.195970340452202,-0.379006948396785,0.270792469529548,-0.359674121636492,-0.373673693067446,-0.1506194319378,-0.334551136155488,0.408700460187164,-0.383654209825389,-0.330813187776694,-0.35360858361983,-0.327611057503697,-0.379061241919991,-0.29816386643183,-0.337137020039243,-0.00832568386343326,1.98241012771383,-0.365202509623632,-0.179990909863366,-0.333655781652266,-0.319299084821729,0.149335672328687,-0.301193461739154,0.877023462246412
2024-11-14,-0.187038087179555,-0.310135523425445,0.622247548106152,3.65183480578372,-0.272413686165693,-0.368621843729189,-0.302460211204912,-0.381820024628635,0.0513337462299092,-0.266360142215161,-0.34161731322616,-0.365071109597613,-0.261613182198892,-0.387901345351185,0.0579255371225879,-0.272842217886139,-0.308793528257369,0.190629473058936,-0.376289710501016,-0.351837609691458,-0.369225318274355,-0.359738541592269,0.212664838235466,-0.38442197437938,-0.366830737881825,-0.258590655324551,-0.328286289822909,-0.207864022342922,-0.380875485152357,0.287818651175126,-0.357602494655485,-0.375764547471184,-0.0583029395103412,-0.33858595350664,0.315396707446583,-0.385352712661345,-0.334943833888522,-0.356635211227921,-0.331959210842613,-0.379816188863185,-0.304274585472316,-0.341028622325541,-0.0343096906677528,1.47578921277324,-0.367692229012897,-0.194090687428436,-0.337705457245339,-0.321023346510772,3.68288091413507,-0.307101997112416,0.736851174240912
2024-11-15,-0.213412259147133,-0.315576047684563,0.95079799784273,2.50603254293542,-0.280110030245219,-0.370944911302425,-0.308326569264771,-0.383584628420615,0.0891634773157687,-0.274617799125843,-0.342475064158022,-0.36752754628952,-0.270162575736828,-0.389412256820708,0.0149569719087468,-0.209118958237067,-0.313210667242807,0.149110051446376,-0.365519051473968,-0.35290089512033,-0.371504058940438,-0.35955045558317,0.164322813381233,-0.385958514163837,-0.369257572706325,-0.263309053119203,-0.331933525238646,-0.220601307854935,-0.380417379726876,0.229497708253313,-0.360374772362279,-0.377767701442424,0.0612801531590907,-0.341914937008894,0.238908412340489,-0.38698053001619,-0.338850987024322,-0.359515398297502,-0.33607124679102,-0.381146044052392,-0.310002497028683,-0.344714060157902,-0.034796292787192,1.13641116577046,-0.370067459802387,-0.207015955137623,-0.341535795748235,-0.324172515048639,5.92587870750007,-0.312653402656074,0.599248451141768
2024-11-16,-0.219615758229735,-0.320686768664401,0.887322133434996,1.8506755292038,-0.28728005471887,-0.373164294167759,-0.3138288654356,-0.384938299170121,0.205129175208155,-0.282292153057457,-0.332225552141056,-0.369872465889425,-0.278105752068839,-0.390865581833399,-0.0220460686604429,-0.20604984927005,-0.314132042894342,0.133461157730817,-0.362177604220765,-0.354900056035289,-0.373681516953467,-0.349618771772401,0.449026314798019,-0.386983104772717,-0.368668419431133,-0.269431807700163,-0.333170098649793,-0.232303185589694,-0.371177947065729,0.172853557639405,-0.363018020719738,-0.379573365867204,-0.0403014172836825,-0.343027214864463,0.175162642915235,-0.388542114977111,-0.342541633783097,-0.362258608818876,-0.339963955893753,-0.382817395253643,-0.313804751470375,-0.348207398779912,-0.0444038431233104,0.893912864272763,-0.372240106070576,-0.218874287698147,-0.345162700132658,-0.328723359338937,3.46038719053523,-0.317868668982121,0.463687750152309
2024-11-17,-0.230792228513444,-0.325496886442072,0.692866988226376,1.43993774292281,-0.293547578198949,-0.375287387231682,-0.318996948604031,-0.385013671243399,0.22527997945666,-0.289438839568332,-0.326000549040187,-0.371225128333798,-0.284855415994909,-0.392203519048358,-0.034571194822188,-0.214335890238642,-0.317015890951652,0.0992774935995097,-0.364774549632284,-0.357830492419142,-0.37576305135672,-0.345987923379585,4.64170253345331,-0.388247984508004,-0.356135725659442,-0.276914238670084,-0.33570959722158,-0.243075664604274,-0.367274572108366,0.159478887657972,-0.365491022346999,-0.380897054417779,-0.0707956079269867,-0.344016129722021,0.121143826614612,-0.390042017551513,-0.346034184442791,-0.364873513129161,-0.343654852722443,-0.384542397623297,-0.305625363485431,-0.351522939198316,-0.0504609522576243,0.713169627081942,-0.373983723188782,-0.229432043186698,-0.348601832789771,-0.333021478386821,2.31268518076529,-0.322775833157844,0.356426130455769
2024-11-18,-0.241708052061328,-0.330029713193921,0.544915657334432,1.18703014586234,-0.297959488302164,-0.377320206956716,-0.323859321647134,-0.385843351722477,0.164695179269045,-0.29611637823525,-0.328775604191892,-0.369255380095099,-0.287488902948153,-0.393274579764917,0.0449696023370542,-0.224260968064051,-0.321840677642008,0.054282127343208,-0.367252111785514,-0.36061986098024,-0.377754318525868,-0.34933088323576,13.3769026021651,-0.389754791293463,-0.348398627810178,-0.282924724269894,-0.338220939985596,-0.253013889055431,-0.368356475627352,0.126704437993112,-0.367674141793362,-0.382420468502047,-0.0976026827871899,-0.346772509065173,0.0748257444827796,-0.391483926393457,-0.349348003008953,-0.367368044986831,-0.347159246359584,-0.386198661394623,-0.276766169894821,-0.354671107200834,-0.0664861488305483,0.573980740923688,-0.375855743408903,-0.237880914420015,-0.351864710699345,-0.337086009792258,1.65873572882333,-0.327402530048156,0.269611840728771
2024-11-19,-0.251772841362502,-0.334198717545138,0.428564856119862,0.997223097399265,-0.302994433804411,-0.379267674387885,-0.328439348896258,-0.387438645390416,0.12041243355875,-0.302360828246918,-0.333025097114834,-0.36935537202875,-0.285673168843531,-0.394220852185775,0.135969576376654,-0.235741273817051,-0.326397826795059,0.0204675433744779,-0.369618536840668,-0.363278821367724,-0.377384272147659,-0.352525215641797,9.25649075624301,-0.391203804463996,-0.350327965213475,-0.285079267396828,-0.335378280139709,-0.262198214973775,-0.364658081505937,0.077166013934351,-0.369865608409662,-0.384145089137404,-0.121294906799118,-0.350107677580339,0.0408374472263392,-0.392870963864599,-0.352496519677938,-0.369749350442717,-0.350489885871279,-0.387789382099711,-0.267203755407451,-0.35760781327729,-0.0916250787412917,0.464540868982049,-0.37785678642722,-0.246075833208279,-0.354962686474572,-0.340932697683627,1.24155141793595,-0.331771390326821,0.198073750334541
2024-11-20,-0.261079908493804,-0.337755455009323,0.334943376502633,0.831659774639099,-0.308642582603772,-0.381134353018889,-0.332754063635989,-0.388971906315378,0.0908150093466789,-0.308193211089437,-0.337042869354115,-0.370231014394438,-0.285723122509272,-0.394475064736821,0.220593986513004,-0.246300174543243,-0.330707939789475,0.0156841939651923,-0.371880033387795,-0.365816202206655,-0.366276497795479,-0.35518735839911,4.77966575891293,-0.392598015300232,-0.353513791544928,-0.286584290010164,-0.334164584910659,-0.270706531644808,-0.363951248497889,0.034660735110464,-0.372074614363309,-0.385222409307023,-0.138106985348932,-0.353270181085364,0.0948836871971088,-0.394206305318701,-0.355490896036749,-0.372024425126994,-0.353656184375468,-0.389093859601587,-0.275391856125752,-0.360216627564739,-0.114059035409723,0.377953250700988,-0.379771364166881,-0.253086403317826,-0.357674271288979,-0.344575826195626,0.954288636163924,-0.335900875922086,0.138237357136454
2024-11-21,-0.269708107428164,-0.34075753799648,0.258326811795192,0.696380623977463,-0.298883637036776,-0.382924579232599,-0.336822814609472,-0.390445852407067,0.065508073036357,-0.313658127520103,-0.34084742688662,-0.365931823204261,-0.290712426572724,-0.395213712790885,0.605035229924636,-0.252633324965536,-0.334789422115722,0.0251320670815208,-0.374042977465217,-0.368239810582266,-0.339572437595279,-0.34699749733686,3.04726429798145,-0.393281621887645,-0.356535008841354,-0.278520636638,-0.337111974057395,-0.278612624936719,-0.366429244629838,-0.00221725872328866,-0.374191942131331,-0.384142640815259,-0.138029977032699,-0.356276432536134,0.730728484684403,-0.395492768916542,-0.358341459434128,-0.374198630173129,-0.356663047062501,-0.389541018808262,-0.281124616334141,-0.362806429776494,-0.134203399657927,0.305189029938047,-0.381605708842484,-0.260455596299468,-0.359416534514916,-0.347943066147306,0.745734427590431,-0.33980557036639,0.0875544063563149
2024-11-22,-0.27772461121392,-0.339055234733775,0.194492350926792,0.588255029876553,-0.167451740045329,-0.384642236863234,-0.340667818740629,-0.391864046099093,0.0465257989462444,-0.318796808806917,-0.344456361383914,-0.36488164491098,-0.297162047919094,-0.396444631504866,0.831702221914022,-0.244228168452349,-0.338655868562719,0.00655529224849804,-0.376112793049909,-0.370556622757391,-0.350263086698133,-0.240804610147688,2.14980365568517,-0.387035580822798,-0.359401534557291,-0.268284517403932,-0.340844164767298,-0.285977694244324,-0.368798325450591,-0.0249993207584259,-0.376222302776362,-0.3843966227062,-0.147386140741058,-0.359138375966008,6.49667900887066,-0.396732493431415,-0.361057609167043,-0.376276058534249,-0.359522567181333,-0.390472225042097,-0.279667014223874,-0.365384778773195,-0.15240492287769,0.242939894600032,-0.38335703687003,-0.26821186667296,-0.360747248630539,-0.350834751229177,0.588282286477598,-0.343502858718644,0.0441800619488102
2024-11-23,-0.285188033771535,-0.328513015261273,0.140391050003439,0.499363383467446,-0.0255167287331282,-0.38629049953298,-0.344308303208082,-0.393229821321472,0.0193525918594762,-0.323637340579174,-0.347884870116477,-0.367312669311067,-0.303213204885896,-0.39763196350302,0.690467464632207,-0.237235858799335,-0.342320749741711,-0.0254680571468298,-0.372444716330476,-0.372773060201617,-0.346106332793407,-0.154979493715144,1.60779030664918,-0.27491727201754,-0.362128818319776,-0.248543743885082,-0.344387568622505,-0.292844746762944,-0.371061219155409,-0.00528976036108075,-0.37817067654878,-0.386032011515773,-0.165632944529546,-0.361865341909383,46.6029219510371,-0.397927886818123,-0.363650337699039,-0.378262507564404,-0.362247092110054,-0.391892706403244,-0.282487666219843,-0.367841977781121,-0.168913123247548,0.189649600646228,-0.38197002460252,-0.275480740306077,-0.359458628608155,-0.353765964784908,0.46607631755083,-0.347008717467555,0.00671080497488902
2024-11-24,-0.292148580168555,-0.314376134407451,0.0939246109318457,0.424126324995452,-0.145015795050921,-0.387872639344285,-0.347759042248549,-0.39454539626287,-0.0120057974909415,-0.328203645370849,-0.351145202430559,-0.369633572595726,-0.308896297388058,-0.398778081310475,0.532187628732724,-0.243211572158192,-0.345798789797996,-0.0444932510159261,-0.311074882955771,-0.37489524955811,-0.312391311192004,-0.265170438474362,1.246725404528,-0.084064049440962,-0.364729560304566,-0.156526041044422,-0.347744691369675,-0.299242815166209,-0.373223899375767,0.0113124160023751,-0.380042324415744,-0.387604820196353,-0.18209414587116,-0.364464136437784,54.1519664506528,-0.399081187403989,-0.366126569695605,-0.380164174836259,-0.364844531995587,-0.39326014665668,-0.289536196998019,-0.370187338711851,-0.183955523533102,0.14747868007266,-0.36715247541886,-0.282308177979745,-0.360123829820596,-0.356741047044867,0.425206010929094,-0.350336095718537,-0.0259429287579042
2024-11-25,-0.298377539643132,-0.174908651915792,0.060435916056714,0.359531463220661,-0.135399410850885,-0.389392684754284,-0.351032587482177,-0.395812261566066,-0.0398412034933731,-0.332514307579672,-0.354245475870295,-0.371851176549003,-0.314235696708754,-0.399884712528489,0.409254574155319,-0.253020197908418,-0.349103294335877,-0.0208931059229224,-0.213683022930654,-0.376928193181061,-0.174499016553688,-0.273469154960742,0.990569571510685,-0.0842783491269409,-0.367212249634315,-0.114575869611588,-0.350925965095633,-0.305211305867753,-0.375294030037121,-0.00942796533667246,-0.381841002927586,-0.389118365729804,-0.183624220102358,-0.366943508632167,0,-0.400194335860742,-0.368421565183033,-0.381986663736339,-0.36674287514378,-0.394577373380127,-0.296093965770899,-0.372428416111333,-0.197722739535561,0.124742655260198,-0.324203761215779,-0.288725279851098,-0.362788358069971,-0.359569015315448,0.617092280646334,-0.352163666620083,-0.054638606456377
2024-11-26,-0.303247052835197,0.0535675553702053,0.0552315991984128,0.303320382655764,-0.140048817228814,-0.390854566714394,-0.351368755261326,-0.397032979740735,-0.0647352456205504,-0.336588061069119,-0.357193959001236,-0.372537250333668,-0.319256593603578,-0.400953438453025,0.311353203013583,-0.262091616073777,-0.352143529709977,0.00748101106337157,-0.287788145063608,-0.377984261304597,-0.206911916791088,-0.281173330360362,0.806416528089584,-0.237525466664606,-0.369582847632353,-0.154555189423303,-0.353952237911778,-0.310794481654286,-0.377278102190959,-0.0393980237816094,-0.383315247938178,-0.390575616266699,-0.131657033298406,-0.369311572339149,7.45996131051284,-0.401269333796038,-0.370374149880849,-0.383734749593953,-0.366453171733898,-0.395846666251744,-0.302211863239343,-0.373463080601312,-0.210330410215688,0.146562410524017,-0.354348240081927,-0.294749091330807,-0.36532499040296,-0.362261208228982,0.650690721506547,-0.348992004287598,-0.0800794663086885
2024-11-27,-0.308383924593698,0.0185523027957982,0.0357268815422093,0.253849005776307,-0.146155613787847,-0.392261645758441,-0.340733265785969,-0.398209972330662,-0.0871017402118363,-0.340442958909729,-0.3599991156282,-0.367808910041069,-0.323086374905475,-0.401486247088041,0.231712274578093,-0.27050452499961,-0.354673596832555,-0.00655270860023915,-0.304429331012931,-0.375705121118053,-0.256108511882476,-0.288344810644292,0.681018883805239,-0.210572422246075,-0.371846158874348,-0.171308650621664,-0.35637711476777,-0.316009561671682,-0.379180203834171,-0.0616684462413707,-0.38381482642922,-0.391979227284162,-0.113804055623911,-0.371574041670935,0,-0.402307995939748,-0.372384825520856,-0.385411999401763,-0.367473890149473,-0.397070096347342,-0.307939838902466,-0.370102725171278,-0.221875186501879,0.393907812538667,-0.356616822231912,-0.300419481059048,-0.367579265488058,-0.364828169182765,0.519269493600687,-0.348755201194347,-0.0986386165430475
2024-11-28,-0.313797576296385,-0.0748386000470638,0.00315110081957875,0.210175525453433,-0.103466458567035,-0.393616536080155,-0.335588127442307,-0.397243245373341,-0.099101388729352,-0.344095334435211,-0.362671418419617,-0.366475842079953,-0.321880013886979,-0.399318579426314,0.165836022158634,-0.278323557265983,-0.356907425374051,-0.036443295492624,-0.310121650701047,-0.37490740726709,-0.265046486614542,-0.295039721527525,0.572731924502089,-0.202760270440259,-0.367708761377648,-0.186519287587705,-0.354790111388509,-0.320831813615321,-0.38100506368077,-0.0799950346338102,-0.384861884348554,-0.393331286853553,-0.13520640508757,-0.373734507978365,3.13284829636076,-0.403311819745387,-0.374460640048892,-0.387021628937135,-0.369822600233524,-0.398249259639993,-0.313315095676586,-0.36846396197881,-0.2272968228663,0.615196720650218,-0.359093922881064,-0.305774491207053,-0.369148177971454,-0.367278407502093,0.413383335667297,-0.351099916100436,-0.100481964126765
