member1,member2,member3,member4,member5,member6,member7,member8,member9,member10,member11,member12,member13,member14,member15,member16,member17,member18,member19,member20,member21,member22,member23,member24,member25,member26,member27,member28,member29,member30,member31,member32,member33,member34,member35,member36,member37,member38,member39,member40,member41,member42,member43,member44,member45,member46,member47,member48,member49,member50,member51
0.94146654009819,0.0289976596832275,0.463873147964478,0.469207763671875,0.000189989805221558,0.81329420208931,0.0442527234554291,0.0301375985145569,9.54564288258553,0.00152736902236938,0.00019371509552002,1.84402614831924,0.011444091796875,0.447843223810196,0.0755414366722107,0.0137314200401306,0.09918212890625,5.86508959531784,0.000536441802978516,1.39770284295082,0.189244747161865,1.64489820599556,0.893972814083099,0,0.0123977661132812,0.0717155635356903,0.072479248046875,0.0397562980651855,-0.000763684511184692,0.030517578125,2.89325788617134,0.295635312795639,0.14953687787056,0.48828125,0.100709497928619,0.0152587890625,0,0.383760780096054,0.411417335271835,2.73168087005615,8.24622809886932,0.934027135372162,0.080108642578125,6.21181726455688,-0.00114738941192627,2.2304505109787,0.268172472715378,0,0.00228732824325562,0,0.979624688625336
0.341415405273438,0.158682465553284,0.0858306884765625,0.095367431640625,0,1.47781893610954,2.2052675485611,1.05626136064529,8.6967721581459,0,0,0.94146654009819,2.24300101399422,0.177383422851562,0.0755377113819122,0.23651123046875,1.11083686351776,0.196076929569244,0.024259090423584,0.02288818359375,0.640690326690674,0.0553131103515625,0.112913548946381,0.0221244990825653,1.17470696568489,1.00212171673775,0.026702880859375,0,0.198360532522202,0.169754028320312,1.29707530140877,0.46844407916069,1.26666575670242,6.1771348118782,0,0.177003443241119,0,0.18615648150444,0.003814697265625,1.89781188964844,0.217437744140625,0.00896677374839783,0,0.0804662704467773,0.0465437769889832,0.22125244140625,3.50304320454597,10.6060057878494,0,3.4179762005806,3.40883061289787
2.92854383587837,0.121697783470154,0.488296151161194,0,0.06103515625,0.89721754193306,0.246047973632812,13.0180642008781,0.745046883821487,0,0,2.70385667681694,8.11347737908363,0.0476837158203125,0.766754150390625,0.212479382753372,3.67279350757599,0.049591064453125,0.121474266052246,0,3.28916311264038,0.049591064453125,0.788111239671707,0.0328086316585541,0.393293797969818,2.33383104205132,7.81862065196037,0.0212788581848145,6.7344531416893,0,0.686455518007278,0.0720955431461334,3.68060171604156,2.73971632122993,0,0.03071129322052,0.932302325963974,0.0133514404296875,7.44913518428802,0.242233276367188,0.011444091796875,0.0705718994140625,0.423431396484375,0.3204345703125,0.0755265355110168,5.90212643146515,0.280000269412994,2.35138088464737,0.318527221679688,0.305943191051483,1.91650167107582
0.610731542110443,0.0247955322265625,1.1650025844574,0.336077064275742,1.15966796875,0.57220458984375,0.0312812626361847,2.29568779468536,0.0247955322265625,0,0,0.388335436582565,4.03061136603355,0.348661094903946,1.77917629480362,0.89225172996521,2.49862670898438,1.84935331344604,4.15152311325073,0.00152736902236938,0.049591064453125,1.24549865722656,1.22661143541336,0.151824206113815,9.67137515544891,4.08897176384926,2.51472741365433,0.29599666595459,10.6663070619106,0.0137351453304291,1.08566507697105,0.708770006895065,0.170715153217316,0.5645751953125,0.169754028320312,0.0244155526161194,0.0617988407611847,0,12.0235420763493,4.92477416992188,0.011444091796875,0.0913739204406738,3.15627828240395,0.011444091796875,0.0454038381576538,1.36110931634903,0.026702880859375,0.05340576171875,1.70822441577911,1.96799635887146,0.649988651275635
3.89289855957031,0,1.67962908744812,3.72529029846191e-06,0.0488273799419403,0.954438000917435,1.66014581918716,0.108338892459869,0,0.146478414535522,0.0486373901367188,2.77328491210938,1.78221613168716,0.0984221696853638,0.049591064453125,0.011444091796875,3.12882661819458,9.16130840778351,0.780940055847168,0.02288818359375,0.072479248046875,4.82787936925888,2.42366641759872,0.0358596444129944,1.09481811523438,0.0953711569309235,0,0.302135944366455,0.0129714608192444,0.0721029937267303,0.303648412227631,4.20226529240608,0.927727669477463,0.0457763671875,0.0545531511306763,0.243566930294037,0.183485448360443,0.00267103314399719,6.80559128522873,0.890970230102539,0.363539904356003,0.250816345214844,2.33153998851776,0.0213980674743652,0.51078200340271,2.25142389535904,0,0.011444091796875,17.6822654902935,1.1165589094162,0.173985958099365
0.34332275390625,0,4.93699312210083,0.474929809570312,0.0156424939632416,0.02288818359375,4.33310493826866,0,0.06103515625,0.158697366714478,0.0309012830257416,5.29630482196808,3.09982895851135,0.0301338732242584,0.00381842255592346,0.0251792371273041,0.106088817119598,2.39711999893188,0.0234246253967285,0.141523778438568,0.0247955322265625,0.353239476680756,0.756852328777313,0.072479248046875,0.14800950884819,4.5897513628006,0,3.43644618988037,0,0.0484474003314972,2.22968682646751,22.1558250486851,12.7622298896313,4.41520661115646,7.45058059692383e-06,0.482372939586639,0.06103515625,0.0431053340435028,6.23779743909836,0,1.35193020105362,5.14261797070503,1.08718872070312,0.103771686553955,0.110238790512085,0.0297576189041138,0.265501439571381,0.011444091796875,0.0057220458984375,0.0743865966796875,0.665247440338135
2.12402269244194,0,1.28288567066193,1.0627768933773,-0.00114738941192627,3.38897109031677,14.2215825617313,0,0.128552317619324,0.00762939453125,-0.000763684511184692,7.78961181640625,1.65557861328125,0.737380236387253,0,0.0232718884944916,0.0282302498817444,0.22125244140625,0.0246167182922363,0.0598952174186707,0.0247955322265625,1.251220703125,0,0.00228732824325562,1.02386623620987,5.77163696289062,0.02288818359375,0.0794529914855957,0.0244118273258209,0,1.25847011804581,2.11182236671448,0.531315803527832,0.095367431640625,0.0373870134353638,0.158309936523438,0,0.0484474003314972,0.0306107103824615,0.1678466796875,16.041174530983,1.00669637322426,0,0,0.334173440933228,0,0.27007982134819,0.682830810546875,0,0.29754638671875,0.0335574150085449
0.06103515625,0,14.5618170499802,0.371545553207397,1.46560743451118,4.1908323764801,0.224702060222626,0.026702880859375,0.127796083688736,-0.00151991844177246,1.50871649384499,4.04436886310577,1.70218944549561,1.88102573156357,0.0129677355289459,0.0492110848426819,0.244140625,4.21637296676636,3.17388772964478,0.171661376953125,0.0728964805603027,0.049591064453125,1.12152099609375,0.0167861580848694,0.0247955322265625,0.268176198005676,2.13777273893356,11.6146802902222,0.0057220458984375,0,1.65978074073792,1.30309909582138,1.84287875890732,0,0.0514984130859375,1.63611769676208,0,0.0781938433647156,-9.31322574615479e-05,0.00113248825073242,3.88689339160919,3.22762131690979,0.02288818359375,0.000357627868652344,0.0949874520301819,0.0492110848426819,0.518798828125,3.50189954042435,-0.000398606061935425,2.66342610120773,3.55225801467896
11.3098174333572,0.0537782907485962,19.6729749441147,3.78379970788956,0,4.1709691286087,2.44789570569992,0.217437744140625,-0.000763684511184692,0.03814697265625,0.0289939343929291,0,0.384539365768433,-0.00113993883132935,0,5.38940355181694,0,0,6.73240423202515,3.22952121496201,0.0553131103515625,0,0.495526939630508,0.576015561819077,0.171661376953125,0.286102294921875,0.842288136482239,0.329852104187012,0,0.0247955322265625,0.0293739140033722,0.790789723396301,1.16004794836044,0.00915303826332092,0,0.36659836769104,0.0179298222064972,0.202558934688568,2.94198095798492,0.0019073486328125,8.50296020507812,0.162888318300247,0.164031982421875,0,0,0.300217419862747,2.03856825828552,0.026702880859375,0.049591064453125,7.70186632871628,0.897467136383057
17.0151069760323,0,8.0375075340271,2.36854702234268,0,0.511161983013153,5.91430813074112,0.0740066170692444,0,0.11444091796875,0.0247955322265625,0.072479248046875,0.128172338008881,0,0.02288818359375,0.421524047851562,4.27320599555969,7.00110197067261,0,0.370830297470093,0.293731689453125,0,1.24511867761612,11.2224295735359,1.1417418718338,5.45614957809448,0,2.57551670074463,0,0,3.52935120463371,0,0.152587890625,2.63595581054688,4.5783519744873,0.255972146987915,1.36794149875641,2.31857970356941,0.683780759572983,0,41.3985997438431,2.0931139588356,0,0,1.1112168431282,0,1.26799568533897,0.02288818359375,1.93483382463455,1.84784084558487,2.6237964630127
16.8846920132637,0.000387430191040039,9.35119390487671,0.463485717773438,0.0247955322265625,0.368498265743256,3.50432097911835,0.0320449471473694,0,0.148773193359375,1.33628770709038,0.026702880859375,0.116728246212006,0.746157020330429,3.44466418027878,0.201418995857239,27.6625454425812,1.59305334091187,0.0797510147094727,0.117495656013489,-0.000417232513427734,-0.00152364373207092,0.06103515625,44.140987098217,0,1.03187561035156,0,0.030517578125,0,0.049591064453125,6.35223463177681,-0.000763684511184692,0,0.888824462890625,0.157535076141357,0,1.45884230732918,0.189222395420074,1.69669836759567,0.0743865966796875,49.8670488595963,1.36985629796982,0.0557005405426025,0.28073787689209,21.331861615181,0.164411962032318,0.58288499712944,0,2.12365388870239,1.3427734375,7.31927156448364
2.38420069217682,0.127792358398438,0.761747360229492,0.10642409324646,0,0.853732228279114,1.03073567152023,2.52760946750641,0,0,2.04506143927574,0.02288818359375,0.500492751598358,0.0728592276573181,0.713348388671875,0.0907927751541138,1.36643648147583,7.59845972061157,0.0236630439758301,0.0118240714073181,0.152587890625,0.0732392072677612,0.072479248046875,21.2093219161034,0.939179211854935,0.1220703125,0,6.62839412689209,0.00534206628799438,0.0976547598838806,0.227354466915131,0.0309012830257416,0.0120177865028381,0.00915676355361938,0,3.1253844499588,0.0301338732242584,0.0251755118370056,0.0613220036029816,0.988781452178955,0.011444091796875,0.748816877603531,0.45853853225708,0.140786170959473,4.97424602508545,0.359337776899338,0.22430345416069,0,0.115584582090378,0.25177001953125,0.566482543945312
8.99889320135117,0.323101878166199,5.28031587600708,0,0.840760767459869,0.0244081020355225,3.0696913599968,1.48773193359375,0.00152736902236938,1.0741800069809,0,0.178530812263489,0.498957931995392,0.347521156072617,0.93383714556694,0.738151371479034,0.0481009483337402,0.922441482543945,0.00625848770141602,1.15280225872993,0.091552734375,1.7700120806694,0.0247955322265625,16.4977759122849,0.0728704035282135,0,0.05340576171875,0.0247955322265625,0.00152364373207092,0.0110641121864319,0.975672155618668,2.28310376405716,1.16576999425888,0.317379832267761,0.1220703125,1.07917189598083,0.0232718884944916,0.00610575079917908,2.374067902565,0.0233054161071777,0.26780366897583,0,0.0236481428146362,0.224709510803223,-0.000178813934326172,1.11160054802895,0.347137451171875,0.1220703125,0.195693224668503,0.395961105823517,0.019073486328125
0.14495849609375,0.147633254528046,2.87485122680664,0.194549560546875,1.86311081051826,0.402837991714478,0.1220703125,0.135034322738647,0.00495836138725281,0.0457763671875,1.47819519042969,0.486001372337341,0.02288818359375,0.049591064453125,6.64748623967171,0.733569264411926,0,1.03110074996948,0.00667572021484375,0.024750828742981,0.14042854309082,3.52251157164574,0.800326466560364,8.64940881729126,0.0251792371273041,0,0.0320374965667725,0.0057220458984375,0,0.214766710996628,1.55067443847656,1.50113552808762,2.08187103271484,0.0541694462299347,0,0.0122040510177612,0.00610575079917908,0.0419653952121735,0.469587743282318,0,2.45404243469238,4.52232733368874,1.06889009475708,1.78909301757812,0.00607967376708984,1.56174972653389,0.057220458984375,1.16729736328125,0.518035143613815,0.0564679503440857,0.256061553955078
0.09918212890625,0.0110641121864319,1.28793716430664,0.196084380149841,0.444795936346054,4.84618544578552,0,-0.00227987766265869,0.123213976621628,0,0.395216047763824,1.59606337547302,0.140391290187836,0.92620775103569,0.095367431640625,0.665664672851562,0.713348388671875,1.25658512115479,0,-0.000379979610443115,0.127792358398438,3.58962267637253,0.0904127955436707,15.5631303787231,3.1982995569706,-0.000379979610443115,0.02288818359375,0.164449214935303,0,0.0480636954307556,3.90050932765007,0,3.64391505718231,0.220492482185364,0.0377893447875977,4.65144217014313,0.0553019344806671,0.171687453985214,0.00667572021484375,0,0.207126140594482,0.347137451171875,1.73268467187881,0.109076499938965,0.000417232513427734,3.94389033317566,0,7.51113891601562,6.02412223815918,0.0244155526161194,21.7227339744568
6.45066052675247,0.335693359375,0.677883625030518,0.260919332504272,1.4774315059185,0.396728515625,0,0,0.0110641121864319,0.026702880859375,0.000379979610443115,0.30517578125,0.00152736902236938,6.08064979314804,0,0.939555466175079,1.96605920791626,0.31888484954834,0,0.171661376953125,0.0553131103515625,0.00534206628799438,0,2.39944458007812,25.3909900784492,0,0.00153481960296631,7.56871700286865,0.169754028320312,0,4.71039116382599,0.188447535037994,0.262066721916199,5.06439432501793,0.102996826171875,0.408962368965149,0.561907887458801,-0.00075995922088623,0,0,1.57511234283447,0.683974474668503,0.0488311052322388,1.03795528411865,0.170290470123291,0.0175498425960541,0,0.293731689453125,0.212859362363815,0.339508056640625,51.0431528091431
0.102236866950989,0.080108642578125,0.030517578125,6.19964301586151,0.421527773141861,0,0,0.0274628400802612,0.446319580078125,0.0358819961547852,0,0.885009765625,0.0167861580848694,0.176627188920975,0.072479248046875,1.62277370691299,0.0732541084289551,1.70862674713135,0.0238418579101562,0.414274632930756,0,0.727839767932892,0,0.224709510803223,1.26304477453232,0,-0.00075995922088623,0.146865844726562,0.109482556581497,0.000383704900741577,0.630207359790802,3.55834886431694,1.64759159088135,0.049591064453125,0.0118017196655273,0,0.0057220458984375,0.0057220458984375,0.0486373901367188,0.0426769256591797,3.57133150100708,0.543214380741119,0.0534281134605408,0.744998455047607,1.64222717285156,0.072479248046875,0,0.072479248046875,0.336453318595886,1.78146362304688,5.10847568511963
0.751487910747528,0.219345092773438,0,1.49612128734589,0.371169298887253,2.197265625,0.00151991844177246,0.0404343008995056,0.146865844726562,5.57702779769897,0.0988021492958069,0.181585550308228,3.08531522750854,0.427268445491791,0.250242650508881,0.146865844726562,0.102221965789795,4.55969572067261,0,0,0,7.35783204436302,0.202178955078125,2.38031148910522,0.091552734375,0,-0.000767409801483154,0,0.257108360528946,0,0.145718455314636,0.957489013671875,2.98517942428589,0,0.0252127647399902,0.06103515625,0,0.000763684511184692,0.0238418579101562,0.220119953155518,0.0541806221008301,0.921264290809631,0.00304728746414185,1.76393985748291,3.448486328125,0.196456909179688,0,0.49591064453125,2.4772435426712,2.24228203296661,7.03698396682739
0.170901417732239,0.744245946407318,0,0.37384033203125,0.648118555545807,0.413514673709869,0.102996826171875,0.00610202550888062,0.512313097715378,0.56767463684082,0.20141527056694,0.00151991844177246,0.891111791133881,29.6191647648811,0.782012939453125,0.000379979610443115,0.00232458114624023,5.77241182327271,0,0.0057220458984375,0.0247955322265625,2.14843451976776,0.884242355823517,0.476837158203125,0.267408788204193,0,0,0.1220703125,0.000379979610443115,0.1220703125,0,1.7952024936676,0.433206558227539,0.14495849609375,0.659167766571045,19.3784385919571,0.049591064453125,0.788118690252304,0.049591064453125,0.347137451171875,0.251054763793945,1.00173801183701,0,3.88258695602417,0.983476638793945,-0.000763684511184692,0.0236481428146362,0,0,5.02700358629227,48.1197834014893
0.00228732824325562,0.46539306640625,0.0850558280944824,0.05340576171875,0,0.866696238517761,5.07122278213501,0.00152736902236938,0.0247955322265625,0.026702880859375,0.0305213034152985,0.255584716796875,1.33514404296875,1.17801874876022,0.225070863962173,17.8836211562157,1.47473812103271,0.324249267578125,-0.0238418579101562,0.09918212890625,0,0.940699130296707,0.543598085641861,8.47929716110229,0.524908304214478,0.030517578125,0.06103515625,0.1220703125,-0.000763684511184692,0.080108642578125,0.0473111867904663,0.202186405658722,0.0299215316772461,0.02288818359375,0.0247955322265625,0.213801860809326,2.10494920611382,2.14119255542755,0.145912170410156,1.77156925201416,5.1456093788147,1.37940049171448,0,1.800537109375,0.0118017196655273,0.00610202550888062,0.030517578125,0.1220703125,0,0.0869706273078918,16.4432525634766
0.26702880859375,0.14495849609375,0.487923622131348,2.33383476734161,0.0904053449630737,0.501237809658051,6.67184591293335,0.120542943477631,0.817488878965378,0,0,0.371560454368591,0.54168701171875,0.000379979610443115,1.521285623312,3.68645042181015,2.64436006546021,2.45285034179688,0,0.835802406072617,0.02288818359375,19.3370468914509,0.00648573040962219,4.47922945022583,0.311657786369324,0.177003443241119,0.318907201290131,3.3993124961853,0.470351427793503,0.0179260969161987,0,0.0244155526161194,1.95372104644775,1.22298300266266,-0.000774860382080078,0.0251531600952148,0.0858306884765625,0.726696103811264,0.0982284545898438,0.26249885559082,0.0301003456115723,0.890735536813736,0,7.71951675415039,0.030517578125,0,0,0.095367431640625,0,0.218205153942108,0.385642051696777
0.02288818359375,0.146485865116119,-0.000774860382080078,1.20162963867188,0,0.21439790725708,12.7498507499695,0.030517578125,0.529862940311432,1.85549259185791,0.0057220458984375,0.58746337890625,0.433348119258881,0,3.11126932501793,0.0732541084289551,1.02537870407104,0.94836950302124,0.0057220458984375,0.0118277966976166,0.00721216201782227,0.745005905628204,0,0.63401460647583,0.030517578125,0.0244081020355225,0.217437744140625,0.658988952636719,0.030517578125,0.0057220458984375,0.293731689453125,0,1.13445520401001,0.562287867069244,0.447869300842285,0.030517578125,1.07956305146217,0.0728629529476166,0.42724609375,0.193774700164795,0.169754028320312,0.372327864170074,0,1.8310546875,0.146865844726562,0.00114366412162781,0.030517578125,0.148773193359375,0.1220703125,1.69756263494492,7.89719820022583
0.026702880859375,0.532157719135284,0,1.43966823816299,0,1.24436616897583,0.0797510147094727,0.0618025660514832,0.104904174804688,1.32375955581665,-0.000383704900741577,0.109091401100159,1.51976197957993,0,0.453948974609375,1.27452611923218,2.72136926651001,0.003814697265625,0.0362396240234375,-0.000383704900741577,0.0354647636413574,0.456623733043671,0,1.01244449615479,1.39276683330536,0.00610947608947754,0.0137388706207275,0.0429153442382812,0.446319580078125,0.0183098018169403,4.75627183914185,0.169754028320312,0.1220703125,2.61154770851135,0.26094913482666,0.00518560409545898,0.0129751861095428,0.110626220703125,0.072479248046875,0.52565336227417,0.000417232513427734,3.90089303255081,0.0465437769889832,0,0,0.0473037362098694,0.40893629193306,0.02288818359375,0.057220458984375,0.257909297943115,0.58513879776001
0.152587890625,0.262834131717682,0.341832637786865,0.316619873046875,0.0247955322265625,1.18944048881531,0.115156173706055,0.011444091796875,4.16294485330582,0.0236034393310547,0.0247955322265625,2.22241878509521,0.12969970703125,7.17087090015411,0,0.762939453125,6.98244571685791,0.0137090682983398,1.92856788635254,0.249862670898438,0.146865844726562,11.5180239081383,0.0247955322265625,1.12223625183105,0.194549560546875,0.0743865966796875,3.37675213813782,0.14650821685791,-0.00152364373207092,0.0480674207210541,0.049591064453125,1.50261074304581,0.116348266601562,0.171661376953125,0.171661376953125,0,0.072479248046875,-0.00114738941192627,0.0486373901367188,1.19096040725708,2.67446041107178,0.438686460256577,0.0480636954307556,1.03992223739624,0.0244379043579102,0,0.0190772116184235,0.00762939453125,0.3662109375,-0.00226497650146484,0.0560879707336426
0.0221282243728638,0.06103515625,2.75951623916626,0.026702880859375,0,0.026702880859375,3.93754243850708,0.091552734375,6.3277930021286,0.026702880859375,0.0247955322265625,2.90222465991974,0.1220703125,2.47308611869812,-0.00075995922088623,0.598490238189697,1.50680541992188,0.39595365524292,0.0312328338623047,2.98080593347549,0.244557857513428,0,0,3.29667329788208,0.275038182735443,0.0480562448501587,6.70696794986725,0.000357627868652344,0,0.049591064453125,0,1.02539360523224,0.457763671875,2.40478664636612,0.37306547164917,0.0247955322265625,0.000383704900741577,0.659942626953125,1.00135803222656,0.049591064453125,1.14059448242188,0.513076782226562,0.471495091915131,3.3721923828125,-0.00154972076416016,0.00152364373207092,0.0396706163883209,1.20620429515839,-0.00228732824325562,0.0152587890625,0.195324420928955
0.00762939453125,0.128112733364105,0.341057777404785,0.030517578125,0,0.02288818359375,0.634372234344482,0.115208327770233,2.21595168113708,0,0,0.323481857776642,0.267073512077332,0.200286507606506,0.000767409801483154,1.14631652832031,0,10.7429623603821,0.000417232513427734,0.23651123046875,0.201761722564697,0,0.322725623846054,9.11861658096313,0.041961669921875,0.568389892578125,18.6072736978531,-0.000357627868652344,0.049591064453125,0.030517578125,0,0.762179493904114,0.525116920471191,0.424206256866455,0.0907778739929199,0.0243782997131348,0,0,0.219345092773438,0.00530481338500977,0.17702579498291,0.0476837158203125,10.4553326964378,1.90043449401855,0.030517578125,3.72529029846191e-06,0.0923164188861847,1.89743936061859,1.33819505572319,4.78971004486084,0.0247955322265625
0.02288818359375,0.0057220458984375,2.838134765625,0.107593834400177,0.000763684511184692,1.98441743850708,0.0247955322265625,0.263974070549011,2.36893445253372,-0.00226497650146484,0,1.46482139825821,8.58153402805328,0.030517578125,-0.00152736902236938,0.74160099029541,0.00226497650146484,0.80418586730957,-0.000774860382080078,0.0366196036338806,0.120937824249268,0.049203634262085,2.2708922624588,6.38437271118164,0.586695969104767,0.42724609375,7.47907161712646,0.585556030273438,0,0,0.0701993703842163,3.7895143032074,16.0152316093445,3.07312607765198,0.1220703125,0.000238418579101562,0.000379979610443115,0.00457838177680969,0.03814697265625,0.049591064453125,0.0312924385070801,2.16827541589737,0,0,0.0137090682983398,0.1220703125,0.0312812626361847,0.09918212890625,1.10397860407829,1.05518102645874,1.07419490814209
0.00075995922088623,0.462800264358521,0.19603967666626,7.72245228290558,0.08392333984375,0.510409474372864,0.537514686584473,4.36553359031677,3.99132817983627,0.274658203125,0.615693628787994,2.01660394668579,2.63825058937073,0.0186711549758911,0.00839307904243469,0.003814697265625,0,1.16807222366333,0.0057220458984375,0.0259391963481903,0.15336275100708,0.072479248046875,5.67060708999634,3.66747379302979,0.188454985618591,0.182732939720154,1.09034776687622,0.738739967346191,-0.000383704900741577,0,1.13068521022797,4.50478494167328,21.4174389839172,0.0762939453125,1.83713436126709,0,0.000763684511184692,0.0122077763080597,0.109482556581497,0.40668249130249,0.676333904266357,3.21578234434128,0.02288818359375,0.00536441802978516,0,2.44644284248352,0.0732392072677612,0.0106766819953918,0,1.24740600585938,1.14709138870239
0.112153589725494,0.0495985150337219,0,2.48947739601135,0.00762939453125,0.991053879261017,0.54168701171875,17.16148853302,1.94702297449112,0.368475914001465,0.0247955322265625,2.0911693572998,0.532537698745728,0,0.00610947608947754,0,0.17625093460083,1.02841854095459,0,0.143434852361679,3.021240234375,0.09194016456604,1.76963955163956,0.00762939453125,7.89831578731537,0.0247955322265625,0.24491548538208,0.000536441802978516,0,1.08718872070312,0.658415257930756,7.72707164287567,0.396370887756348,0.049591064453125,0.0465512275695801,0.0245571136474609,0,0.000763684511184692,0.401686877012253,0.6103515625,11.7000341415405,1.45950168371201,0.0511184334754944,0.09918212890625,0.011444091796875,0.629734247922897,0,0.0144913792610168,0,0.717878341674805,5.05292415618896
0.0350922346115112,0,0,15.6570225954056,0.10986253619194,2.29262560606003,0.0564455986022949,2.63679027557373,0.377632677555084,0.194549560546875,3.14369052648544,0.31435489654541,0.723265111446381,0,0.579074025154114,0.61112642288208,0.135838985443115,0.00154972076416016,4.46814298629761,0.09918212890625,6.65318965911865,0.0610500574111938,1.43393874168396,-0.00154972076416016,0.0358521938323975,0.0232607126235962,2.55280733108521,-0.000536441802978516,0,3.52058187127113,0.556185841560364,0.32883882522583,3.52168083190918,0.049591064453125,0.0740289688110352,0.0486373901367188,0.0476837158203125,0.0244118273258209,1.38016417622566,0.0251531600952148,3.83913516998291,1.80129706859589,0.1220703125,0.0480413436889648,0.030517578125,0.396732240915298,0,0.030517578125,0.270843505859375,1.00940465927124,1.47819519042969
0,0,2.16102600097656,0.823974609375,0.0789612531661987,1.20239704847336,3.72469425201416,0.06103515625,5.1887035369873,0.29754638671875,0.43906643986702,1.10781192779541,0.637054443359375,0.17094612121582,5.0361379981041,7.48825073242188,10.1531744003296,0.73927640914917,0.0854730606079102,0.153351575136185,0.218570232391357,0.964738428592682,0.481799244880676,0.0678896903991699,0.647738575935364,0.16021728515625,-0.00154972076416016,0.0737905502319336,0,3.15666198730469,1.92718207836151,0.268556177616119,5.18304109573364,0.09918212890625,0,0,0.202558934688568,0.0816360116004944,0.00648200511932373,0.15413761138916,0.812530517578125,0.0595115125179291,0.171661376953125,0,1.85471773147583,0.780105590820312,0,0.003814697265625,1.34658813476562,0.75531005859375,1.85394287109375
0,0.0057220458984375,9.12511348724365,0.688135623931885,0.291824340820312,1.99813395738602,4.05573844909668,0.0472664833068848,9.94336605072021,3.49348783493042,5.45003265142441,0.35625696182251,0.815577805042267,7.52061605453491,2.84810364246368,8.27556848526001,14.869749546051,0.91552734375,0.0057220458984375,0.376127660274506,0.29987096786499,10.8328685164452,3.36378812789917,0.34332275390625,0.751465559005737,-0.00075995922088623,0.225841999053955,0.481247901916504,0.0919364392757416,4.82101365923882,1.36337429285049,0.22125244140625,0.560760498046875,0.272370874881744,-0.02288818359375,0,1.37290731072426,5.66328689455986,-0.00075995922088623,0.072479248046875,0.0247955322265625,0.02288818359375,0.125885009765625,4.50438261032104,0.8544921875,0,0.02288818359375,0,0.102996826171875,7.67976045608521,1.30724906921387
0.00152736902236938,0.324621796607971,2.00158357620239,0.0442862510681152,0,0,3.68118286132812,0.15413761138916,21.8669772148132,0.994861125946045,6.8538561463356,0.02288818359375,3.83301079273224,26.1051058769226,0.524163246154785,8.28474760055542,0.355541706085205,0.150322914123535,0.79423189163208,1.46026536822319,0.139594078063965,0.049591064453125,0.762559473514557,0.537872314453125,0.774011015892029,0.0366270542144775,1.19167566299438,3.44353914260864,0.152204185724258,0.0717192888259888,0.415802001953125,0.194549560546875,0.293731689453125,0,0,0.103950500488281,0.000383704900741577,9.59930196404457,0.049203634262085,1.35880708694458,1.07347965240479,0.418093055486679,0,0.690460205078125,0,1.9962266087532,0.257112085819244,0,0.202178955078125,18.7317132949829,0.0233054161071777
0.139616429805756,2.44636833667755,0.0423789024353027,0.0297427177429199,0,0.00992417335510254,0.427305698394775,0.245630741119385,6.10578060150146,1.8349289894104,1.92909315228462,0.270843505859375,1.47702544927597,0.133097171783447,0.00762939453125,10.5091333389282,0.02288818359375,0.47147274017334,10.1073980331421,0.975038856267929,0.27620792388916,0.273942947387695,0.537872314453125,0.16862154006958,4.73137199878693,0.318139791488647,20.751953125,0.43940544128418,-0.000379979610443115,0,0,0.03814697265625,2.53903865814209,0.0434815883636475,0,0.0123977661132812,0.02288818359375,1.48391723632812,0.0251829624176025,1.81424617767334,9.52732563018799,10.4431174695492,0.049591064453125,0,1.09940767288208,0.316619873046875,0.0480636954307556,0.0198408961296082,0.31280517578125,3.76439094543457,3.65674495697021
0.103764235973358,0.049203634262085,0.0545382499694824,0,0,2.31628119945526,0.148773193359375,0.10150671005249,0.70112943649292,2.01946496963501,0.781629234552383,0,2.52377241849899,0.21439790725708,0.011444091796875,0.00607967376708984,0.171661376953125,1.36643648147583,-0.000417232513427734,2.05383077263832,3.64339351654053,5.03462553024292,0.243373215198517,0.28306245803833,1.53808295726776,0.706478953361511,12.0216012001038,0.493288040161133,0,0,0,3.14254313707352,0.585556030273438,0.371560454368591,0,0.145912170410156,0.0743865966796875,1.26800686120987,0.02288818359375,0.194549560546875,6.18976354598999,1.62047147750854,0,0.0457763671875,0.744998455047607,0.0247955322265625,0.0488273799419403,0,0.049591064453125,0.0671148300170898,1.05631351470947
-0.00229477882385254,0.00075995922088623,0.561892986297607,0.244140625,0.057220458984375,0.930801033973694,1.91038846969604,0.049591064453125,0.694334506988525,0.049591064453125,1.17073208093643,0.14495849609375,0.40590763092041,0.51271915435791,0.09918212890625,1.12420320510864,0,0.440239906311035,0.640869140625,0,0.169754028320312,0.48905611038208,1.5689879655838,0.0961422920227051,4.16107475757599,2.78244912624359,0.58823823928833,0.0125765800476074,0,0.265501439571381,0,2.98842787742615,0,0,0,0.10991096496582,0.0301375985145569,0.46616792678833,0,0.0557303428649902,0.0247955322265625,0.244140625,0.049591064453125,0.00917911529541016,0.00536441802978516,0.0057220458984375,0,0,1.0116808116436,0.019073486328125,1.00094079971313
