member1,member2,member3,member4,member5,member6,member7,member8,member9,member10,member11,member12,member13,member14,member15,member16,member17,member18,member19,member20,member21,member22,member23,member24,member25,member26,member27,member28,member29,member30,member31,member32,member33,member34,member35,member36,member37,member38,member39,member40,member41,member42,member43,member44,member45,member46,member47,member48,member49,member50,member51
0.349044799804688,0.63246488571167,3.26308608055115,0.0503584742546082,3.24134528636932,0.659942626953125,0.171661376953125,0,1.72042846679688,8.50218534469604,0.072479248046875,4.95681166648865,6.89773261547089,21.7033326625824,0.0972747802734375,0.944510102272034,0.1220703125,3.40652465820312,0.707268714904785,1.141756772995,0.268936157226562,0.202178955078125,10.589599609375,8.59606266021729,5.33449649810791,4.00161743164062,0.030517578125,0.244140625,0,0,6.66195154190063,0.3509521484375,0.030517578125,0.118255615234375,0,7.61032104492188,0,0.030517578125,2.78472900390625,0.00229477882385254,0.22125244140625,6.92176818847656,8.97140800952911,1.72805786132812,0.02288818359375,5.84068894386292,5.98907470703125,0.152587890625,0.3662109375,1.92412734031677,0.530242919921875
1.66550278663635,0.026702880859375,2.69317626953125,0.0236555933952332,1.14516913890839,2.72904336452484,0.385284423828125,0.9765625,0.95173716545105,0.812530517578125,0.471115112304688,6.35682046413422,0.604242086410522,2.23925709724426,0,4.63257730007172,0.409692525863647,0.22125244140625,0.54168701171875,13.1271928548813,0.091552734375,0.171661376953125,12.1223330497742,2.93576717376709,5.87767362594604,1.251220703125,0.347137451171875,0.12052059173584,0.244140625,0,8.1024169921875,0.42724609375,5.49620389938354,0.125885009765625,0.080108642578125,5.98907470703125,0,0,4.83857095241547,0.0282227993011475,0.339508056640625,1.42055749893188,0.030517578125,2.58710980415344,2.56882607936859,0,2.87246704101562,3.06396186351776,1.39541923999786,7.26240873336792,4.84009087085724
7.74608552455902,0.54168701171875,6.20803982019424,0,2.15454399585724,0.51116943359375,1.77764892578125,0.26702880859375,1.03187561035156,0.518441200256348,0.0782012939453125,1.34962797164917,0.14495849609375,0.1220703125,0.54931640625,0.030517578125,0.372320413589478,0.45013427734375,0.270068645477295,6.4590722322464,0,0.885009765625,6.13325834274292,0.0984072685241699,10.4255676269531,13.2759064435959,2.16025114059448,0.02288818359375,0.508904457092285,0,0.12052059173584,0.0152587890625,2.45207548141479,0,0.25177001953125,0.339508056640625,0.026702880859375,0,20.1003849506378,0,7.110595703125,0.910580158233643,1.37494504451752,2.37351655960083,3.51867079734802,0.16021728515625,1.220703125,4.91560995578766,0.0320374965667725,7.10985064506531,9.50928032398224
5.26583194732666,0.77974796295166,5.65490871667862,0,2.08282470703125,1.98745727539062,1.07955932617188,0.148773193359375,1.67924165725708,0.0175237655639648,0.09918212890625,0.154882669448853,0.3662109375,0.049591064453125,0.299073755741119,0,0.0785887241363525,5.28715550899506,0.860631465911865,2.59286165237427,1.30653381347656,0.38909912109375,8.42064619064331,0,1.85698270797729,5.89214265346527,1.05094909667969,7.55006074905396,4.29916381835938,0,0.06103515625,0,0.09918212890625,0.1220703125,0.713348388671875,0.026702880859375,0.02288818359375,0,1.44043564796448,0,16.0530060529709,0.798821449279785,8.6730569601059,0.469207763671875,0.463098287582397,0,0.080108642578125,1.85929238796234,-0.00151991844177246,0.244140625,0.330343842506409
4.90951538085938,9.76026058197021,1.82189047336578,0,0.38909912109375,5.15365600585938,0.782012939453125,4.2518675327301,0.18310546875,0,1.09100341796875,0.05340576171875,1.68609619140625,0,0.299453735351562,0.030517578125,0.0274628400802612,3.04490327835083,0.62328577041626,0.745773315429688,1.17110460996628,0.95367431640625,8.97824764251709,0.125885009765625,1.93560123443604,0.133514404296875,0.169754028320312,21.3188529014587,4.74625825881958,0.026702880859375,0.37384033203125,0.02288818359375,1.98137760162354,0,6.57272338867188,0,0,4.95684146881104,3.03344428539276,0.43487548828125,6.63986802101135,0.349044799804688,4.08783555030823,0,-0.026702880859375,0.962823629379272,0,5.57327270507812,0.03814697265625,0.00762939453125,0.695809721946716
1.54799222946167,2.81983613967896,7.30514526367188,1.08718872070312,1.02615356445312,7.27309286594391,7.3699951171875,2.48946249485016,0.02288818359375,0.049591064453125,2.43759155273438,0,0.194549560546875,0,0.0247955322265625,0.057220458984375,1.41295790672302,0.260159373283386,1.92719697952271,3.25316190719604,0.0057220458984375,1.27029418945312,6.35451078414917,0,0.194549560546875,0.560760498046875,2.30669975280762,6.12944364547729,2.72446870803833,0,1.11544132232666,0.25177001953125,2.99221277236938,1.4190673828125,1.52742862701416,0.00458955764770508,0.99945068359375,15.978991985321,1.06048583984375,0.072479248046875,0.917807221412659,1.86616182327271,3.28980386257172,0,0,0.347524881362915,0.29754638671875,1.47628784179688,3.72926890850067,0.621795654296875,0.263214111328125
1.33210420608521,1.00097060203552,5.49851357936859,1.13487243652344,4.27931547164917,0,4.15194034576416,0.421911478042603,0.0259280204772949,0.54931640625,0.461578369140625,0,0,2.51388549804688,0,0,4.20227646827698,1.58843398094177,6.53535127639771,0.926613807678223,0.238418579101562,3.52096557617188,0.444769859313965,4.40675020217896,0.194549560546875,6.42544031143188,3.35693359375,0.743091106414795,0,0.072479248046875,0.78582763671875,0,1.20699405670166,5.74952363967896,57.0471286773682,0.00154972076416016,0.0801682472229004,0.110626220703125,0.09918212890625,0.244140625,0.390633940696716,0.989139080047607,11.9461119174957,0.026702880859375,0.09918212890625,1.1039674282074,1.50299072265625,5.65338134765625,1.42668187618256,0.293731689453125,0.194549560546875
4.24724817276001,1.08718872070312,6.39724731445312,0.244140625,0.787362456321716,6.2766969203949,3.97872924804688,0.70953369140625,0,1.02424621582031,1.05667114257812,0,0.29754638671875,2.78472900390625,0.1220703125,0.188440084457397,3.47670912742615,4.2060911655426,4.37694787979126,0.0312328338623047,0,0.957489013671875,0.110626220703125,4.01151180267334,3.59493494033813,1.93560123443604,8.05741548538208,0.42724609375,0,0.049591064453125,1.0223388671875,0.528693199157715,0.573694705963135,12.3634934425354,1.09481811523438,0.3662109375,0.00733137130737305,0,0.095367431640625,0.896453857421875,2.46429443359375,0.0987648963928223,0.0709891319274902,0.030517578125,0,2.28270888328552,0.1220703125,7.87125527858734,0.34332275390625,1.61284208297729,0.45013427734375
1.59990787506104,0,4.30144369602203,0.121302902698517,0.306710600852966,1.15738809108734,12.2947692871094,0.0976622104644775,0,0.110626220703125,9.66642796993256,0.02288818359375,2.7618408203125,0.072479248046875,3.19823622703552,1.77001953125,5.79452514648438,0.60194730758667,0.38379430770874,0.334560871124268,0,0.385284423828125,0.0862479209899902,4.00775671005249,5.57100772857666,1.49154663085938,15.5898928642273,0.291407108306885,0.02288818359375,1.10244750976562,4.0740966796875,0.072479248046875,1.68460607528687,1.52814388275146,1.45262479782104,1.42055749893188,0,0.244140625,0.072479248046875,0.049591064453125,9.063720703125,0.0984072685241699,0,0.194549560546875,0.0961422920227051,6.71616196632385,1.39236450195312,0.274658203125,0,0,1.94244086742401
0.20599365234375,0,2.99835205078125,0.152207911014557,0.553131103515625,0.03814697265625,0.705718994140625,0,0,0.30517578125,21.2295204401016,0,0,0.147238373756409,0,0.385284423828125,2.23389267921448,0.171661376953125,0.091552734375,4.37164306640625,0,1.708984375,0.0594854354858398,4.82785701751709,1.70975923538208,4.87440824508667,1.35576725006104,0.06866455078125,0.049591064453125,1.41297280788422,3.59344482421875,1.77001953125,1.89208984375,0,1.31762027740479,2.98386812210083,0,1.18255615234375,3.79256904125214,0.0289976596832275,0.673666596412659,0.317037105560303,0,4.76837158203125,1.86920166015625,1.78909301757812,1.27410888671875,0.396728515625,0,3.91693413257599,0.926971435546875
1.42896175384521,0,4.18625771999359,0.324249267578125,2.43529677391052,0,2.22700834274292,0,0.291824340820312,2.33078002929688,5.08499145507812,0.37384033203125,0.438690185546875,0.049591064453125,0.02288818359375,0.02288818359375,1.54876708984375,0.219732522964478,0.86742639541626,0.87893009185791,0.0247955322265625,13.0371451377869,0,2.78550386428833,0.011444091796875,2.41929292678833,6.55895471572876,0,0.93841552734375,2.3193359375,0.70953369140625,0.74690580368042,1.77764892578125,0,1.02537870407104,2.58255004882812,0,2.12860107421875,6.72988593578339,0.598907470703125,0.408172607421875,5.18798828125,0.026702880859375,0.4425048828125,0,0.255584716796875,0.537872314453125,0.782012939453125,1.49384140968323,1.42975151538849,0.798791646957397
0.37384033203125,0.22125244140625,12.2970640659332,0.146865844726562,0.104516744613647,0,4.98658418655396,0.1220703125,2.82669067382812,0.635147094726562,5.35812973976135,0.02288818359375,0.48828125,3.14255058765411,0.349044799804688,0.0747740268707275,1.10472738742828,0.270843505859375,0,0.02288818359375,2.13700532913208,0.457763671875,0.00762939453125,0.93841552734375,0,0.62638521194458,2.44981050491333,0.0671744346618652,0.030517578125,0.194549560546875,0.43332576751709,1.05059146881104,1.26415491104126,0.180065631866455,2.19804048538208,1.44118070602417,0,0.3814697265625,1.47858262062073,0.392913818359375,1.08644366264343,0.0553131103515625,0.451624393463135,0.171661376953125,0,0,2.31784582138062,0,6.76345825195312,0,4.75458800792694
0.049591064453125,0,8.35037231445312,3.58772277832031,4.80881333351135,0.245660543441772,0.396728515625,3.12881171703339,1.19590759277344,0.0972747802734375,0.318139791488647,0.46539306640625,0.732421875,10.7429474592209,0,0.0488162040710449,1.09711289405823,0,0,-0.00536441802978516,1.30575895309448,0.164031982421875,0.09918212890625,0.49591064453125,0.782012939453125,0.368475914001465,0.0762939453125,0,0,0.049591064453125,9.50932502746582,1.64639949798584,0.244140625,1.02847814559937,1.46865844726562,2.89154052734375,0.48828125,0.0457763671875,0.1220703125,0.851437449455261,0.621795654296875,0.0057220458984375,0.030517578125,3.20586562156677,0.049591064453125,0,10.8398199081421,0,2.55201756954193,8.54414701461792,0
0,-0.00151991844177246,7.93379545211792,6.18210434913635,0.293731689453125,0.030517578125,0,5.74645400047302,2.98422574996948,0.83160400390625,0,0.914007425308228,0.827789306640625,0.3662109375,0.0247955322265625,8.20237398147583,2.86865234375,1.97753310203552,0,0,0.231936573982239,0.091552734375,0.1220703125,1.24359130859375,0.50044059753418,0.50586462020874,0,1.07419490814209,0,0,6.44224882125854,0.34177303314209,0.20599365234375,0.48673152923584,1.25885009765625,1.617431640625,1.220703125,0.148773193359375,0,3.82080674171448,0.030517578125,0.292956829071045,0,0.255584716796875,0,0.06103515625,3.18831205368042,0.270843505859375,1.17111206054688,14.3196433782578,0
0,0.732421875,2.70462036132812,0.570669770240784,0.0251829624176025,0.011444091796875,0,2.18735635280609,2.84421443939209,0.108718872070312,0,0,0.403597950935364,0.461578369140625,0.072479248046875,7.17926025390625,5.10329008102417,0.3509521484375,0,0.745415687561035,0,0,5.74874877929688,1.51443481445312,26.1978507041931,0.17547607421875,0,5.13917207717896,1.0223388671875,1.03759765625,4.05275821685791,1.90353393554688,1.31380558013916,0.354766845703125,0.244140625,0.849902629852295,5.84489107131958,1.54417753219604,0,9.033203125,0,1.220703125,0,0,2.89076566696167,1.65861845016479,3.09908390045166,20.6710696220398,0.049591064453125,0.14495849609375,0
0,0.293731689453125,1.16118788719177,0.144198536872864,0.095367431640625,0.049591064453125,0.147223472595215,0.171661376953125,1.45381689071655,0,0.424966216087341,0,0,0.796511769294739,0.072479248046875,9.69007611274719,0.121325254440308,0.0144988298416138,0.25177001953125,0.0476837158203125,0,0,9.67484712600708,0.09918212890625,8.8043212890625,0.152587890625,0,0.6866455078125,0.003814697265625,0.339508056640625,1.2969970703125,1.17111206054688,0.457763671875,0.011444091796875,4.00924682617188,0.67216157913208,8.47399234771729,1.48773193359375,0,1.40608847141266,0,10.4804635047913,0,0,2.22320854663849,0.09918212890625,0.293731689453125,0.318899750709534,0.049591064453125,0.09918212890625,0
0,0.461578369140625,3.85208427906036,0.244140625,0,0.762939453125,5.69534301757812,0,0.554144382476807,0.049591064453125,17.0951783657074,0.0251680612564087,0,6.94504380226135,0.080108642578125,10.4499906301498,3.89555096626282,7.80105590820312,0.02288818359375,0.196456909179688,0,0.06103515625,4.71115112304688,0.5340576171875,3.06087732315063,1.00326538085938,0.4425048828125,0.0762939453125,0.43940544128418,2.685546875,-0.00303983688354492,1.6021728515625,0.20599365234375,0,0.507354736328125,0.643908977508545,1.71965360641479,1.78754329681396,0.02288818359375,0.06103515625,0.00609457492828369,2.11793184280396,0,0.0320523977279663,5.76172769069672,0.30517578125,0.70953369140625,0,0.0602900981903076,3.85665893554688,5.60836493968964
0.072479248046875,0.049591064453125,4.77753579616547,1.24053657054901,0.3204345703125,0,0.74005126953125,0.562280416488647,0.0247955322265625,3.55267524719238,1.36947631835938,0.14495849609375,0,2.960205078125,0.049591064453125,6.70166313648224,6.20576739311218,6.26145303249359,0,6.85995817184448,0.280380249023438,0.268518924713135,3.33863496780396,0.110626220703125,5.55115938186646,12.6693248748779,0.0457763671875,0.030517578125,0.293731689453125,0.09918212890625,0.30517578125,2.62147188186646,0,0,0,2.99382209777832,0.171661376953125,0.88733434677124,1.36947631835938,0.049591064453125,0.14495849609375,1.96492671966553,0.14650821685791,0,0.52642822265625,0.547796487808228,2.18504667282104,0,0.180855393409729,0.095367431640625,0.922396779060364
4.73558902740479,0.148773193359375,0.939175486564636,0.688955187797546,0.308990478515625,0.0457763671875,0.225067138671875,0.09918212890625,0.452041625976562,7.09074735641479,0.159457325935364,0.049591064453125,0.049591064453125,2.95257568359375,0.0476837158203125,3.41796875,2.62525677680969,0.06103515625,0.0252127647399902,6.54178857803345,0.1220703125,0.0175833702087402,5.18184900283813,0.194549560546875,4.92578744888306,18.7072157859802,1.12533569335938,0.48983097076416,0.49901008605957,0,0.09918212890625,1.72269344329834,0,0,0.35858154296875,2.19345092773438,0.06103515625,0.02288818359375,1.495361328125,0,0.049591064453125,0.8544921875,0.02288818359375,0,0.217437744140625,0.732421875,0.034332275390625,0.4119873046875,1.73415243625641,0.049591064453125,0
0.437915325164795,3.5247802734375,8.84398818016052,0.244140625,0.026702880859375,0.049591064453125,6.55061006546021,0,1.26385688781738,0.110983848571777,0.461578369140625,0,0,0.415802001953125,2.64512002468109,9.91286337375641,0.659942626953125,0,0.09918212890625,0,0,0.026702880859375,0.99492073059082,0.148773193359375,8.48972797393799,3.83150577545166,1.73187255859375,1.89661979675293,0.4425048828125,0,0.09918212890625,0.06103515625,0.049591064453125,0,0.072479248046875,0.2593994140625,-0.0025629997253418,0,0.02288818359375,0,2.11334228515625,0.0057220458984375,0.1220703125,0.095367431640625,0.049591064453125,0.415802001953125,0,11.5814357995987,0.148773193359375,1.67465209960938,0
7.03126192092896,0.720977783203125,6.41480088233948,0,0.003814697265625,1.02615356445312,4.90570068359375,0,0.0476837158203125,0,2.3193359375,0,0.171661376953125,3.98635864257812,0.0244081020355225,6.05392456054688,0,0.095367431640625,0.0457763671875,0,0.049591064453125,5.52898645401001,0.598907470703125,0.049591064453125,3.01212072372437,1.81961059570312,0.842273235321045,0.93996524810791,1.04826688766479,0,4.78208065032959,0.23043155670166,0,0,0.1220703125,0,2.51388549804688,0.026702880859375,0.57220458984375,0.0457763671875,1.0986328125,0.0431537628173828,0.591278076171875,0.64849853515625,1.708984375,10.3034973144531,0.049591064453125,0.00914931297302246,0.38909912109375,1.56021118164062,0.049591064453125
4.11605834960938,0.1373291015625,1.20925903320312,0,0.000745058059692383,0.81634521484375,0.193774700164795,0,0.0553131103515625,3.53968143463135,7.05718994140625,0.049591064453125,0.049591064453125,0,0.377655029296875,3.05099785327911,1.13296508789062,0.148773193359375,0,0.049591064453125,0.0972747802734375,3.75825166702271,1.36566162109375,0,2.42841243743896,0.30517578125,0.1220703125,3.00294160842896,6.17825984954834,0,0.7781982421875,0.16021728515625,0.049591064453125,0.06103515625,0.0762939453125,5.859375,0.255584716796875,0,0.833123922348022,0.4425048828125,3.10134887695312,0.049591064453125,1.06352567672729,0.904083251953125,0.14495849609375,0,0.38909912109375,0.446319580078125,0,0.548556447029114,0
0.4119873046875,0,0,0,0.38909912109375,0.049591064453125,0.09918212890625,0,0.316619873046875,0.1220703125,2.28194892406464,0.049591064453125,1.72042846679688,0,0.011444091796875,1.99127197265625,9.83887910842896,0.049591064453125,0,0,0.0476837158203125,6.77490234375,1.20997428894043,0,1.85394287109375,2.10112333297729,0.09918212890625,1.82342529296875,2.41547822952271,5.56564331054688,0,0,0.201404094696045,0.58591365814209,1.98131799697876,0.5340576171875,0.244140625,1.0986328125,0.030517578125,3.93982231616974,7.28607177734375,0,0.438690185546875,1.0833740234375,0.209808349609375,0.537872314453125,0.244140625,0.640869140625,0.011444091796875,0.049591064453125,2.24685668945312
0,0.19073486328125,0.030517578125,0.049591064453125,0.0144988298416138,0.16021728515625,11.3281607627869,0.0457763671875,0.83160400390625,0.194549560546875,0.049591064453125,6.90841674804688,0.232696533203125,0.926971435546875,0,0,1.07723474502563,0,0,-0.000715255737304688,0.28228759765625,4.77522611618042,0.011444091796875,0,0.25331974029541,6.57808780670166,0.049591064453125,0,0.537872314453125,0.719442963600159,0.34332275390625,0,1.6326904296875,-0.000715255737304688,0.537872314453125,3.51715087890625,1.07574462890625,0.75531005859375,0.16021728515625,0.110626220703125,0.06103515625,0,0.09918212890625,0.148773193359375,2.64739990234375,0.304415822029114,2.95639038085938,0.194549560546875,3.13873589038849,0,1.5869140625
0,0,0.110626220703125,0.049591064453125,0.415802001953125,0.072479248046875,1.24508142471313,0.34332275390625,0.438690185546875,1.46484375,1.75705552101135,0.69427490234375,0,3.96728515625,0.40435791015625,0.095367431640625,0.10073184967041,0.439450144767761,0.06103515625,1.85585021972656,0.316619873046875,0.32806396484375,0,0.38909912109375,0.06103515625,9.60922241210938,1.7547607421875,2.78013944625854,0.110626220703125,1.19705498218536,0.29754638671875,0.352442264556885,0.270843505859375,0,0,4.78667020797729,0.584423542022705,1.19781494140625,0.030517578125,0.110626220703125,0.244140625,0,0,0.171661376953125,3.54079902172089,1.18255615234375,9.14305448532104,0.049591064453125,1.47628784179688,3.91769409179688,10.2905184030533
0,0.0762939453125,1.12152099609375,0.732421875,0.5340576171875,0.18310546875,0.0457763671875,0.63323974609375,0.244140625,0.1220703125,0.291436910629272,7.9345703125,0.988006591796875,0.171661376953125,0.79345703125,-0.00075995922088623,0.0427365303039551,0.732421875,0.049591064453125,0.16021728515625,0.0362396240234375,0.06103515625,0,0.09918212890625,0,7.38674402236938,1.65939331054688,3.1280517578125,0.38909912109375,2.12478637695312,2.288818359375,5.42068481445312,0.48828125,0.049591064453125,0,11.6958618164062,2.14767456054688,0.0152587890625,0,0.621795654296875,0.83160400390625,0.422358512878418,1.17033720016479,0.5340576171875,1.55028700828552,1.51443481445312,0.6103515625,0.83160400390625,0,1.8463134765625,0.0617951154708862
0,0,0.219717621803284,0.705718994140625,0.110626220703125,0,0.06103515625,0.293731689453125,0.146865844726562,0,0.049591064453125,0.9307861328125,3.07464599609375,0,0.156402587890625,0,0.732421875,6.50405883789062,7.00604915618896,4.41741943359375,0,0.499725341796875,0.049591064453125,0,1.76239013671875,7.15184211730957,0,0.79345703125,1.01470947265625,0.69427490234375,5.04302978515625,1.32060050964355,12.8173828125,0,1.86538696289062,0.1220703125,0,0,0.95367431640625,0.209808349609375,6.54220581054688,0.06103515625,0.438690185546875,1.1749267578125,3.96728515625,0.598907470703125,0.87738037109375,2.06910073757172,0.049591064453125,4.56389784812927,0
0.149548053741455,0.0106692314147949,1.07346475124359,0.34332275390625,2.3193359375,0,0.18465518951416,2.63595581054688,0,0.86897611618042,0,0.2288818359375,0.499725341796875,0,0.011444091796875,1.21001899242401,0.11444091796875,2.66265869140625,0.697314739227295,0.682830810546875,0,0,0.583648681640625,0.011444091796875,3.3416748046875,1.51365995407104,0,0.386059284210205,1.69676542282104,0,1.19781494140625,0,0.02288818359375,0.110626220703125,1.73187255859375,0,0.209808349609375,0,1.07574462890625,2.62451171875,0.4119873046875,0,6.19202852249146,2.22015380859375,0.09918212890625,0.049591064453125,0.148773193359375,0.469967722892761,1.28173828125,0.279232859611511,0.2899169921875
0.217437744140625,0.09918212890625,1.27792358398438,0.321954488754272,2.57568061351776,0,0.2899169921875,2.16369330883026,0.0972747802734375,0.095367431640625,3.28445434570312,0.843048095703125,0.148773193359375,0.06103515625,0.09918212890625,7.58208334445953,0,0.049591064453125,0.110626220703125,0.148773193359375,-0.0484436750411987,0.255584716796875,0.698089599609375,0.194549560546875,2.49481201171875,0.0564455986022949,0.148773193359375,0.147998332977295,1.12152099609375,1.78223848342896,0.22125244140625,0,0,0.782012939453125,0.0457763671875,0.0457763671875,0,-0.030517578125,0.0457763671875,0.704959034919739,0,0,0.682830810546875,0.30517578125,11.5608125925064,2.29263305664062,0.438690185546875,0.049591064453125,5.74798882007599,0,1.19781494140625
0.453948974609375,0,1.47171318531036,0,0.110626220703125,0,3.64226102828979,0.461578369140625,0.244140625,0.0602602958679199,0.049591064453125,1.50299072265625,0.095367431640625,0,0.072479248046875,1.04828178882599,0,4.00161743164062,0.244140625,2.76869535446167,0.049591064453125,0,1.56021118164062,0.293731689453125,0.0457763671875,0.6256103515625,0.339508056640625,0,0.049591064453125,0,0.45013427734375,1.67083740234375,0,0.095367431640625,3.19981575012207,0,0.888824462890625,0,0,0,0.09918212890625,0,1.01089477539062,0.06103515625,7.38219916820526,0.79345703125,0.049591064453125,1.07268989086151,2.0751953125,5.35202026367188,3.38287651538849
0.06103515625,0,3.91843914985657,0,0,0.0503510236740112,0.0457763671875,0.537872314453125,1.21992826461792,0.1373291015625,0,0,1.2969970703125,0,8.00704956054688,2.0500123500824,0.0457763671875,3.50570678710938,0.647008419036865,0.83237886428833,0,0,1.64794921875,0.537097454071045,0.38909912109375,1.6937255859375,0.22125244140625,0.170886516571045,1.13296508789062,0,2.37125158309937,2.04014778137207,0.58746337890625,0.148773193359375,0,0,0.637054443359375,0.00762939453125,0.19073486328125,0.341802835464478,1.07574462890625,0.049591064453125,1.55180692672729,4.28466498851776,7.32421875,0.087738037109375,0.0457763671875,0.90789794921875,0.011444091796875,17.271414399147,0.522613525390625
0.06103515625,0,0.461578369140625,0.09918212890625,0,3.60108911991119,0,0.049591064453125,0.95367431640625,0.0457763671875,0,0.049591064453125,0.0457763671875,0,0.942230224609375,0.196084380149841,1.51824951171875,1.0986328125,0,0.583648681640625,0,0,0.30517578125,0.14495849609375,0.14495849609375,0.16021728515625,2.44140625,9.14460420608521,4.84848022460938,0,0.06103515625,0.377655029296875,1.36566162109375,0,0,0,0,0.63323974609375,0.16021728515625,3.49274277687073,1.5716552734375,0.0972747802734375,0.537872314453125,2.3193359375,6.07146322727203,0.339508056640625,2.7008056640625,3.10288369655609,0,1.59759819507599,0.09918212890625
0,0,0,0.926971435546875,0,0.06103515625,1.60980224609375,2.3193359375,0.255584716796875,0.049591064453125,0,0,0.844568014144897,0.14495849609375,0.438690185546875,0.293731689453125,4.3792724609375,0.682830810546875,0,0.682830810546875,0,0.392913818359375,1.43051147460938,0.133514404296875,0.29754638671875,0,8.44651460647583,14.880359172821,4.79507446289062,0.926971435546875,0.0457763671875,0.132739543914795,0.560760498046875,0,0.0457763671875,0.5340576171875,0.244140625,1.708984375,1.85394287109375,0.83160400390625,0,0,0,9.93728637695312,0.0457763671875,3.36991250514984,1.89208984375,0.415027141571045,0,0.172421336174011,0
1.56247615814209,0,0.0999569892883301,1.36566162109375,0,1.07116997241974,0.09918212890625,1.85394287109375,3.12572717666626,0,0,0,-0.00075995922088623,0.09918212890625,0.598907470703125,0.30517578125,2.74658203125,0.095367431640625,0.049591064453125,2.30789184570312,0,0,0.19383430480957,0.06103515625,1.31958723068237,0,0.049591064453125,0.2288818359375,0.244140625,0.34332275390625,0.000536441802978516,0.06103515625,0.44173002243042,1.0986328125,0.43940544128418,0.244140625,0.0984072685241699,1.7242431640625,0.05340576171875,0.156402587890625,0,0,0,0.132113695144653,0,1.55028700828552,5.23453950881958,2.60087847709656,0,0.5950927734375,0
0.14495849609375,0,1.47628784179688,1.51443481445312,0,0.659942626953125,0.1983642578125,0.244140625,9.17971134185791,0.392913818359375,1.52511894702911,0.156402587890625,1.53732299804688,1.07574462890625,0.06103515625,8.81041586399078,4.86141443252563,0.049591064453125,0.682830810546875,2.10189819335938,0,0.244140625,3.02886962890625,0,3.57818603515625,0,0.0122189521789551,0.06103515625,0.1983642578125,0.926971435546875,1.67083740234375,0.000774860382080078,1.98745727539062,0.1068115234375,0,0,2.9754638671875,0.988006591796875,0.5340576171875,7.63091444969177,0.881195068359375,0,0.095367431640625,0.049591064453125,0.0457763671875,0,2.86865234375,1.37785077095032,0,0.32806396484375,0.049591064453125
3.89403104782104,0,1.81961059570312,0.049591064453125,0.0122189521789551,0.09918212890625,2.7923583984375,4.12596762180328,0.658035278320312,0.20599365234375,0.733181834220886,0.685885548591614,5.90896606445312,1.1444091796875,0,22.0886170864105,1.46484375,3.32260131835938,0.621795654296875,2.14689970016479,0,0,10.5956792831421,0.148773193359375,3.47900390625,0.14495849609375,0.09918212890625,0.18310546875,0.5950927734375,0.293731689453125,0.09918212890625,0,0.1220703125,0.03814697265625,1.02996826171875,0,0.6866455078125,0.072479248046875,0.34332275390625,6.34765625,0.79345703125,6.26260042190552,0,4.02534008026123,0,0,9.3536376953125,3.58963012695312,0,0,1.40380859375
0.499725341796875,0.09918212890625,1.2664794921875,0,0.244140625,0.095367431640625,0.9765625,2.06528604030609,5.2376389503479,0.244140625,0.194549560546875,0.244140625,3.173828125,0,3.80706787109375,2.64284014701843,0.1068115234375,0.14495849609375,0.38909912109375,2.09808349609375,0.244140625,0,6.49338960647583,0.965118408203125,0.45013427734375,0.244140625,1.79439783096313,0.05340576171875,0.97733736038208,0.293731689453125,0.4119873046875,0,0,0.20599365234375,4.18853759765625,0,0.072479248046875,0.537872314453125,0.48828125,0.22047758102417,0,1.92904472351074,0.049591064453125,0.67138671875,0.05340576171875,0,3.69566679000854,0.743865966796875,0.049591064453125,0.14495849609375,0.732421875
0.03814697265625,0.244140625,0.392913818359375,0.232696533203125,-0.0104010105133057,3.58963012695312,0.5645751953125,2.68249213695526,12.2190713882446,0.09918212890625,4.46853041648865,0.011444091796875,0.865936279296875,0,1.17111206054688,1.15203857421875,0.0152587890625,0.926971435546875,0.06103515625,0.68432092666626,0.169754028320312,0,1.24359130859375,0.1068115234375,0.3204345703125,0,0.42647123336792,0.244140625,0.293731689453125,0.049591064453125,0.35858154296875,0,0,0.06103515625,7.81863927841187,0.05340576171875,3.0517578125,0.827789306640625,0.09918212890625,0.524148344993591,0.339508056640625,0.3662109375,0.38909912109375,0,0.2899169921875,0.658407807350159,3.02886962890625,0.011444091796875,3.00216674804688,0.247195363044739,5.2490234375
3.90398502349854,1.0223388671875,0,0.42724609375,0,0.026702880859375,0.1678466796875,0,1.00135803222656,0.2899169921875,0.20599365234375,0.133514404296875,0.049591064453125,0.05340576171875,0.46539306640625,0.00151991844177246,0,0,2.18582153320312,1.10095739364624,0.635147094726562,0,0,0.1983642578125,0.9765625,0.4425048828125,0.1220703125,1.16729736328125,0.0488162040710449,0.14495849609375,0,0,0,0,0.93841552734375,0.19073486328125,0.217437744140625,0.89263916015625,0.80108642578125,0.231936573982239,0.110626220703125,1.97601318359375,1.71202421188354,0.782012939453125,0.14495849609375,0.049591064453125,0.1068115234375,0.75608491897583,0,4.21142578125,0.1220703125
