member1,member2,member3,member4,member5,member6,member7,member8,member9,member10,member11,member12,member13,member14,member15,member16,member17,member18,member19,member20,member21,member22,member23,member24,member25,member26,member27,member28,member29,member30,member31,member32,member33,member34,member35,member36,member37,member38,member39,member40,member41,member42,member43,member44,member45,member46,member47,member48,member49,member50,member51
0.39711594581604,0.475317239761353,1.21172517538071,5.45959547162056,8.82145762443542,0.176623463630676,0.0123977661132812,3.28673422336578,6.19997084140778,1.3006180524826,6.45947828888893,1.07422098517418,0,5.9078261256218,1.83639675378799,1.06620788574219,0.072479248046875,0.908277928829193,2.14558839797974,2.70366296172142,5.41949272155762,0.0488273799419403,4.85187768936157,0.0289902091026306,2.63901054859161,1.17072463035583,0.173568725585938,4.66575473546982,7.45734572410583,0,0.003814697265625,0.09918212890625,0.0488236546516418,0,1.28669664263725,0.011444091796875,0.110626220703125,2.10151821374893,2.53334641456604,0.0831633806228638,0.677108764648438,0.927731394767761,2.97870486974716,0.0133514404296875,4.19004634022713,5.72051107883453,0.9613037109375,0.0133514404296875,1.80205702781677,3.34624573588371,7.84721598029137
0,6.77222013473511,-0.000383704900741577,2.38342210650444,2.80643999576569,2.3067481815815,0.933647155761719,0.532537698745728,0.769801437854767,0.185966491699219,3.24515998363495,0.388335436582565,0,0.898741185665131,0.030517578125,0.349808484315872,0.0595077872276306,0.0247955322265625,0.219155102968216,3.75423952937126,0.778615474700928,0.0391006469726562,2.63983011245728,0.000379979610443115,0.186920166015625,0.8544921875,0.494387000799179,0.0677108764648438,0.128176063299179,0.528711825609207,-0.0122115015983582,0.02288818359375,0.791549682617188,0.00286102294921875,7.96355679631233,0,3.21617722511292,0.991441309452057,3.0059739947319,0,0.250246375799179,0.118635594844818,0.0238418579101562,0.06103515625,1.32369995117188,2.9369443655014,0.180050730705261,0.072479248046875,5.18874824047089,1.66816636919975,1.59225985407829
0.02288818359375,0.579833984375,0.0972747802734375,1.89208984375,2.12173163890839,0.0976547598838806,0.452041625976562,1.80509686470032,2.94799357652664,2.03229486942291,0.275425612926483,1.12533569335938,0.072479248046875,0.297568738460541,0.164031982421875,0.049591064453125,0.301361083984375,0.049591064453125,3.54328751564026,1.86500325798988,2.64436006546021,0.0551231205463409,0.58591365814209,1.27525627613068,0,1.03759765625,0.813290476799011,0,0,0.634763389825821,2.38571316003799,0.140763819217682,0.030517578125,0.0183135271072388,0.0320412218570709,0.272367149591446,0.00075995922088623,0.843048095703125,0.219725072383881,0,0,1.37023627758026,1.77934765815735,4.24498319625854,0.0133514404296875,8.25080275535583,0.0152587890625,0.000763684511184692,4.50514256954193,12.6926340162754,0.231169164180756
0.0896453857421875,0.0236481428146362,2.56805121898651,4.85534593462944,2.02714651823044,0.536728650331497,2.1730437874794,4.98733669519424,0.347517430782318,3.90606373548508,0.91552734375,8.84704664349556,0.171661376953125,0.55694580078125,16.2803567945957,0.642776489257812,0,0,0.0364296138286591,0.47607347369194,0.732421875,0.0701881945133209,0.126242637634277,0.000379979610443115,0,0.196456909179688,0,1.15909799933434,0.0160224735736847,4.42089140415192,0.219725072383881,0.00268593430519104,0,0,0,1.09214708209038,0.0057220458984375,2.11181491613388,0.484660267829895,0,1.27029418945312,4.85000759363174,0.909976661205292,0.454708933830261,0,1.7063170671463,4.11681830883026,0.341415405273438,3.48511338233948,7.06176459789276,0
0.757217407226562,0.122830271720886,0.0274628400802612,3.02047282457352,4.33959811925888,0.276185572147369,2.09693610668182,2.58217006921768,0.443268567323685,5.46016544103622,7.30353593826294,7.79266655445099,0.6103515625,1.83028727769852,8.65326076745987,0.0133514404296875,0.0152587890625,0,0.26264414191246,7.93347507715225,0,8.29466804862022,0.011444091796875,1.007080078125,0,0.372692942619324,1.94587931036949,1.19628757238388,0,2.5356188416481,0,0.680923461914062,0,0.0982284545898438,1.1417381465435,1.47628784179688,0.0247955322265625,0.011444091796875,0.149920582771301,0.085826963186264,10.1490020751953,11.1698135733604,8.11158120632172,4.82941418886185,0,2.99526751041412,1.09940767288208,0.182341784238815,0.897213816642761,9.48408246040344,0.00114366412162781
2.53868103027344,6.0604065656662,2.75120884180069,9.07976180315018,6.29729032516479,0.426862388849258,0.00762939453125,0.116348266601562,3.51715460419655,1.38205289840698,4.48682904243469,1.54723227024078,3.448486328125,2.31323391199112,0.0976473093032837,0.612258911132812,0.000763684511184692,1.64794921875,9.99735295772552,6.78062066435814,0.00226497650146484,0.0799186527729034,-0.00834465026855469,0.371932983398438,0,0.738143920898438,4.20838221907616,0.693511217832565,0,0.158689916133881,0.104553997516632,0.543214380741119,0,8.41674581170082,0.177383422851562,32.9349264502525,0.000387430191040039,4.00809943675995,0.00304728746414185,0.832751393318176,3.85855883359909,4.93011623620987,0.00534206628799438,7.50196725130081,-0.000383704900741577,0.42039155960083,0.107571482658386,0.0823996961116791,0.0106841325759888,0.06103515625,1.43401697278023
1.29508972167969,16.3936391472816,0.930789858102798,1.91802904009819,0.447079539299011,1.49421393871307,0.81634521484375,5.47942519187927,1.97868421673775,0.268697738647461,1.60065293312073,5.13230264186859,1.0986328125,5.01059740781784,6.81076943874359,0.37384033203125,22.1916101872921,1.48238986730576,1.07402727007866,3.65333259105682,0.86289644241333,13.9793716371059,-0.000417232513427734,0.451661646366119,0.0320374965667725,3.83800268173218,0.199507921934128,5.70640712976456,0,0,2.38572061061859,0.00610202550888062,0.030517578125,3.3227801322937,0.0759102404117584,24.0481793880463,0,0.072479248046875,0.609777867794037,2.31285393238068,3.77578288316727,3.79104912281036,0,1.373291015625,0,0.415444374084473,3.08990478515625,1.14097446203232,0.433355569839478,0.0217407941818237,1.51290744543076
0.301361083984375,2.410888671875,20.7306034862995,0.64544752240181,11.9384676218033,11.0236965119839,7.13653117418289,4.29686903953552,0.0152587890625,0.207722187042236,0.60272216796875,10.4019194841385,1.70250236988068,1.64756923913956,1.2870728969574,2.07366421818733,10.3195011615753,0.140760093927383,0.244140625,4.5749694108963,0.79953670501709,5.13949990272522,0.0545382499694824,0.758364796638489,0.138089060783386,0.873938202857971,1.71699374914169,5.33370673656464,0,0.758364796638489,6.54333829879761,0,1.83563679456711,5.68351522088051,3.91845777630806,4.32166457176208,5.73728978633881,0.928498804569244,0.113293528556824,3.4969300031662,0.989526510238647,9.49668884277344,0.0371932983398438,18.8041627407074,0,-0.00268220901489258,5.32226264476776,0.577546656131744,0.23534893989563,0.104524195194244,0.440213829278946
0.049591064453125,1.07499212026596,37.6827567815781,7.49931856989861,12.4873220920563,9.25904884934425,3.51715087890625,0.494390726089478,0.222779810428619,0,0.202178955078125,2.55660712718964,3.44123691320419,0,0.1220703125,1.83716043829918,0,0.170134007930756,0.457763671875,1.97793543338776,0,1.21460109949112,0.030517578125,1.49460136890411,0.463113188743591,0.0057220458984375,15.1393599808216,8.32595676183701,1.96647644042969,2.31818854808807,0.146865844726562,0.049591064453125,2.21671164035797,1.63459777832031,2.22739949822426,17.2122567892075,3.48395109176636,5.20896166563034,27.5140553712845,0.513844192028046,0.0785887241363525,1.45988166332245,1.3059601187706,6.05851411819458,0.0232718884944916,10.3820562362671,2.73895263671875,5.22193685173988,2.11754441261292,3.83910536766052,7.62931630015373
0.16021728515625,0.615715980529785,2.83850729465485,3.16925346851349,1.70290470123291,5.48020750284195,0.341795384883881,0.117495656013489,0.529862940311432,0.534236431121826,0.02288818359375,0.3662109375,1.22758001089096,1.922607421875,2.0294189453125,7.13042914867401,0,0.385664403438568,0.0247955322265625,1.556396484375,0,5.85899502038956,0.885009765625,0.12245774269104,4.55626845359802,0,2.46125459671021,10.3931427001953,0.034332275390625,21.8379758298397,0.072479248046875,0.659562647342682,0.659152865409851,3.09715420007706,1.35538354516029,4.02754545211792,0,6.17331266403198,74.1980820894241,20.1663821935654,0,0.360108911991119,0.128179788589478,0.274658203125,0.329591333866119,2.10458040237427,16.493171453476,17.8092829883099,2.00614333152771,0.219345092773438,8.35533440113068
1.23290717601776,2.72215902805328,1.36756896972656,8.89779254794121,4.38153743743896,35.8268395066261,3.91731411218643,11.9922310113907,3.94439324736595,2.04700231552124,6.58033788204193,0.146478414535522,1.06240436434746,5.26235997676849,0,1.10969692468643,0,6.3709169626236,0,0.00610947608947754,0.02288818359375,0,0.440597534179688,0.682443380355835,0.02288818359375,1.82457268238068,0.0476837158203125,0.440225005149841,0,26.6669914126396,0.415034592151642,0.658035278320312,9.63668525218964,1.06962770223618,10.8344666659832,1.50070339441299,1.00784003734589,2.93692946434021,23.0056047439575,2.50778347253799,0.100702047348022,0,0,0.421106815338135,1.66626274585724,1.29508972167969,9.16743278503418,3.79714369773865,0.42763352394104,1.88598781824112,1.98403000831604
0.579074025154114,0.958636403083801,1.3606995344162,14.6186649799347,1.89900398254395,0.988766551017761,5.54503500461578,4.52765822410583,1.87873840332031,0.0982284545898438,3.54766845703125,0.469207763671875,0.00534206628799438,0,0,0.0057220458984375,2.51388549804688,2.19763815402985,0,1.42097473144531,0.0320672988891602,3.10134887695312,0.06103515625,0.98419189453125,0.0244155526161194,7.1483850479126,0,0.0057220458984375,1.80282071232796,7.50197470188141,3.50417941808701,0.743482261896133,6.4157247543335,5.00945746898651,0.157549977302551,3.40042263269424,5.18688559532166,0.011444091796875,6.03711605072021,0.104516744613647,1.70212239027023,0.32806396484375,0.0547394156455994,0.0362396240234375,1.09939277172089,0.02288818359375,1.73872709274292,10.6994658708572,8.20618867874146,3.03345173597336,0.0968948006629944
2.60008871555328,-0.000379979610443115,2.74696946144104,5.63275814056396,1.04939937591553,3.4690797328949,0.110626220703125,3.2249391078949,0.0366233289241791,0.451445579528809,1.91956013441086,14.984130859375,11.2548507750034,7.2333812713623,0,0,8.78219306468964,1.34963542222977,0.0123977661132812,3.05319577455521,1.70975923538208,2.0257979631424,0.182747840881348,1.46447122097015,0.0602677464485168,3.61862778663635,0.293344259262085,7.45964050292969,0,12.4206244945526,1.45149230957031,3.32259759306908,6.03598356246948,4.71305847167969,0.138472765684128,1.42212212085724,1.59983336925507,1.35651230812073,0.1220703125,0.615693628787994,8.29391926527023,0.573731958866119,1.33075565099716,0,0.0312812626361847,0,0.372350215911865,3.02082300186157,0.542819499969482,1.42215937376022,1.17187201976776
3.58429551124573,1.38054043054581,21.6849893331528,1.7520934343338,3.53318452835083,0.457763671875,0,0.57220458984375,3.43513861298561,1.77037715911865,0.0755265355110168,0.209808349609375,3.4484826028347,8.32518935203552,-0.00227987766265869,1.24549865722656,1.16272270679474,0.328823924064636,0.0734329223632812,0.866703689098358,0,0.0858306884765625,1.50108337402344,2.87970900535583,0.049591064453125,0.842288136482239,0.177763402462006,0.944525003433228,0,28.9416313171387,0.171661376953125,0.23651123046875,1.64169073104858,5.42030483484268,1.23904272913933,3.47939133644104,0.337213277816772,0.0457763671875,1.72805786132812,10.040283203125,0.02288818359375,3.01627814769745,0,1.99699401855469,0.957489013671875,5.59920072555542,1.47473812103271,2.5581419467926,-0.0125765800476074,0.133521854877472,0.214390456676483
5.48171997070312,5.41267544031143,0.31280517578125,1.19133293628693,2.93195247650146,0.02288818359375,0.0057220458984375,0.00610947608947754,1.35040283203125,4.40675020217896,3.19595634937286,0.315092504024506,1.30653381347656,9.72175598144531,0.202171504497528,0.0251755118370056,0.102996826171875,0,0.030517578125,1.72729045152664,0,2.3193359375,1.66511535644531,2.21595168113708,0.141911208629608,0.561907887458801,0,0.0247955322265625,0,12.3057961463928,0.421136617660522,1.5510618686676,0.225067138671875,2.63023376464844,0.146865844726562,23.7605422735214,0.06103515625,0,4.66156005859375,5.68161159753799,0.814810395240784,0.299073755741119,0.494197010993958,4.61006164550781,3.52171808481216,0.415027141571045,1.27869844436646,5.9809684753418,3.28326225280762,1.0860413312912,0.372692942619324
7.28528201580048,11.0660865902901,26.3656377792358,0.451274216175079,9.73206758499146,0.3662109375,14.8257985711098,0.026702880859375,3.63923609256744,18.1025862693787,3.83910536766052,0.0763013958930969,21.6193795204163,1.44121050834656,7.35397636890411,1.49459764361382,4.69207763671875,0,0.0238418579101562,0.9765625,0.02288818359375,2.12382525205612,0,27.8438627719879,1.68304890394211,1.57508999109268,-0.00113993883132935,0.318527221679688,12.3565644025803,6.0039758682251,10.3267207741737,0.28228759765625,0,0.712964683771133,1.28176063299179,3.69304418563843,5.99291920661926,0.86212158203125,1.45876407623291,1.57470256090164,11.5592926740646,0,0,4.72986698150635,0.714872032403946,0.0549554824829102,0.194549560546875,0.24375319480896,1.60521268844604,18.0202350020409,0.272750854492188
0.732421875,2.75726616382599,7.89868831634521,2.5508925318718,5.59771060943604,0.9765625,1.25046074390411,6.31102919578552,2.2987388074398,0.1220703125,1.39158964157104,0.0221282243728638,26.7700701951981,0.0297501683235168,3.89022380113602,0.641647726297379,4.53110039234161,0.184245407581329,1.83830410242081,0.896833837032318,0.98341703414917,0.0486373901367188,0.220894813537598,17.1886086463928,0.226594507694244,5.68240135908127,0.080108642578125,0.310897827148438,6.62841647863388,1.72191858291626,5.08461147546768,15.8012211322784,0,0.526048243045807,1.48163735866547,2.68512964248657,0.42724609375,0.030517578125,2.45285034179688,0.026702880859375,4.39529120922089,0.146865844726562,0,0.604987144470215,3.06243821978569,0.225067138671875,1.22606754302979,2.56270915269852,0.372350215911865,3.52630019187927,8.7546706199646
0.148773193359375,1.9172728061676,1.6903281211853,5.46185672283173,1.53350830078125,2.227783203125,0.00724941492080688,5.8647096157074,2.36206129193306,1.30575895309448,9.3085989356041,3.29818576574326,3.98439168930054,0.0247955322265625,1.64184719324112,0.139620155096054,2.64589488506317,0.585936009883881,0.494383275508881,0.542834401130676,0.437915325164795,0,0,3.80858778953552,5.15670329332352,4.03328239917755,2.66608595848083,0.433728098869324,3.15093994140625,0.42116641998291,0,11.973574757576,0,5.99247217178345,3.77916544675827,1.47056579589844,0.0435113906860352,1.9477903842926,5.06818294525146,0.597380101680756,7.53020495176315,2.73361057043076,0,7.31849670410156,3.08913365006447,1.30462646484375,2.66718864440918,0.104136765003204,9.91326570510864,1.52587890625,0.621795654296875
0.201418995857239,3.45534086227417,1.97827816009521,3.79142165184021,0.0251531600952148,3.25927883386612,0.249862670898438,0.138089060783386,1.47933512926102,2.48527526855469,6.24921172857285,8.99352878332138,4.09048795700073,0.0556930899620056,0.030517578125,0.0247955322265625,3.95125895738602,0.744245946407318,0.957489013671875,0,1.07347965240479,0.244140625,0.0057220458984375,0.726699829101562,6.93969428539276,1.33094936609268,0.415809452533722,0,2.28347629308701,0.0243782997131348,4.45403158664703,1.94625556468964,0,3.82766872644424,0.030517578125,0.470399856567383,0.140368938446045,4.36399877071381,0.73319673538208,7.14720785617828,0.945277512073517,0.347524881362915,0,0.987231731414795,2.25879997014999,3.12423706054688,0.370800495147705,0,0.238001346588135,6.67856633663177,0
11.0694766044617,1.96610391139984,0.596582889556885,5.12009114027023,5.79530000686646,0,0.127032399177551,0.924691557884216,0.26702880859375,5.83994388580322,0.080108642578125,7.31198489665985,3.02088260650635,1.05591118335724,1.708984375,0,5.95013052225113,4.64288145303726,0.0740066170692444,2.01339274644852,6.317138671875,5.70640712976456,0,0.639349222183228,0.615686178207397,3.63808125257492,0.500492751598358,0.236891210079193,0.095367431640625,0.959396362304688,5.68923354148865,0.270843505859375,0,0.316619873046875,1.25015527009964,2.42269039154053,21.0357308387756,0.487521290779114,2.43300199508667,4.82718646526337,0.22125244140625,0.659555196762085,0,0.64241886138916,0.340655446052551,4.5318603515625,0.02288818359375,0.805668532848358,3.16125154495239,3.92991304397583,0
3.81699204444885,5.99363446235657,0.3509521484375,1.70288234949112,4.59212064743042,0.049591064453125,0.239558517932892,7.65837728977203,1.85089558362961,7.79420137405396,0.219732522964478,3.05783748626709,2.28309631347656,0.524893403053284,1.39694660902023,0.000383704900741577,14.9704068899155,3.91309708356857,2.94723361730576,3.01589816808701,0.598907470703125,10.2125033736229,0.354766845703125,23.0048894882202,2.74810940027237,9.24645364284515,23.6075893044472,0.469587743282318,0,3.47137451171875,4.52505052089691,1.74331665039062,0.0244081020355225,6.622314453125,3.68613749742508,3.24666500091553,7.42262601852417,0,0.988006591796875,5.05219399929047,7.32344388961792,1.78031623363495,0.0244081020355225,6.12294673919678,0.965118408203125,1.99282169342041,0,1.03721767663956,0.145316123962402,2.73436307907104,0
2.43224203586578,6.06460869312286,0.3204345703125,0.598520040512085,0.615715980529785,0.02288818359375,1.42707675695419,7.14263319969177,4.28848713636398,7.41082429885864,1.28938257694244,5.62900304794312,0,2.09961831569672,9.00192558765411,1.04941800236702,5.46495616436005,1.41830742359161,3.80286574363708,1.13449245691299,0.00607967376708984,0.952146947383881,4.53335046768188,6.44373893737793,2.59780883789062,14.2386704683304,0.0553205609321594,0,2.288818359375,2.09391117095947,0.9002685546875,5.78765571117401,0.251390039920807,1.10435485839844,0.049591064453125,4.82255220413208,0.209033489227295,0.00457465648651123,0.030517578125,3.25398147106171,23.3901292085648,11.9643956422806,6.81191682815552,7.71790742874146,1.75819545984268,1.34426355361938,0,0.0316649675369263,1.85585021972656,0.500500202178955,1.42745673656464
5.37796318531036,5.22536039352417,2.69246101379395,7.54930078983307,1.75857543945312,6.76574558019638,2.08816677331924,1.59302353858948,0.299066305160522,7.35396146774292,1.13473832607269,6.7557692527771,0,3.12422215938568,1.33742392063141,0.872422009706497,0.732421875,0.224322080612183,10.5640143156052,0.165559351444244,0.127434730529785,0.072479248046875,1.81961059570312,6.67345523834229,1.77841633558273,3.32564115524292,10.2062225341797,2.0877867937088,5.54351508617401,1.61093473434448,0.3814697265625,5.7816356420517,1.65405124425888,0,0.0244155526161194,1.11657381057739,0.42724609375,0.0320374965667725,0,4.26787137985229,4.02680039405823,0.621795654296875,7.78215378522873,0.25784969329834,-0.000387430191040039,5.46342134475708,0,0,2.30753421783447,0,2.11867690086365
6.48956000804901,4.72033023834229,20.609974861145,4.0183961391449,1.55562162399292,10.488897562027,0,2.33688950538635,0.914767384529114,3.26615571975708,0.8544921875,0.42724609375,5.38825988769531,0.659555196762085,0.385284423828125,0.866696238517761,0.1220703125,0.030517578125,1.88064575195312,0.312037765979767,0,0.0057220458984375,0.280022621154785,2.46047973632812,0.0549405813217163,0.026702880859375,35.6002002954483,1.27677619457245,7.66598433256149,1.0986328125,4.04433906078339,0.719472765922546,3.97223979234695,0,0.0488311052322388,4.48572635650635,5.88226318359375,0.459298491477966,1.08033418655396,2.57492065429688,3.3927857875824,0,0,2.39944458007812,0.304795801639557,1.54876708984375,1.068115234375,0,0.781238079071045,2.30711698532104,0.38909912109375
7.54395127296448,3.0975341796875,4.46856021881104,4.27781045436859,1.62202119827271,1.30614638328552,0.0782012939453125,1.77611410617828,5.36651164293289,0.841915607452393,0.171661376953125,3.12507152557373,8.19092988967896,2.66647338867188,0.072479248046875,4.18128073215485,0,0.049591064453125,38.5802835226059,0.188447535037994,0,1.56936794519424,1.17874145507812,1.52510404586792,8.01312923431396,0.02288818359375,8.80163908004761,4.99686598777771,1.83716416358948,1.3805627822876,0.566869974136353,0,1.24435126781464,1.15394592285156,0.445552170276642,11.8369460105896,3.77810001373291,1.70592963695526,1.67465209960938,5.29785454273224,0.744625926017761,0.026702880859375,0.0247955322265625,2.25067138671875,0.146865844726562,0.194549560546875,5.859375,0,0.176191329956055,0.91397762298584,1.01394951343536
1.251220703125,1.64180994033813,2.05916166305542,1.56784057617188,4.98354434967041,0.417321920394897,0.471495091915131,1.678466796875,5.10711222887039,0.0480413436889648,14.6239548921585,0.0998973846435547,0.458121299743652,0.3662109375,1.3679563999176,2.20298767089844,0.049591064453125,0.02288818359375,5.70602715015411,18.8722014427185,0.3204345703125,0.146105885505676,0.573694705963135,0.981152057647705,1.12304091453552,10.053277015686,3.47328186035156,1.57546997070312,0.108331441879272,0.00458955764770508,0,0.02288818359375,0.679783523082733,3.51524353027344,0.347904860973358,15.17254114151,0.42039155960083,0.22125244140625,0.0243782997131348,21.6300636529922,1.03761255741119,0,2.56843119859695,3.01742553710938,3.25240939855576,0.09918212890625,0.706493854522705,0,0.0797510147094727,0.74613094329834,0.367730855941772
0.736236572265625,4.76229190826416,1.28859281539917,17.8816914558411,11.4295482635498,5.4633617401123,3.31878662109375,0.196069478988647,11.7690861225128,10.4732513427734,2.48873233795166,0.1983642578125,7.00151920318604,0.0247955322265625,4.99190390110016,4.21220064163208,0.530242919921875,0.316619873046875,12.4881416559219,0,0.02288818359375,0.0057220458984375,0.0247955322265625,20.281970500946,5.7014524936676,0.981926918029785,8.50754976272583,0.659942626953125,4.96292114257812,0,0.973507761955261,0.00151991844177246,8.85467231273651,0.98419189453125,1.26303732395172,1.27565860748291,1.93023681640625,1.74026191234589,7.93838500976562,17.5979733467102,6.17597997188568,1.46180391311646,2.16140598058701,19.7730660438538,0.482946634292603,0.02288818359375,0.973522663116455,4.79696691036224,1.42973661422729,7.03811645507812,3.79638373851776
0.476837158203125,0.683605670928955,1.47402286529541,4.19390201568604,9.13852453231812,9.20867919921875,19.8432505130768,0.717923045158386,12.6327648758888,6.91682100296021,0.79578161239624,0.209808349609375,1.24931335449219,4.16868925094604,3.13645601272583,1.8489807844162,0.02288818359375,0.606536865234375,11.9079947471619,0,0.32806396484375,0.0553131103515625,0.146865844726562,4.52423095703125,0.385284423828125,0.75298547744751,2.31397151947021,0.829309225082397,8.25269520282745,3.57174873352051,3.11814248561859,0.171661376953125,1.23519450426102,0.072479248046875,11.9884610176086,5.19865751266479,4.88126277923584,10.8772069215775,9.3834400177002,3.40646505355835,5.78458607196808,10.0952088832855,2.8202012181282,0.00685453414916992,0.707626342773438,0.22280216217041,0.968873500823975,0.00610947608947754,0.461578369140625,3.16011905670166,7.48062133789062
12.4709904193878,1.34730339050293,0.0457763671875,7.65299797058105,3.49116325378418,9.64814424514771,12.8486454486847,1.11770629882812,3.90700995922089,0.315845012664795,1.56784057617188,3.72999906539917,0.34940242767334,1.57546997070312,3.69720160961151,0.225067138671875,0,0.02288818359375,5.23144006729126,5.51681220531464,5.22077083587646,0.0614151358604431,0.762939453125,3.99553775787354,18.8774019479752,4.58908081054688,2.74622440338135,1.38016045093536,4.60739433765411,9.29522514343262,0.547781586647034,0,0.413514673709869,0.268936157226562,3.82041931152344,0.072479248046875,12.7342343330383,0.949099659919739,6.98697566986084,0.188469886779785,0.213623046875,2.19267606735229,2.72217392921448,0.019073486328125,2.32543051242828,0.451624393463135,0.0808835029602051,1.50717794895172,5.01948595046997,0.59276819229126,8.61510634422302
0.775903463363647,5.33527135848999,0.125885009765625,5.39094209671021,2.36892700195312,3.79025936126709,1.19629502296448,3.31878662109375,0.885009765625,1.1478066444397,0.29754638671875,0.699639320373535,0.171661376953125,1.42210721969604,3.95812094211578,0,1.22833251953125,0.0244081020355225,0.486791133880615,6.83822482824326,1.28859281539917,2.89268791675568,0.0476837158203125,0.611066818237305,7.40356743335724,0.457763671875,0.244140625,16.4604038000107,2.24228203296661,22.0165252685547,3.60183417797089,0,0.030517578125,2.46505439281464,7.64770805835724,0.125110149383545,5.12772798538208,0.48828125,0.28228759765625,2.78091430664062,1.0833740234375,1.83258950710297,3.07577848434448,2.94876098632812,2.22740322351456,6.09129667282104,0.0900626182556152,1.49613618850708,5.93876838684082,0,3.16543877124786
3.72084975242615,1.82420015335083,0.34332275390625,1.71434879302979,3.72010469436646,1.89208984375,2.98461318016052,9.47417318820953,1.66092067956924,8.14247131347656,2.67559289932251,0,2.93350219726562,1.77383422851562,0.524893403053284,0.154111534357071,6.12187385559082,0.24336576461792,0.00762939453125,0,0.05340576171875,1.99660658836365,0.196456909179688,0.905632972717285,8.02077353000641,6.48117065429688,0.786960124969482,1.14746391773224,8.1329345703125,16.2696242332458,1.08185410499573,0.217437744140625,2.23388522863388,0.118255615234375,0.787734985351562,1.10244750976562,7.04193115234375,2.7717649936676,0,0.70875883102417,4.5318603515625,2.36587226390839,5.68237900733948,23.4466791152954,10.3888288140297,4.28998470306396,0.123560428619385,0,0.02288818359375,0.095367431640625,1.97372585535049
6.57881796360016,1.27792358398438,1.983642578125,1.39766931533813,6.31332397460938,4.34267520904541,1.95083022117615,5.74493408203125,9.21782106161118,2.85112857818604,3.92735004425049,0.049591064453125,1.3275146484375,16.6213512420654,0,2.52685695886612,8.07952880859375,1.24053657054901,0.0476837158203125,0.02288818359375,0.995635986328125,0.537112355232239,0.38909912109375,4.50903177261353,0.732421875,11.1740231513977,10.3465914726257,0.104516744613647,9.88997519016266,9.74196195602417,7.1013867855072,2.44140625,1.21993571519852,0.872045755386353,0,1.51979923248291,30.1742553710938,0.337973237037659,0,0.554680824279785,0.5340576171875,4.04587388038635,9.25864279270172,11.2205147743225,3.95507365465164,3.31801176071167,0.09918212890625,0.00496208667755127,0,3.77517938613892,2.13927775621414
1.57546997070312,1.5876293182373,3.94207239151001,-0.000715255737304688,1.86681747436523,2.57951021194458,1.74714624881744,8.65784287452698,3.65296751260757,0.27233362197876,1.1444091796875,0.09918212890625,0.034332275390625,3.98105382919312,1.8157958984375,4.25491482019424,4.34106588363647,1.11618638038635,0.127792358398438,0.02288818359375,10.4301571846008,0,1.27565860748291,2.44140625,0,5.83195686340332,1.98322534561157,1.00632011890411,8.8912695646286,1.49768590927124,9.27276909351349,3.82232666015625,2.83356010913849,4.2777955532074,0.231161713600159,0.728607177734375,2.02709436416626,2.70308554172516,9.47034358978271,1.01548433303833,0.0457763671875,6.43996894359589,2.31935083866119,0.152587890625,6.94732367992401,1.2359619140625,0.0778436660766602,1.4231950044632,0,4.65470552444458,0.9918212890625
4.96138632297516,0.48065185546875,10.1066827774048,0,0,5.66405057907104,0.486746430397034,4.49980795383453,13.5253667831421,0.179290771484375,1.58536434173584,0,0.0252127647399902,0.02288818359375,22.2183018922806,3.49502637982368,1.47020816802979,0.54931640625,1.16115808486938,0.177763402462006,9.0935230255127,0,15.3030157089233,1.95389986038208,0.99945068359375,2.39640474319458,0.049591064453125,23.2498496770859,0.940710306167603,5.08195161819458,1.99426710605621,1.51824951171875,1.12304091453552,1.3374388217926,0.366978347301483,0.1220703125,4.48226928710938,4.11148369312286,0.0274777412414551,0.0961422920227051,0,0.102996826171875,0.597000122070312,0.125885009765625,3.68041545152664,0.095367431640625,24.707019329071,1.07955932617188,0.70953369140625,2.66724824905396,2.72598117589951
24.9213874340057,0.286102294921875,8.82565975189209,0.026702880859375,0.000774860382080078,4.92626428604126,0.765234231948853,0.640869140625,0.606536865234375,0.095367431640625,14.3725872039795,1.36721134185791,21.3935375213623,0.09918212890625,0.341042876243591,1.87454000115395,4.35256958007812,17.077624797821,0.79268217086792,0.072479248046875,0.567615032196045,0.0972747802734375,3.92341613769531,3.13568115234375,0.354766845703125,0.146448612213135,0,18.2715803384781,0,1.20389461517334,1.00404024124146,8.25119018554688,0.500500202178955,0.164031982421875,1.10434740781784,0.61565637588501,2.45285034179688,9.05986130237579,0.31512975692749,0.31280517578125,0,3.2958984375,3.10820341110229,2.44903564453125,12.6678422093391,0.0244379043579102,22.2686529159546,11.0299587249756,0.0457763671875,2.15679407119751,0.243373215198517
5.47714531421661,2.14844942092896,0.379979610443115,0.05340576171875,0.785171985626221,0.242650508880615,0.476837158203125,0.14495849609375,0.049591064453125,0,4.47541475296021,5.24061918258667,5.40238618850708,5.5091381072998,0.06103515625,0.291451811790466,8.52113962173462,3.55148315429688,0.585556030273438,0.118255615234375,0,0.0476837158203125,0.0667572021484375,6.88397884368896,1.67007744312286,0.110626220703125,0.20068883895874,0.46616792678833,0.526413321495056,0.29754638671875,0.0526309013366699,9.38721001148224,0.0961273908615112,0.499725341796875,2.31896340847015,0.049591064453125,2.13700532913208,2.45440006256104,0.148773193359375,0.438690185546875,0,14.5233124494553,2.44025886058807,2.46429443359375,4.81875985860825,5.81741333007812,8.07648897171021,4.74780797958374,1.83868408203125,1.34128332138062,0.049591064453125
